reg_date;point;ssic_1;ssic_2;local;id
19820223;12;877;828;"";2297
19820223;2694;430;444;1;2298
19820223;6598;704;699;1;2299
19820223;70;761;"";"";2300
19820223;14005;"";"";"";2301
19820223;626;328;235;"";2302
19820223;2543;864;"";1;2303
19820223;295;682;392;"";2304
19820223;12832;968;"";1;2305
19820223;15157;569;"";1;2306
19820223;1525;903;569;"";2307
19820223;3190;453;"";"";2308
19820223;444;444;445;"";2309
19820223;9572;569;257;1;2310
19820223;799;998;"";"";2311
19820223;370;762;430;1;2312
19820223;1284;569;488;1;2313
19820223;982;569;555;1;2314
19820223;14306;36;"";"";2315
19820223;167;479;"";"";2316
19820223;29;233;439;"";2317
19820223;175;858;909;"";2318
19820224;45;858;713;"";2319
19820224;4136;430;375;"";2320
19820224;2761;813;"";"";2321
19820224;1800;538;650;"";2322
19820224;1284;569;488;1;2323
19820224;14188;648;1056;"";2324
19820224;2124;625;629;"";2325
19820224;14286;569;"";"";2326
19820224;21;619;"";"";2327
19820224;5466;"";899;"";2328
19820224;3353;1039;582;"";2329
19820224;176;538;612;"";2330
19820224;13958;235;612;"";2331
19820224;6385;538;606;"";2332
19820224;13;1039;645;"";2333
19820224;4552;847;917;"";2334
19820224;285;445;263;"";2335
19820224;4980;770;"";"";2336
19820224;1439;287;"";"";2337
19820224;359;436;897;"";2338
19820224;70;489;489;"";2339
19820224;688;813;468;"";2340
19820224;342;453;"";"";2341
19820224;185;430;"";"";2342
19820224;7756;515;"";"";2343
19820224;2159;430;445;"";2344
19820224;982;676;695;1;2345
19820224;14380;698;538;"";2346
19820224;88;612;909;"";2347
19820224;792;489;488;"";2348
19820224;16;1044;"";"";2349
19820224;368;1042;897;"";2350
19820224;12;909;650;"";2351
19820224;218;911;"";"";2352
19820224;1566;1042;"";"";2353
19820224;221;520;605;"";2354
19820224;299;1044;"";"";2355
19820224;6084;858;"";"";2356
19820224;3129;609;"";"";2357
19820224;1032;605;909;"";2358
19820224;295;562;650;"";2359
19820224;5774;479;507;"";2360
19820224;2786;503;569;1;2361
19820224;626;444;601;"";2362
19820225;234;569;468;1;2363
19820225;13776;676;695;1;2364
19820225;1873;1056;"";1;2365
19820225;29;715;858;"";2366
19820225;82;762;"";1;2367
19820225;16063;763;582;1;2368
19820225;215;217;"";1;2369
19820225;103;762;"";1;2370
19820225;419;430;"";"";2371
19820225;24;605;"";"";2372
19820225;806;80;484;"";2373
19820225;82;829;"";1;2374
19820225;1023;829;"";1;2375
19820225;777;762;"";1;2376
19820225;695;"";"";"";2377
19820225;8927;198;413;"";2378
19820225;22649;569;468;1;2379
19820225;1752;605;606;"";2380
19820225;60;575;"";"";2381
19820225;295;538;538;"";2382
19820225;825;388;597;"";2383
19820225;96;489;609;"";2384
19820225;1438;1042;897;"";2385
19820225;5466;609;611;1;2386
19820225;688;569;468;1;2387
19820225;5018;439;928;1;2388
19820225;342;"";"";"";2389
19820225;29;569;468;1;2390
19820225;105;103;535;"";2391
19820225;626;479;"";"";2392
19820225;6385;375;909;"";2393
19820225;5466;612;1056;"";2394
19820225;59;444;1042;"";2395
19820225;29;375;"";1;2396
19820225;841;436;"";"";2397
19820225;155;1045;569;1;2398
19820225;1095;813;763;1;2399
19820225;185;445;"";"";2400
19820225;409;1039;"";"";2401
19820225;24;1039;"";"";2402
19820225;18199;569;"";"";2403
19820225;49;710;"";"";2404
19820225;13;375;"";"";2405
19820225;2159;428;"";"";2406
19820225;626;538;569;"";2407
19820225;19046;444;"";"";2408
19820225;122;375;327;"";2409
19820225;73;538;538;"";2410
19820225;3342;375;538;"";2411
19820225;688;375;444;1;2412
19820225;287;569;468;1;2413
19820225;1598;555;468;1;2414
19820225;2045;562;819;"";2415
19820225;295;103;489;"";2416
19820225;58;829;443;1;2417
19820225;982;704;"";1;2418
19820225;16174;571;"";"";2419
19820225;45;594;375;"";2420
19820225;155;504;"";1;2421
19820225;626;461;"";"";2422
19820225;18544;430;"";1;2423
19820225;825;444;430;"";2424
19820225;88;897;"";"";2425
19820225;3875;580;489;"";2426
19820225;17131;430;439;"";2427
19820225;167;439;"";"";2428
19820225;70;1058;"";"";2429
19820225;285;439;"";1;2430
19820225;287;569;468;1;2431
19820225;688;607;"";"";2432
19820225;6075;479;"";"";2433
19820225;100;569;"";1;2434
19820225;34;507;569;1;2435
19820225;342;489;"";"";2436
19820225;7961;569;"";1;2437
19820225;1030;858;"";1;2438
19820225;38;439;430;"";2439
19820225;269;444;"";1;2440
19820226;3335;601;1013;"";2441
19820226;1032;619;489;"";2442
19820226;13171;484;474;"";2443
19820226;18485;534;"";"";2444
19820226;168;1039;"";"";2445
19820226;344;375;"";1;2446
19820226;69;453;864;"";2447
19820226;688;813;"";"";2448
19820226;481;648;825;"";2449
19820226;91;461;436;"";2450
19820226;2611;909;631;"";2451
19820226;1415;650;648;"";2452
19820226;2543;699;835;1;2453
19820226;12157;375;588;"";2454
19820226;89;605;"";"";2455
19820226;1596;439;430;"";2456
19820226;11593;489;489;"";2457
19820226;688;535;468;"";2458
19820226;861;538;562;"";2459
19820226;612;886;"";"";2460
19820226;16;538;334;"";2461
19820226;357;650;468;"";2462
19820226;1346;430;"";"";2463
19820226;24;877;"";"";2464
19820226;342;562;569;"";2465
19820226;8651;648;650;"";2466
19820226;373;609;489;"";2467
19820226;1019;375;430;1;2468
19820226;20572;444;445;"";2469
19820226;4375;468;"";1;2470
19820226;176;544;1039;"";2471
19820226;5271;503;569;1;2472
19820226;238;605;631;"";2473
19820227;553;480;"";"";2474
19820227;1415;453;445;"";2475
19820227;688;461;430;"";2476
19820227;1023;835;569;1;2477
19820227;105;"";10;"";2478
19820227;1888;762;"";1;2479
19820227;260;479;569;"";2480
19820227;155;609;"";"";2481
19820227;95;444;"";"";2482
19820227;7861;562;569;"";2483
19820227;12534;489;569;"";2484
19820227;207;538;"";"";2485
19820227;155;622;"";"";2486
19820227;596;606;569;1;2487
19820227;1095;569;468;1;2488
19820227;250;382;"";1;2489
19820227;5693;596;"";1;2490
19820227;33;903;695;1;2491
19820227;1171;163;558;1;2492
19820227;287;430;696;1;2493
19820227;2521;661;"";1;2494
19820227;183;388;535;"";2495
19820227;219;445;436;"";2496
19820227;3105;928;1056;1;2497
19820227;8364;334;569;1;2498
19820227;43;436;430;"";2499
19820227;70;436;1056;"";2500
19820227;20667;534;"";1;2501
19820227;985;813;"";1;2502
19820227;662;103;"";"";2503
19820227;5466;903;695;1;2504
19820227;1023;907;"";"";2505
19820227;19326;556;813;"";2506
19820227;21483;605;569;"";2507
19820227;73;569;95;1;2508
19820227;502;430;439;"";2509
19820227;4797;555;"";1;2510
19820227;269;97;388;"";2511
19820227;342;"";909;"";2512
19820227;631;695;"";1;2513
19820227;168;430;436;"";2514
19820227;21040;897;"";"";2515
19820227;243;569;430;"";2516
19820227;1415;482;484;"";2517
19820227;2285;676;661;1;2518
19820227;615;430;813;"";2519
19820227;6541;605;569;"";2520
19820227;393;562;562;"";2521
19820301;527;439;430;"";2522
19820301;184;594;595;"";2523
19820301;234;1013;538;"";2524
19820301;357;1042;"";"";2525
19820301;10903;1056;"";"";2526
19820301;141;444;445;"";2527
19820301;38;650;569;"";2528
19820301;200;428;375;"";2529
19820301;299;612;998;"";2530
19820301;33;619;616;"";2531
19820301;15537;389;328;"";2532
19820301;837;696;375;1;2533
19820301;2811;430;841;1;2534
19820301;12622;1042;1058;"";2535
19820301;4680;1042;"";"";2536
19820301;15298;813;436;"";2537
19820301;688;816;704;"";2538
19820301;175;813;"";"";2539
19820301;362;569;76;1;2540
19820301;342;612;612;"";2541
19820301;2890;375;"";"";2542
19820301;836;569;917;"";2543
19820301;12154;517;"";1;2544
19820301;939;313;"";"";2545
19820301;14024;430;436;"";2546
19820301;234;813;430;"";2547
19820301;5311;909;856;"";2548
19820301;18103;538;375;"";2549
19820301;167;444;445;"";2550
19820301;626;103;535;"";2551
19820301;3177;1021;"";1;2552
19820301;1438;428;"";"";2553
19820301;47;436;"";"";2554
19820301;1023;801;569;1;2555
19820301;1603;556;538;"";2556
19820301;70;612;"";"";2557
19820301;254;489;468;"";2558
19820301;5466;569;819;"";2559
19820301;12;698;698;"";2560
19820301;5199;479;569;"";2561
19820301;409;99;430;"";2562
19820301;2030;884;909;"";2563
19820301;14431;605;609;"";2564
19820301;13;569;468;1;2565
19820301;2933;650;897;"";2566
19820301;208;141;569;"";2567
19820301;15346;445;436;"";2568
19820301;245;571;"";"";2569
19820301;1007;453;"";"";2570
19820301;38;473;569;"";2571
19820301;269;538;538;"";2572
19820301;2811;468;"";"";2573
19820301;688;95;488;1;2574
19820301;2955;412;468;"";2575
19820301;1603;903;667;1;2576
19820301;1023;819;"";1;2577
19820301;1787;461;388;"";2578
19820302;342;569;"";"";2579
19820302;799;375;569;1;2580
19820302;212;569;468;1;2581
19820302;2801;710;"";"";2582
19820302;5466;569;"";1;2583
19820302;73;569;468;1;2584
19820302;73;813;"";1;2585
19820302;1284;658;"";1;2586
19820302;723;152;468;1;2587
19820302;359;105;609;"";2588
19820302;688;430;453;"";2589
19820302;43;549;595;1;2590
19820302;1030;624;589;"";2591
19820302;82;1044;"";1;2592
19820302;357;430;436;"";2593
19820302;2159;1049;"";"";2594
19820302;340;313;375;"";2595
19820302;102;569;"";1;2596
19820302;5129;103;609;"";2597
19820302;82;704;569;1;2598
19820302;6315;287;"";1;2599
19820302;1856;1039;392;"";2600
19820302;890;504;296;1;2601
19820302;1415;534;256;1;2602
19820302;342;605;468;"";2603
19820302;4797;829;"";"";2604
19820302;10188;597;535;"";2605
19820302;70;1045;616;"";2606
19820302;82;430;"";"";2607
19820302;218;388;877;"";2608
19820302;21;"";"";"";2609
19820302;2321;538;"";"";2610
19820302;73;825;829;"";2611
19820302;1621;534;"";1;2612
19820302;299;103;609;"";2613
19820302;18532;1039;1041;1;2614
19820302;43;958;"";"";2615
19820302;3841;571;612;"";2616
19820302;187;141;"";"";2617
19820302;1722;569;"";1;2618
19820302;2768;858;"";"";2619
19820302;299;1044;"";"";2620
19820302;2476;453;375;"";2621
19820302;183;439;103;"";2622
19820302;1023;858;"";"";2623
19820302;16712;569;897;"";2624
19820302;18398;538;"";"";2625
19820302;24;569;"";1;2626
19820302;581;762;"";1;2627
19820302;342;392;562;"";2628
19820302;1023;444;1038;1;2629
19820302;1415;571;569;"";2630
19820302;42;648;"";"";2631
19820302;1145;375;444;1;2632
19820302;5798;489;538;"";2633
19820302;2568;400;507;1;2634
19820302;24;461;439;"";2635
19820302;3519;235;"";"";2636
19820302;596;359;439;1;2637
19820302;10;538;"";"";2638
19820302;2323;28;48;1;2639
19820302;10;296;"";"";2640
19820302;24;580;575;"";2641
19820302;176;571;"";"";2642
19820302;1023;585;1039;1;2643
19820302;688;542;1039;1;2644
19820302;10;609;489;1;2645
19820302;553;439;444;1;2646
19820302;982;"";"";1;2647
19820302;478;375;841;1;2648
19820302;9199;569;468;1;2649
19820302;4783;763;815;1;2650
19820302;664;898;"";"";2651
19820302;4552;351;439;1;2652
19820302;6504;788;"";1;2653
19820302;82;658;"";1;2654
19820302;3897;428;"";"";2655
19820303;16;1013;600;"";2656
19820303;16684;538;612;"";2657
19820303;1032;569;"";"";2658
19820303;452;430;375;"";2659
19820303;112;917;909;"";2660
19820303;43;118;612;"";2661
19820303;167;909;473;"";2662
19820303;1913;328;445;"";2663
19820303;189;562;"";"";2664
19820303;38;430;"";"";2665
19820303;295;105;609;"";2666
19820303;11215;444;445;"";2667
19820303;1862;897;650;"";2668
19820303;70;350;467;"";2669
19820303;2044;488;489;"";2670
19820303;2071;696;736;1;2671
19820303;73;828;569;"";2672
19820303;234;704;"";1;2673
19820303;73;569;468;1;2674
19820303;626;436;1031;"";2675
19820303;6385;480;"";"";2676
19820303;245;538;327;"";2677
19820303;13;388;389;"";2678
19820303;149;83;510;"";2679
19820303;6385;897;1042;"";2680
19820303;1471;593;"";"";2681
19820303;234;762;"";1;2682
19820303;342;612;612;"";2683
19820303;14425;558;556;"";2684
19820303;626;430;594;"";2685
19820303;10;436;"";"";2686
19820303;74;538;"";"";2687
19820303;825;1039;"";"";2688
19820303;19154;474;473;"";2689
19820303;7244;569;468;1;2690
19820303;82;489;489;"";2691
19820303;16433;430;"";"";2692
19820303;24;816;"";"";2693
19820303;1282;160;538;"";2694
19820303;18182;998;"";"";2695
19820303;23189;444;"";"";2696
19820303;1913;480;"";"";2697
19820303;1796;375;"";"";2698
19820303;22207;538;468;"";2699
19820303;8741;793;"";1;2700
19820303;184;375;439;1;2701
19820303;4715;389;375;"";2702
19820303;3158;762;"";1;2703
19820303;13;489;569;"";2704
19820303;14844;436;"";"";2705
19820303;1349;139;534;"";2706
19820303;799;789;897;"";2707
19820303;218;587;1056;"";2708
19820303;10574;698;"";"";2709
19820303;24;569;489;"";2710
19820303;2280;848;961;1;2711
19820303;82;695;"";1;2712
19820303;1800;430;453;"";2713
19820303;5796;569;468;"";2714
19820303;481;616;987;"";2715
19820303;1395;1036;1058;"";2716
19820303;6772;430;"";"";2717
19820304;8198;430;"";"";2718
19820304;13;436;"";"";2719
19820304;516;375;"";"";2720
19820304;428;650;698;"";2721
19820304;10645;1039;444;"";2722
19820304;16407;430;489;"";2723
19820304;4290;479;"";"";2724
19820304;825;1039;"";"";2725
19820304;4494;538;574;"";2726
19820304;59;813;813;"";2727
19820304;295;813;917;"";2728
19820304;73;762;"";1;2729
19820304;1137;32;510;"";2730
19820304;723;436;538;"";2731
19820304;4455;436;"";"";2732
19820304;1603;445;"";"";2733
19820304;4691;328;607;"";2734
19820304;24;489;538;"";2735
19820304;13;479;"";"";2736
19820304;73;430;"";"";2737
19820304;1023;1056;624;"";2738
19820304;3352;569;468;1;2739
19820304;3576;864;"";1;2740
19820304;10064;698;884;"";2741
19820304;723;569;473;"";2742
19820304;688;569;"";1;2743
19820304;29;661;"";1;2744
19820304;114;650;678;"";2745
19820304;2159;562;538;"";2746
19820304;3398;473;569;"";2747
19820304;409;430;562;"";2748
19820304;287;569;468;1;2749
19820304;15324;497;819;1;2750
19820304;626;430;444;"";2751
19820304;1526;715;713;"";2752
19820304;97;569;468;"";2753
19820304;2604;389;"";1;2754
19820304;1346;479;"";"";2755
19820304;99;375;897;"";2756
19820304;185;473;569;"";2757
19820304;17332;209;560;"";2758
19820304;24;569;"";"";2759
19820304;74;430;"";"";2760
19820304;1530;235;594;"";2761
19820304;695;328;"";"";2762
19820304;1095;538;828;"";2763
19820304;1265;877;909;"";2764
19820304;7397;538;909;"";2765
19820304;799;569;828;1;2766
19820304;344;609;"";"";2767
19820304;596;503;318;"";2768
19820304;29;531;560;1;2769
19820304;1137;1042;897;"";2770
19820304;13;883;721;"";2771
19820304;3190;375;562;"";2772
19820304;447;430;439;"";2773
19820304;167;32;"";"";2774
19820304;825;430;813;1;2775
19820304;59;556;538;"";2776
19820304;100;469;625;"";2777
19820304;4204;489;488;"";2778
19820304;299;917;909;"";2779
19820304;13;538;"";"";2780
19820304;1284;698;650;"";2781
19820305;626;489;103;"";2782
19820305;626;430;"";"";2783
19820305;987;538;569;"";2784
19820305;481;704;"";1;2785
19820305;13;762;"";1;2786
19820305;16881;569;468;1;2787
19820305;43;650;430;"";2788
19820305;1603;676;"";1;2789
19820305;141;139;909;"";2790
19820305;277;507;615;"";2791
19820305;1284;431;"";1;2792
19820305;155;418;569;1;2793
19820305;73;569;676;1;2794
19820305;1472;612;480;"";2795
19820305;5018;359;"";1;2796
19820305;6648;457;211;1;2797
19820305;368;897;"";"";2799
19820305;1284;504;"";1;2800
19820305;245;436;"";"";2801
19820305;1482;489;609;"";2802
19820305;287;296;296;1;2803
19820305;799;762;"";1;2804
19820305;12731;444;375;"";2805
19820305;750;569;468;1;2806
19820305;70;430;436;"";2807
19820305;1979;829;750;1;2808
19820305;688;569;468;1;2809
19820305;2994;819;801;1;2810
19820305;5102;903;676;1;2811
19820305;155;841;439;1;2812
19820305;9779;612;468;"";2813
19820305;4455;375;445;"";2814
19820305;18370;"";"";"";2815
19820305;44;535;601;"";2816
19820305;444;436;535;"";2817
19820305;4497;829;826;1;2818
19820305;159;479;"";"";2819
19820305;168;480;"";"";2820
19820305;1023;569;"";1;2821
19820305;124;745;750;1;2822
19820305;2696;762;"";1;2823
19820305;481;1044;"";"";2824
19820305;21234;392;"";"";2825
19820305;159;574;615;"";2826
19820305;1334;496;545;"";2827
19820305;688;375;474;"";2828
19820305;82;609;489;"";2829
19820305;389;336;379;1;2830
19820305;208;631;601;"";2831
19820305;1978;444;"";"";2832
19820305;2719;111;"";1;2833
19820305;1023;763;"";1;2834
19820305;1470;554;436;"";2835
19820305;10;612;"";"";2836
19820305;2293;928;"";1;2837
19820305;14278;594;"";"";2838
19820305;254;601;595;"";2839
19820305;2285;709;"";"";2840
19820305;351;552;801;"";2841
19820305;16322;825;468;"";2842
19820305;1603;762;"";1;2843
19820305;17333;436;"";"";2844
19820305;1168;889;"";1;2845
19820305;30;430;453;"";2846
19820305;1922;909;436;"";2847
19820305;4552;829;"";1;2848
19820305;1789;594;607;"";2849
19820305;293;430;436;"";2850
19820305;460;897;650;"";2851
19820305;155;473;468;"";2852
19820305;103;555;"";1;2853
19820305;13;203;132;"";2854
19820306;73;389;"";"";2855
19820306;14232;473;556;"";2856
19820306;22810;453;445;"";2857
19820306;1137;388;389;"";2858
19820306;249;430;439;"";2859
19820306;877;375;430;"";2860
19820306;5742;713;605;"";2861
19820306;777;235;"";"";2862
19820306;79;519;569;"";2863
19820306;1723;430;"";"";2864
19820306;3466;461;"";"";2865
19820306;82;813;828;"";2866
19820306;4582;484;"";"";2867
19820306;30;453;"";"";2868
19820306;342;489;489;"";2869
19820306;5730;496;481;"";2870
19820306;2677;907;"";"";2871
19820306;9972;650;1042;"";2872
19820306;91;579;468;"";2873
19820306;17192;375;594;"";2874
19820306;70;609;"";"";2875
19820306;82;650;453;"";2876
19820306;1415;575;569;"";2877
19820306;11252;715;697;"";2878
19820306;18677;444;"";"";2879
19820306;167;434;453;"";2880
19820306;38;474;569;"";2881
19820306;636;858;"";"";2882
19820306;4691;1039;1038;"";2883
19820306;430;538;612;"";2884
19820306;82;819;"";"";2885
19820306;208;892;592;"";2886
19820306;626;917;569;"";2887
19820306;1603;473;538;"";2888
19820306;3430;1044;987;"";2889
19820306;20821;560;468;"";2890
19820306;13842;375;452;"";2891
19820306;45;489;489;"";2892
19820306;20941;489;468;"";2893
19820308;59;103;489;"";2894
19820308;18951;453;"";"";2895
19820308;219;574;"";"";2896
19820308;6821;592;601;"";2897
19820308;208;7;"";"";2898
19820308;82;96;"";"";2899
19820308;799;488;556;"";2900
19820308;45;375;468;"";2901
19820308;13;48;480;"";2902
19820308;4385;813;"";1;2903
19820308;218;693;"";1;2904
19820308;688;569;"";1;2905
19820308;3519;695;"";1;2906
19820308;226;430;439;1;2907
19820308;1969;569;"";"";2908
19820308;128;103;489;"";2909
19820308;1856;1039;"";"";2910
19820308;215;650;562;"";2911
19820308;24;430;"";"";2912
19820308;73;481;497;"";2913
19820308;545;553;"";"";2914
19820308;49;375;"";"";2915
19820308;22794;825;801;"";2916
19820308;176;762;813;1;2917
19820308;1275;389;695;1;2918
19820308;14422;1042;897;"";2919
19820308;185;389;"";"";2920
19820308;344;139;"";1;2921
19820308;8364;762;"";1;2922
19820308;890;569;"";1;2923
19820308;14435;375;375;"";2924
19820308;4552;569;695;1;2925
19820308;47;489;538;"";2926
19820308;95;594;841;"";2927
19820308;29;569;468;1;2928
19820308;1585;619;621;"";2929
19820308;76;569;468;1;2930
19820308;44;436;"";"";2931
19820308;155;909;667;"";2932
19820308;799;612;771;"";2933
19820308;299;538;"";"";2934
19820308;103;869;"";1;2935
19820308;580;556;375;1;2936
19820308;16408;709;"";"";2937
19820308;317;661;650;"";2938
19820308;112;869;748;"";2939
19820308;1603;25;909;"";2940
19820308;2279;1039;544;"";2941
19820308;10;704;"";"";2942
19820308;82;489;569;"";2943
19820308;12785;594;"";"";2944
19820308;9823;430;560;1;2945
19820308;1445;713;534;"";2946
19820308;29;516;468;1;2947
19820308;1030;556;"";1;2948
19820308;626;562;"";"";2949
19820308;299;575;576;"";2950
19820308;414;375;"";1;2951
19820308;79;489;488;"";2952
19820308;3859;961;538;"";2953
19820308;2811;489;"";"";2954
19820308;74;430;388;"";2955
19820308;982;801;"";"";2956
19820308;452;1056;"";"";2957
19820308;234;430;445;"";2958
19820308;15010;710;"";"";2959
19820308;43;390;430;"";2960
19820308;636;113;498;"";2961
19820308;940;508;589;"";2962
19820308;70;538;538;"";2963
19820308;481;620;569;"";2964
19820308;2847;611;491;"";2965
19820308;799;864;139;"";2966
19820308;1872;562;375;"";2967
19820309;15031;582;468;"";2968
19820309;143;436;"";"";2969
19820309;299;750;909;"";2970
19820309;481;453;"";"";2971
19820309;33;562;538;"";2972
19820309;141;575;625;"";2973
19820309;6725;562;375;"";2974
19820309;792;998;606;"";2975
19820309;3199;571;468;"";2976
19820309;404;538;562;"";2977
19820309;47;917;569;"";2978
19820309;21;479;489;"";2979
19820309;155;105;607;"";2980
19820309;295;105;593;"";2981
19820309;17970;958;"";"";2982
19820309;216;430;375;"";2983
19820309;4455;430;"";"";2984
19820309;82;484;"";"";2985
19820309;1023;998;"";"";2986
19820309;466;819;819;"";2987
19820309;3199;538;"";"";2988
19820309;688;496;"";"";2989
19820309;16;601;468;"";2990
19820309;1873;762;762;1;2992
19820309;70;609;"";"";2993
19820309;615;893;430;"";2994
19820309;14431;444;430;"";2995
19820309;2990;361;"";1;2996
19820309;20685;579;571;"";2997
19820309;167;495;619;"";2998
19820309;143;453;"";"";2999
19820309;82;710;"";"";3000
19820309;615;1032;444;"";3001
19820309;14771;468;819;"";3002
19820309;82;538;473;"";3003
19820309;184;9;1058;"";3004
19820309;1407;445;503;"";3005
19820309;245;211;222;"";3006
19820309;70;690;690;"";3007
19820309;4712;696;"";"";3008
19820309;47;430;375;"";3009
19820309;95;1039;673;"";3010
19820309;261;535;562;"";3011
19820309;16;430;"";"";3012
19820309;1888;481;468;"";3013
19820309;243;430;"";"";3014
19820309;405;430;453;"";3015
19820309;141;616;609;"";3016
19820309;43;489;468;"";3017
19820309;21423;430;"";"";3018
19820309;368;430;453;"";3019
19820309;38;909;569;"";3020
19820309;43;4;569;"";3021
19820309;94;574;615;"";3022
19820309;12;453;375;"";3023
19820309;21368;594;539;"";3024
19820309;82;892;592;"";3025
19820309;4414;774;"";"";3026
19820309;218;461;"";"";3027
19820309;18557;453;412;"";3028
19820309;13;546;516;"";3029
19820309;2323;801;917;"";3030
19820309;12;489;488;"";3031
19820309;48;328;"";"";3032
19820309;419;1039;"";"";3033
19820310;1415;572;"";"";3034
19820310;38;609;"";"";3035
19820310;3347;813;"";1;3036
19820310;1979;858;"";1;3037
19820310;3347;489;104;1;3038
19820310;2539;430;375;"";3039
19820310;4524;660;468;1;3040
19820310;1284;762;"";1;3041
19820310;636;544;1039;1;3042
19820310;982;819;"";1;3043
19820310;73;813;"";1;3044
19820310;409;648;"";"";3045
19820310;481;485;574;1;3046
19820310;16688;439;"";"";3047
19820310;19111;430;"";1;3048
19820310;82;678;468;"";3049
19820310;15054;468;1056;"";3050
19820310;176;445;"";"";3051
19820310;1769;1039;468;"";3052
19820310;882;430;103;"";3053
19820310;876;"";"";"";3054
19820310;626;581;571;"";3055
19820310;761;121;472;"";3056
19820310;277;709;"";"";3057
19820310;399;570;"";1;3058
19820310;1095;658;695;1;3059
19820310;21303;578;484;1;3060
19820310;22009;1023;977;1;3061
19820310;88;650;1058;"";3062
19820310;690;539;"";1;3063
19820310;982;569;468;1;3064
19820310;1723;469;625;1;3065
19820310;4233;430;453;"";3066
19820310;1530;430;"";"";3067
19820310;99;388;392;"";3068
19820310;688;594;468;"";3069
19820310;5466;468;468;"";3070
19820310;287;676;695;1;3071
19820310;8927;949;953;1;3072
19820310;1514;1039;"";"";3073
19820310;7415;430;412;"";3074
19820310;73;569;468;1;3075
19820310;143;544;468;"";3076
19820310;688;569;468;1;3077
19820310;285;713;534;"";3078
19820310;103;556;594;"";3079
19820310;688;444;1032;"";3080
19820310;70;574;498;"";3081
19820310;20486;430;439;"";3082
19820310;1704;453;444;"";3083
19820310;16018;453;"";"";3084
19820310;189;439;"";"";3085
19820310;82;488;468;"";3086
19820310;74;390;250;1;3087
19820310;979;221;"";1;3088
19820310;2144;829;"";1;3089
19820310;245;389;499;"";3090
19820310;626;375;468;"";3091
19820310;82;395;397;1;3092
19820310;825;439;453;1;3093
19820310;73;569;468;1;3094
19820310;287;375;233;1;3095
19820310;3873;511;503;"";3096
19820310;3499;569;468;1;3097
19820310;626;430;"";"";3098
19820310;261;474;569;"";3099
19820310;10;909;"";"";3100
19820310;88;"";1057;"";3101
19820310;6190;571;"";"";3102
19820310;5289;829;"";1;3103
19820310;184;560;"";"";3104
19820311;5477;594;562;"";3105
19820311;155;1044;1056;1;3106
19820311;2990;439;813;"";3107
19820311;82;444;310;"";3108
19820311;73;569;819;1;3109
19820311;481;569;468;1;3110
19820311;1423;479;488;"";3111
19820311;91;1044;987;"";3112
19820311;122;468;"";"";3113
19820311;1189;710;"";"";3114
19820311;218;552;474;"";3115
19820311;799;762;"";1;3116
19820311;481;499;595;1;3117
19820311;6236;788;"";1;3118
19820311;1546;615;987;"";3119
19820311;70;1044;987;"";3120
19820311;5951;987;615;"";3121
19820311;792;227;"";1;3122
19820311;175;624;"";"";3123
19820311;928;375;"";1;3124
19820311;15948;"";"";"";3125
19820311;4756;375;897;"";3126
19820311;14924;430;445;"";3127
19820311;1610;909;846;"";3128
19820311;447;395;"";"";3129
19820311;1436;453;597;"";3130
19820311;806;80;481;"";3131
19820311;1285;569;468;1;3132
19820311;2159;489;491;"";3133
19820311;167;1031;"";"";3134
19820311;2281;430;595;"";3135
19820311;45;475;579;"";3136
19820311;1030;1044;987;"";3137
19820311;2990;439;"";"";3138
19820311;1291;452;864;1;3139
19820311;2933;453;598;"";3140
19820311;10;650;698;"";3141
19820311;82;813;"";1;3142
19820311;1139;491;611;"";3143
19820311;9793;569;468;1;3144
19820311;7685;658;695;1;3145
19820311;100;569;468;1;3146
19820311;13058;619;494;"";3147
19820311;4156;480;14;"";3148
19820311;45;480;569;"";3149
19820311;99;572;"";"";3150
19820311;42;430;461;"";3151
19820311;16247;611;"";"";3152
19820311;16;430;"";"";3153
19820311;19502;829;823;1;3154
19820311;688;445;"";"";3155
19820311;1856;625;1058;"";3156
19820311;38;103;489;"";3157
19820311;1415;601;987;"";3158
19820311;3336;313;445;"";3159
19820311;132;1039;"";"";3160
19820311;3331;1039;613;"";3161
19820311;4980;762;569;1;3162
19820311;15420;829;"";1;3163
19820311;29;439;"";"";3164
19820311;368;907;897;"";3165
19820311;207;710;"";"";3166
19820311;277;705;"";"";3167
19820311;5289;794;"";1;3168
19820311;419;115;"";"";3169
19820311;799;569;468;1;3170
19820311;841;489;511;"";3171
19820311;1762;389;473;"";3172
19820311;99;489;497;"";3173
19820311;277;518;468;"";3174
19820311;688;468;828;"";3175
19820311;30;650;"";"";3176
19820311;948;569;828;1;3177
19820311;1856;453;"";"";3178
19820312;1284;569;468;1;3179
19820312;3417;609;606;"";3180
19820312;362;388;375;"";3181
19820312;2776;430;927;"";3182
19820312;82;392;440;"";3183
19820312;8456;444;"";1;3184
19820312;155;430;436;"";3185
19820312;42;625;626;"";3186
19820312;4104;569;468;1;3187
19820312;477;825;917;"";3188
19820312;723;439;813;1;3189
19820312;4552;569;468;1;3190
19820312;4552;468;556;"";3191
19820312;325;497;167;"";3192
19820312;7574;858;"";1;3193
19820312;1603;453;841;1;3194
19820312;112;36;36;1;3195
19820312;73;1042;604;1;3196
19820312;626;105;609;"";3197
19820312;12;473;"";"";3198
