reg_date;point;ssic_1;ssic_2;local;id
19850327;1171;291;"";1;4249
19850327;6880;444;445;"";4250
19850327;82;503;468;"";4251
19850327;4171;595;575;"";4252
19850327;74;"";633;"";4253
19850327;582;987;615;"";4254
19850327;76;650;468;"";4255
19850327;1035;"";468;"";4256
19850327;777;995;704;"";4257
19850327;5466;430;"";"";4258
19850327;99;375;"";"";4259
19850327;73;453;235;"";4260
19850327;1649;897;461;"";4261
19850327;2206;375;569;"";4262
19850327;184;375;"";"";4263
19850327;2096;445;444;"";4264
19850327;5607;453;"";"";4265
19850327;215;987;"";"";4266
19850327;6821;704;705;"";4267
19850327;215;444;"";"";4268
19850327;43;388;"";"";4269
19850327;760;710;"";"";4270
19850328;6820;"";"";"";4271
19850328;91;418;601;"";4272
19850328;73;489;497;"";4273
19850328;1172;"";"";"";4274
19850328;82;909;468;1;4275
19850328;3723;898;"";"";4276
19850328;2279;892;"";"";4277
19850328;70;560;"";"";4278
19850328;73;"";1058;"";4279
19850328;23336;569;501;1;4280
19850328;5122;654;"";"";4281
19850328;5466;819;"";"";4282
19850328;1603;444;445;"";4283
19850328;4552;569;909;"";4284
19850328;12038;650;439;"";4285
19850328;82;580;"";"";4286
19850328;105;395;"";"";4287
19850328;686;208;"";"";4288
19850328;688;504;503;"";4289
19850328;1703;858;141;"";4290
19850328;269;388;453;"";4291
19850328;773;835;"";1;4292
19850328;374;713;139;"";4293
19850328;21581;503;"";"";4294
19850328;565;453;"";"";4295
19850328;2990;"";829;1;4296
19850328;21784;447;294;1;4297
19850328;2293;103;489;1;4298
19850328;2144;569;468;1;4299
19850328;923;916;"";"";4300
19850328;533;468;569;"";4301
19850328;373;569;468;1;4302
19850328;4497;"";569;1;4303
19850328;6236;413;139;"";4304
19850328;167;235;"";"";4305
19850328;82;687;695;1;4306
19850328;1284;504;484;"";4307
19850328;1030;518;"";"";4308
19850328;3473;711;"";"";4309
19850328;45;480;85;"";4310
19850328;82;235;"";"";4311
19850328;460;726;"";1;4312
19850328;82;569;468;1;4313
19850328;285;503;"";"";4314
19850328;49;453;"";"";4315
19850328;234;"";"";"";4316
19850328;1585;903;695;1;4317
19850328;4524;661;388;1;4318
19850328;100;909;"";"";4319
19850328;2102;1039;"";"";4320
19850328;688;627;"";"";4321
19850328;7372;819;"";"";4322
19850328;218;453;"";"";4323
19850328;1247;698;678;"";4324
19850328;70;453;"";"";4325
19850328;686;445;"";"";4326
19850328;9018;589;574;"";4327
19850328;688;119;569;"";4328
19850328;1723;503;468;"";4329
19850328;688;439;430;"";4330
19850328;269;166;497;"";4331
19850328;1192;534;612;"";4332
19850328;444;388;453;"";4333
19850328;18455;864;391;"";4334
19850328;636;"";650;"";4335
19850328;82;388;"";"";4336
19850328;176;468;"";"";4337
19850328;6984;1044;987;"";4338
19850328;1247;606;"";"";4339
19850328;799;503;484;"";4340
19850328;24;593;609;"";4341
19850328;18;103;"";"";4342
19850328;825;430;439;1;4343
19850328;167;534;535;"";4344
19850329;208;864;453;"";4345
19850329;82;375;"";"";4346
19850329;359;609;"";"";4347
19850329;1603;569;"";1;4348
19850329;29;762;"";1;4349
19850329;1946;573;705;"";4350
19850329;29;762;"";1;4351
19850329;5466;1013;468;"";4352
19850329;2925;462;36;"";4353
19850329;212;762;"";"";4354
19850329;207;453;569;"";4355
19850329;94;375;"";"";4356
19850329;3683;650;645;"";4357
19850329;2743;139;"";"";4358
19850329;361;377;544;"";4359
19850329;6772;395;397;1;4360
19850329;218;503;508;"";4361
19850329;2258;1044;569;1;4362
19850329;2891;612;"";"";4363
19850329;1979;762;"";1;4364
19850329;24;774;615;"";4365
19850329;11302;569;"";"";4366
19850329;79;569;556;"";4367
19850329;1530;544;594;"";4368
19850329;1767;710;"";"";4369
19850329;799;676;678;1;4370
19850329;1979;475;569;1;4371
19850329;200;453;"";"";4372
19850329;11104;444;375;"";4373
19850329;1888;163;558;1;4374
19850329;357;480;29;"";4375
19850329;1632;499;388;"";4376
19850329;218;609;489;"";4377
19850329;2115;229;"";"";4378
19850329;5466;489;612;"";4379
19850329;169;576;"";"";4380
19850329;2082;569;612;"";4381
19850329;8099;825;916;"";4382
19850329;1485;710;"";"";4383
19850329;29;762;"";1;4384
19850329;1514;235;453;"";4385
19850329;2206;444;430;"";4386
19850329;5;557;605;"";4387
19850329;70;565;"";"";4388
19850329;175;105;"";"";4389
19850329;38;"";"";"";4390
19850329;3238;375;858;"";4391
19850329;105;453;430;"";4392
19850329;5466;360;"";"";4393
19850329;238;829;139;"";4394
19850329;82;695;667;1;4395
19850329;368;576;575;"";4396
19850329;175;761;"";"";4397
19850329;6648;285;"";"";4398
19850329;2128;503;569;"";4399
19850329;74;"";"";"";4400
19850329;532;444;430;"";4401
19850329;1102;564;444;"";4402
19850329;4552;468;801;"";4403
19850329;1585;615;987;"";4404
19850329;2377;678;468;"";4405
19850330;3719;480;"";"";4406
19850330;13385;452;603;1;4407
19850330;155;886;"";"";4408
19850330;2036;439;340;"";4409
19850330;594;388;"";"";4410
19850330;1596;606;574;"";4411
19850330;13;388;"";"";4412
19850330;82;453;444;"";4413
19850330;1030;430;453;"";4414
19850330;20296;569;468;"";4415
19850330;1102;141;858;"";4416
19850330;269;928;1056;"";4417
19850330;4899;638;"";"";4418
19850330;1611;375;569;"";4419
19850330;38;1013;909;"";4420
19850330;24;750;551;"";4421
19850330;82;453;"";"";4422
19850330;95;502;"";1;4423
19850330;4552;801;909;"";4424
19850330;2;968;"";1;4425
19850330;1514;829;841;1;4426
19850330;73;593;609;"";4427
19850330;1884;619;569;"";4428
19850330;91;418;601;"";4429
19850330;481;601;574;"";4430
19850330;13443;132;"";1;4431
19850330;1603;499;"";1;4432
19850330;22233;453;"";"";4433
19850330;38;223;166;"";4434
19850330;982;813;819;1;4435
19850330;38;961;625;"";4436
19850330;76;706;"";1;4437
19850330;38;884;"";"";4438
19850330;73;847;555;"";4439
19850330;378;440;388;1;4440
19850330;825;1039;"";"";4441
19850330;723;630;"";"";4442
19850330;2590;139;141;1;4443
19850330;1284;1011;706;1;4444
19850330;82;534;277;"";4445
19850330;100;572;"";"";4446
19850330;200;395;"";"";4447
19850330;155;705;"";"";4448
19850330;73;569;650;"";4449
19850330;167;439;430;"";4450
19850330;245;569;468;"";4451
19850330;9957;819;468;1;4452
19850330;200;498;468;"";4453
19850330;357;453;"";"";4454
19850330;409;411;624;1;4455
19850330;2786;569;489;1;4456
19850330;351;909;468;"";4457
19850330;12577;1044;631;"";4458
19850330;2279;1010;881;1;4459
19850330;2082;430;"";"";4460
19850330;175;1044;615;"";4461
19850330;44;453;430;"";4462
19850330;13880;1013;"";"";4463
19850330;357;565;"";"";4464
19850330;688;439;"";"";4465
19850330;345;453;"";"";4466
19850330;860;103;489;"";4467
19850330;2880;375;569;"";4468
19850330;688;569;574;"";4469
19850401;200;491;"";"";4470
19850401;155;705;"";"";4471
19850401;690;841;847;"";4472
19850401;73;825;750;"";4473
19850401;1514;453;864;"";4474
19850401;3;600;1056;"";4475
19850401;1032;504;375;"";4476
19850401;189;711;"";"";4477
19850401;1530;468;588;"";4478
19850401;91;650;"";"";4479
19850401;43;388;"";"";4480
19850401;269;413;569;"";4481
19850401;42;593;573;"";4482
19850401;155;503;"";"";4483
19850401;167;605;609;"";4484
19850401;73;80;484;"";4485
19850401;688;445;444;"";4486
19850401;91;909;"";"";4487
19850401;4668;453;"";"";4488
19850401;38;474;695;"";4489
19850401;269;491;504;"";4490
19850401;38;569;468;"";4491
19850401;13783;565;"";"";4492
19850401;74;440;388;"";4493
19850401;176;704;"";"";4494
19850401;70;556;594;"";4495
19850401;836;909;"";"";4496
19850401;896;"";481;"";4497
19850401;1287;439;444;1;4498
19850401;44;"";"";"";4499
19850401;444;1056;"";"";4500
19850401;688;520;587;"";4501
19850401;1439;444;"";"";4502
19850401;1526;453;440;"";4503
19850401;4552;430;"";"";4504
19850402;481;801;805;1;4505
19850402;688;955;606;"";4506
19850402;82;468;"";"";4507
19850402;9052;598;614;"";4508
19850402;43;864;453;"";4509
19850402;59;819;538;"";4510
19850402;2377;858;"";"";4511
19850402;167;430;428;"";4512
19850402;269;242;"";"";4513
19850402;636;139;713;"";4514
19850402;82;829;"";"";4515
19850402;175;573;468;"";4516
19850402;409;569;650;"";4517
19850402;688;769;619;"";4518
19850402;82;1044;987;"";4519
19850402;750;762;"";1;4520
19850402;626;617;1044;"";4521
19850402;221;650;"";"";4522
19850402;3635;445;453;"";4523
19850402;13;"";"";"";4524
19850402;73;825;750;"";4525
19850402;143;453;440;"";4526
19850402;155;881;"";"";4527
19850402;208;579;574;"";4528
19850402;359;605;"";"";4529
19850402;13;953;"";"";4530
19850402;626;388;453;"";4531
19850402;73;556;468;"";4532
19850402;1415;829;"";"";4533
19850402;1415;987;1044;"";4534
19850402;10;574;"";"";4535
19850402;2288;713;717;"";4536
19850402;105;461;"";"";4537
19850402;688;430;"";"";4538
19850402;155;573;"";"";4539
19850402;5584;468;574;"";4540
19850402;44;704;"";1;4541
19850402;105;898;"";"";4542
19850402;15470;375;569;"";4543
19850402;73;453;631;"";4544
19850402;5466;569;468;1;4545
19850402;5466;1056;605;"";4546
19850402;13945;569;574;"";4547
19850402;1926;713;"";"";4548
19850402;202;375;"";"";4549
19850402;337;605;468;"";4550
19850402;688;521;520;"";4551
19850402;73;363;604;1;4552
19850402;414;569;"";"";4553
19850402;2293;569;468;1;4554
19850402;1171;1056;468;"";4555
19850402;13;445;389;"";4556
19850402;3450;625;"";"";4557
19850402;269;430;242;"";4558
19850402;13;489;"";"";4559
19850402;489;468;"";"";4560
19850402;12;705;"";"";4561
19850402;70;605;569;"";4562
19850402;799;291;283;1;4563
19850402;285;115;909;1;4564
19850402;70;"";"";"";4565
19850402;91;453;461;"";4566
19850402;200;141;413;"";4567
19850402;688;496;504;"";4568
19850402;545;704;"";"";4569
19850402;19974;858;909;"";4570
19850402;82;567;"";"";4571
19850402;261;711;"";"";4572
19850402;688;650;453;"";4573
19850402;15423;1038;375;"";4574
19850402;82;503;"";"";4575
19850402;2279;484;579;"";4576
19850402;143;388;453;"";4577
19850402;155;"";"";"";4578
19850402;2816;375;569;"";4579
19850402;695;574;"";"";4580
19850402;82;762;829;1;4581
19850402;1192;339;569;"";4582
19850402;60;475;574;"";4583
19850403;1913;430;"";1;4584
19850403;762;430;439;"";4585
19850403;3670;430;"";"";4586
19850403;626;569;468;"";4587
19850403;1514;611;609;"";4588
19850403;73;569;468;1;4589
19850403;351;139;829;"";4590
19850403;73;"";375;"";4591
19850403;481;453;461;"";4592
19850403;357;242;"";"";4593
19850403;688;858;"";"";4594
19850403;112;762;"";1;4595
19850403;6236;98;909;1;4596
19850403;8741;762;"";1;4597
19850403;2206;468;819;"";4598
19850403;740;219;430;1;4599
19850403;693;488;484;"";4600
19850403;12586;987;1044;"";4601
19850403;309;166;579;"";4602
19850403;82;375;"";"";4603
19850403;212;167;468;1;4604
19850403;20561;520;"";"";4605
19850403;262;468;"";"";4606
19850403;317;461;"";"";4607
19850403;4552;105;609;"";4608
19850403;12622;560;453;"";4609
19850403;799;819;453;"";4610
19850403;100;"";564;"";4611
19850403;444;565;"";"";4612
19850403;486;439;430;"";4613
19850403;159;430;"";"";4614
19850403;23473;479;569;"";4615
19850403;82;1031;"";"";4616
19850403;43;1056;"";"";4617
19850403;1565;848;253;1;4618
19850403;370;484;1036;"";4619
19850403;1030;68;482;1;4620
19850403;82;847;897;"";4621
19850403;4375;864;"";"";4622
19850403;155;494;468;"";4623
19850403;82;334;1039;"";4624
19850403;430;139;858;"";4625
19850403;208;"";"";"";4626
19850403;1067;375;444;"";4627
19850403;323;713;"";"";4628
19850403;24;488;593;"";4629
19850403;4895;569;468;1;4630
19850403;245;430;439;"";4631
19850403;688;899;"";"";4632
19850403;636;103;489;"";4633
19850403;17116;829;916;1;4634
19850403;3070;285;"";"";4635
19850403;688;819;"";"";4636
19850403;1787;496;605;"";4637
19850403;679;667;468;1;4638
19850403;13;909;468;"";4639
19850403;95;1039;"";"";4640
19850403;688;678;650;"";4641
19850403;13;453;468;"";4642
19850403;3875;444;375;"";4643
19850403;21841;238;428;"";4644
19850403;1856;678;698;"";4645
19850403;2164;551;676;1;4646
19850403;234;569;468;1;4647
19850403;825;864;440;"";4648
19850403;299;375;"";"";4649
19850403;21906;711;"";"";4650
19850403;374;453;"";"";4651
19850403;94;609;828;"";4652
19850404;82;139;"";"";4654
19850404;73;468;"";"";4655
19850404;1603;361;846;1;4656
19850404;17784;864;444;1;4657
19850404;215;461;430;"";4658
19850404;82;801;468;"";4659
19850404;546;444;445;"";4660
19850404;3042;444;379;1;4661
19850404;82;711;"";"";4662
19850404;112;611;609;"";4663
19850404;688;829;916;"";4664
19850404;17869;507;"";"";4665
19850404;13;388;453;"";4666
19850404;269;522;"";"";4667
19850404;571;504;468;"";4668
19850404;2082;"";1058;"";4669
19850404;29;858;"";"";4670
19850404;2321;605;"";"";4671
19850404;933;710;"";"";4672
19850404;216;453;"";"";4673
19850404;516;32;480;"";4674
19850404;2990;359;169;1;4676
19850404;73;444;"";"";4677
19850404;79;650;886;"";4678
19850404;95;375;"";"";4679
19850404;122;698;650;"";4680
19850404;2279;625;"";"";4681
19850404;1192;650;641;"";4682
19850404;1204;534;648;"";4683
19850404;1415;"";"";"";4684
19850404;688;704;711;1;4685
19850404;82;589;579;"";4686
19850404;285;489;"";"";4687
19850404;626;617;969;"";4688
19850404;773;958;"";"";4689
19850404;70;841;556;"";4690
19850404;554;439;"";"";4691
19850404;2030;453;594;"";4692
19850404;2188;1039;613;"";4693
19850404;1514;453;"";"";4694
19850404;285;139;"";"";4695
19850404;481;413;"";1;4696
19850404;7782;430;"";"";4697
19850404;934;574;468;"";4698
19850404;982;813;829;1;4699
19850404;18706;544;613;"";4700
19850404;481;1039;582;"";4701
19850404;596;698;667;"";4702
19850404;6342;556;560;"";4703
19850404;14836;587;569;"";4704
19850404;10;998;"";"";4705
19850405;73;579;589;"";4706
19850406;82;495;99;"";4707
19850406;167;864;"";"";4708
19850406;269;428;560;1;4709
19850406;695;573;"";"";4710
19850406;7189;99;"";"";4711
19850406;481;625;624;"";4712
19850406;1171;587;534;"";4713
19850406;2115;375;"";"";4714
19850406;1232;565;484;"";4715
19850406;254;484;579;"";4716
19850406;481;444;445;"";4717
19850406;3344;569;"";"";4718
19850406;825;430;439;"";4719
19850406;5997;453;"";"";4720
19850406;1131;569;479;"";4721
19850406;368;1044;105;"";4722
19850406;178;711;"";"";4723
19850406;891;607;"";"";4724
19850406;836;592;1056;"";4725
19850406;2990;233;439;1;4726
19850406;1023;1053;"";"";4727
19850406;5084;338;360;1;4728
19850406;21;468;676;"";4729
19850406;70;606;468;"";4730
19850406;1437;650;698;"";4731
19850406;38;439;453;"";4732
19850406;269;609;468;"";4733
19850406;5566;564;468;"";4734
19850406;5169;518;555;1;4735
19850406;1812;763;"";1;4736
19850406;948;705;1011;1;4737
19850406;29;762;"";1;4738
19850406;48;1039;"";"";4739
19850406;105;569;502;"";4740
19850406;1603;650;"";"";4741
19850406;799;710;569;1;4742
19850406;688;211;"";"";4743
19850406;6879;430;439;1;4744
19850406;923;453;560;"";4745
19850406;3070;711;"";"";4746
19850406;344;717;139;1;4747
19850406;2568;763;"";1;4748
19850408;243;998;720;"";4749
19850408;82;"";828;"";4750
19850408;5015;569;468;"";4751
19850408;4552;828;829;"";4752
19850408;1373;285;444;"";4753
19850408;695;379;379;"";4754
19850408;614;595;"";"";4755
19850408;38;430;453;"";4756
19850408;82;650;605;"";4757
19850408;176;588;745;"";4758
19850408;218;375;"";"";4759
19850408;38;1047;"";"";4760
19850408;914;605;716;1;4761
19850408;43;"";560;"";4762
19850408;3542;503;560;1;4763
19850408;159;430;"";"";4764
19850408;74;499;500;"";4765
19850408;38;884;461;"";4766
19850408;1515;480;"";"";4767
19850408;254;375;601;"";4768
19850408;688;430;453;"";4769
19850408;24;569;375;"";4770
19850408;1284;569;468;1;4771
19850408;5466;858;"";"";4772
19850408;648;557;560;"";4773
19850408;7755;705;"";"";4774
19850408;24;864;"";"";4775
19850408;176;1013;"";"";4776
19850408;982;105;629;"";4777
19850408;22259;710;"";"";4778
19850408;29;704;468;1;4779
19850408;47;453;"";"";4780
19850408;2496;619;"";"";4781
19850408;4098;445;375;"";4782
19850408;4162;484;468;"";4783
19850408;112;285;"";"";4784
19850408;359;705;"";"";4785
19850408;799;828;468;"";4786
19850408;1071;584;1039;"";4787
19850408;1925;587;468;"";4788
19850408;357;444;375;"";4789
19850408;1477;453;388;"";4790
19850408;825;468;"";"";4791
19850408;1030;504;468;"";4792
19850408;688;819;"";"";4793
19850408;616;285;"";"";4794
19850408;688;453;430;"";4795
19850408;2116;413;"";"";4796
19850408;695;503;597;"";4797
19850408;688;453;"";"";4798
19850408;698;472;612;"";4799
19850408;701;105;"";"";4800
19850408;792;474;468;"";4801
19850408;143;375;340;"";4802
19850408;2543;453;468;"";4803
19850408;5235;453;"";"";4804
19850408;95;500;453;"";4805
19850408;12622;858;828;"";4806
19850409;38;388;499;"";4807
19850409;94;1045;497;"";4808
19850409;6315;287;"";1;4809
19850409;1782;984;"";"";4810
19850409;163;1044;987;"";4811
19850409;277;480;"";"";4812
19850409;10007;705;"";"";4813
19850409;739;909;1039;"";4814
19850409;1802;575;413;"";4815
19850409;82;690;"";"";4816
19850409;149;388;"";"";4817
19850409;82;499;520;"";4818
19850409;10007;571;580;"";4819
19850409;176;461;"";"";4820
19850409;1030;762;569;1;4821
19850409;6445;468;428;"";4822
19850409;1023;569;667;1;4823
19850409;1383;704;480;1;4824
19850409;688;569;"";"";4825
19850409;2773;444;"";"";4826
19850409;168;899;569;"";4827
19850409;6974;562;"";"";4828
19850409;13;388;864;"";4829
19850409;3347;864;"";"";4830
19850409;824;530;"";"";4831
19850409;167;310;375;"";4832
19850409;20911;571;"";"";4833
19850409;1596;819;"";"";4834
19850409;2156;625;"";"";4835
19850409;1800;573;105;"";4836
19850409;1603;829;"";"";4837
19850409;9409;444;375;1;4838
19850409;29;886;"";"";4839
19850409;825;453;388;"";4840
19850409;1603;430;453;"";4841
19850409;489;562;"";"";4842
19850409;1232;507;468;"";4843
19850409;7370;864;453;"";4844
19850409;60;511;631;"";4845
19850409;1603;864;391;1;4846
19850409;4552;864;453;"";4847
19850409;79;497;615;"";4848
19850409;3560;430;453;"";4849
19850409;2050;569;"";"";4850
19850409;14230;594;575;"";4851
19850409;6303;744;"";1;4852
19850409;723;961;"";"";4853
19850409;688;698;"";"";4854
19850409;2146;625;468;"";4855
19850409;2406;388;864;"";4856
19850409;103;710;"";"";4857
19850409;249;484;579;"";4858
19850409;13;115;491;"";4859
19850409;82;829;829;"";4860
19850409;5003;560;219;"";4861
19850409;285;444;445;"";4862
19850409;245;480;"";"";4863
19850409;1171;907;"";"";4864
19850409;496;388;389;1;4865
19850409;1611;388;"";"";4866
19850409;176;453;"";"";4867
19850409;1247;609;"";"";4868
19850409;38;612;468;"";4869
19850409;5412;472;828;1;4870
19850409;285;453;"";"";4871
19850409;6000;1013;"";"";4872
19850409;1030;468;928;"";4873
19850409;1611;650;"";"";4874
19850409;23512;612;"";"";4875
19850409;97;586;"";"";4876
19850409;459;"";375;"";4877
19850409;17308;479;625;"";4878
19850409;38;"";"";"";4879
19850409;1184;829;650;"";4880
19850409;357;453;"";"";4881
19850409;176;430;"";1;4882
19850409;99;864;388;"";4883
19850410;17718;606;471;1;4884
19850410;5466;592;631;1;4885
19850410;982;949;"";"";4886
19850410;5;468;"";"";4887
19850410;1109;572;1036;"";4888
19850410;3;625;1056;"";4889
19850410;2321;36;"";"";4890
19850410;688;597;453;"";4891
19850410;13896;556;"";1;4892
19850410;10143;609;569;"";4893
19850410;82;479;569;"";4894
19850410;43;382;558;1;4895
19850410;2436;556;468;"";4896
19850410;1948;444;"";"";4897
19850410;285;970;"";"";4898
19850410;218;652;"";1;4899
19850410;82;897;"";"";4900
19850410;13;650;468;"";4901
19850410;5211;569;571;"";4902
19850410;723;569;"";"";4903
19850410;723;704;"";"";4904
19850410;344;484;375;"";4905
19850410;24;430;"";"";4906
19850410;723;569;"";"";4907
19850410;1023;453;502;"";4908
19850410;13;453;"";"";4909
19850410;74;713;520;"";4910
19850410;1284;819;430;1;4911
19850410;24;445;"";"";4912
19850410;11418;898;"";"";4913
19850410;43;619;574;"";4914
19850410;3542;50;489;"";4915
19850410;417;893;"";1;4916
19850410;946;388;453;"";4917
19850410;1640;704;"";"";4918
19850410;22207;"";899;"";4919
19850410;34;463;453;"";4920
19850410;13;909;"";"";4921
19850410;936;720;726;1;4922
19850410;2354;920;"";1;4923
19850410;1102;453;375;"";4924
19850410;737;430;453;"";4925
19850410;1023;569;468;1;4926
19850410;359;688;"";1;4927
19850410;82;375;444;"";4928
19850410;298;560;453;"";4929
19850410;73;909;858;"";4930
19850410;163;453;"";"";4931
19850410;176;453;388;"";4932
19850410;15280;650;574;"";4933
19850410;4899;468;"";"";4934
19850410;74;"";"";"";4935
19850410;18760;580;"";"";4936
19850410;582;593;"";"";4937
19850410;13818;479;748;"";4938
19850410;6530;507;909;1;4939
19850410;285;444;569;"";4940
19850410;5404;159;"";1;4941
19850410;73;453;595;"";4942
19850410;4333;574;"";"";4943
19850410;74;"";"";"";4944
19850410;2476;489;468;"";4945
19850410;688;439;"";"";4946
19850410;3067;503;556;"";4947
19850410;688;430;"";"";4948
19850410;1095;763;813;1;4949
19850410;73;569;468;1;4950
19850410;208;461;375;"";4951
19850410;2029;569;"";"";4952
19850410;1460;430;375;"";4953
19850410;38;453;595;"";4954
19850410;43;375;"";"";4955
19850410;1530;506;604;"";4956
19850410;95;139;413;"";4957
19850411;73;705;711;"";4958
19850411;4141;601;615;"";4959
19850411;159;453;430;"";4960
19850411;4552;453;"";"";4961
19850411;5332;132;375;"";4962
19850411;10356;392;"";"";4963
19850411;2023;764;763;1;4964
19850411;1171;496;503;1;4965
19850411;112;600;"";"";4966
19850411;102;115;569;1;4967
19850411;1458;516;"";"";4968
19850411;319;453;"";"";4969
19850411;11922;489;141;"";4970
19850411;82;587;605;"";4971
19850411;38;480;576;"";4972
19850411;280;569;468;1;4973
19850411;73;375;"";"";4974
19850411;33;864;556;"";4975
19850411;285;444;578;"";4976
19850411;4918;430;439;"";4977
19850411;14856;453;595;"";4978
19850411;95;453;388;1;4979
19850411;1190;453;430;"";4980
19850411;1286;907;"";"";4981
19850411;739;1039;"";"";4982
19850411;1611;313;569;1;4983
19850411;74;"";"";"";4984
19850411;688;428;242;1;4985
19850411;38;569;468;1;4986
19850411;1023;"";"";"";4987
19850411;1284;15;"";1;4988
19850411;4402;"";1058;"";4989
19850411;7782;388;864;"";4990
19850411;599;595;430;"";4991
19850411;2604;1058;439;"";4992
19850411;74;"";"";"";4993
19850411;5154;609;"";"";4994
19850411;9957;453;595;"";4995
19850411;82;285;544;"";4996
19850411;4624;430;439;"";4997
19850411;73;375;503;"";4998
19850411;695;453;"";"";4999
19850411;7958;698;678;"";5000
19850411;76;418;"";"";5001
19850411;176;461;388;"";5002
19850411;6315;579;"";"";5003
19850411;91;453;"";"";5004
19850411;176;484;"";"";5005
19850411;20012;468;"";"";5006
19850411;143;1039;"";"";5007
19850411;2990;907;"";1;5008
19850411;1785;705;"";"";5009
19850411;38;556;713;"";5010
19850411;1514;575;625;"";5011
19850411;2476;118;"";"";5012
19850411;74;395;"";"";5013
19850411;295;864;"";"";5014
19850411;82;453;"";"";5015
19850411;100;296;504;"";5016
19850411;24;229;375;"";5017
19850411;70;444;"";"";5018
19850411;82;534;"";1;5019
19850411;175;569;468;"";5020
19850411;42;569;624;1;5021
19850411;33;705;"";"";5022
19850411;200;713;858;"";5023
19850411;155;506;"";"";5024
19850412;2811;819;"";"";5025
19850412;82;569;572;1;5026
19850412;3994;564;468;"";5027
19850412;82;139;468;"";5028
19850412;4108;531;"";1;5029
19850412;44;504;"";"";5030
19850412;295;704;909;1;5031
19850412;1514;605;139;"";5032
19850412;5751;413;"";"";5033
19850412;416;468;829;"";5034
19850412;208;819;"";"";5035
19850412;1796;617;"";"";5036
19850412;1505;829;"";1;5037
19850412;1485;829;"";"";5038
19850412;5339;453;468;"";5039
19850412;29;825;"";"";5040
19850412;789;489;484;"";5041
19850412;581;430;"";"";5042
19850412;1603;439;375;1;5043
19850412;42;864;1034;1;5044
19850412;688;453;"";"";5045
19850412;16;453;"";"";5046
19850412;7548;579;619;"";5047
19850412;82;864;"";"";5048
19850412;155;609;"";"";5049
19850412;1393;"";650;"";5050
19850412;176;828;588;"";5051
19850412;708;711;"";"";5052
19850412;82;468;650;"";5053
19850412;378;413;569;"";5054
19850412;10;453;488;"";5055
19850412;70;430;"";"";5056
19850412;99;229;"";"";5057
19850412;74;"";909;"";5058
19850412;688;145;468;"";5059
19850412;13767;360;569;1;5060
19850412;167;468;569;"";5061
19850412;688;"";"";"";5062
19850412;74;453;"";"";5063
19850412;1514;571;"";"";5064
19850412;1437;571;"";"";5065
19850412;176;1044;"";"";5066
19850412;184;453;569;"";5067
19850412;285;569;574;"";5068
19850412;82;604;"";"";5069
19850412;95;1039;"";"";5070
19850412;70;611;"";"";5071
19850412;155;495;612;"";5072
19850412;175;711;"";"";5073
19850412;76;444;"";"";5074
19850412;16870;965;"";1;5075
19850412;323;"";569;"";5076
19850412;2476;624;"";"";5077
19850412;9904;453;"";"";5078
19850412;167;998;"";"";5079
19850412;6629;453;864;"";5080
19850412;467;569;"";"";5081
19850412;243;430;453;"";5082
19850412;414;506;"";"";5083
19850412;208;579;"";"";5084
19850412;176;551;587;"";5085
19850412;208;430;453;"";5086
19850412;287;569;468;"";5087
19850412;388;387;"";1;5088
19850412;1462;569;484;1;5089
19850412;6236;569;468;1;5090
19850412;13;762;468;1;5091
19850412;215;909;"";"";5092
19850412;220;523;630;"";5093
19850412;13842;"";"";"";5094
19850412;167;594;556;"";5095
19850412;13;453;"";"";5096
19850412;688;569;828;"";5097
19850412;357;15;"";"";5098
19850412;74;388;650;"";5099
19850412;459;711;"";"";5100
19850412;2029;569;"";1;5101
19850412;982;327;534;1;5102
19850412;1393;453;864;"";5103
19850412;103;612;"";"";5104
19850412;16380;805;680;"";5105
19850412;164;484;569;"";5106
19850412;798;453;595;"";5107
19850412;13854;428;235;"";5108
19850412;10256;103;453;"";5109
19850412;4552;865;836;1;5110
19850412;887;"";899;"";5111
19850412;1812;710;"";"";5112
19850412;414;881;430;"";5113
19850412;430;"";453;"";5114
19850412;44;"";"";"";5115
19850412;582;625;1056;"";5116
19850412;70;1044;987;"";5117
19850412;10321;232;430;1;5118
19850412;105;277;"";1;5119
19850413;155;430;453;"";5120
19850413;155;1052;1047;"";5121
19850413;1083;484;579;"";5122
19850413;1002;453;"";"";5123
19850413;1415;484;"";"";5124
19850413;155;1047;1052;"";5125
19850413;1849;650;468;"";5126
19850413;361;499;597;"";5127
19850413;208;453;"";"";5128
19850413;918;619;"";"";5129
19850413;21;334;609;"";5130
19850413;414;"";"";"";5131
19850413;17174;704;"";"";5132
19850413;799;506;468;"";5133
19850413;94;507;607;"";5134
19850413;82;479;468;"";5135
19850413;82;485;569;"";5136
19850413;82;"";828;"";5137
19850413;43;444;"";"";5138
19850413;792;572;"";"";5139
19850413;1566;710;"";"";5140
19850413;612;1056;897;"";5141
19850413;459;569;574;"";5142
19850413;1755;453;"";"";5143
19850413;1346;430;"";"";5144
19850413;261;"";504;"";5145
19850413;143;375;"";"";5146
19850413;414;"";"";"";5147
19850414;723;645;"";"";5148
19850415;502;103;"";"";5149
19850415;1460;1039;468;"";5150
19850415;70;444;"";"";5151
19850415;1800;576;575;"";5152
19850415;2279;453;"";"";5153
19850415;644;379;680;1;5154
