reg_date;point;ssic_1;ssic_2;local;id
20120112;29;651;695;1;1766
20120112;82;848;"";1;1767
20120112;234;531;569;1;1768
20120112;285;695;694;"";1769
20120112;344;707;704;1;1770
20120112;982;763;"";1;1771
20120112;378;428;922;1;1772
20120112;242;609;569;1;1773
20120112;21150;694;"";"";1774
20120112;3576;922;1013;"";1775
20120112;733;579;"";"";1776
20120112;73;569;143;1;1777
20120112;176;588;"";"";1778
20120112;739;596;257;1;1779
20120112;215;639;"";"";1780
20120112;16970;763;"";1;1781
20120112;2110;484;497;1;1782
20120112;218;569;"";1;1783
20120112;15908;922;1050;"";1784
20120112;13898;704;707;1;1785
20120112;1139;444;428;1;1786
20120112;76;704;"";1;1787
20120112;688;763;"";1;1788
20120112;13853;806;"";"";1789
20120112;82;744;746;1;1790
20120112;42;534;564;1;1791
20120112;29;746;569;1;1792
20120112;285;864;453;"";1793
20120112;1856;608;605;"";1794
20120112;13776;746;829;1;1795
20120112;7845;526;532;"";1796
20120112;234;569;"";1;1797
20120112;10321;569;822;1;1798
20120112;1979;"";"";1;1799
20120112;739;444;445;"";1800
20120112;13782;431;412;1;1801
20120112;2014;954;955;1;1802
20120112;82;899;"";1;1803
20120112;184;744;588;1;1804
20120112;1284;40;"";1;1805
20120112;596;569;"";"";1806
20120112;11040;569;"";"";1807
20120112;3361;569;"";1;1808
20120112;409;"";579;1;1809
20120112;155;1011;"";"";1810
20120112;688;569;"";1;1811
20120113;29;829;"";1;1812
20120113;17877;829;763;1;1813
20120113;1603;865;"";"";1814
20120113;2762;"";"";"";1815
20120113;553;865;"";"";1816
20120113;6930;837;"";"";1817
20120113;1800;645;"";"";1818
20120113;1415;964;"";"";1819
20120113;6348;998;"";"";1820
20120113;14461;922;865;1;1821
20120113;16970;569;763;1;1822
20120113;82;831;"";"";1823
20120113;1284;569;"";1;1824
20120113;6741;763;"";1;1825
20120113;948;569;"";1;1826
20120113;1603;569;829;1;1827
20120113;155;569;"";"";1828
20120113;124;953;959;1;1829
20120113;746;707;711;"";1830
20120113;8760;694;"";"";1831
20120113;1102;453;428;"";1832
20120113;232;959;"";"";1833
20120113;807;763;"";1;1834
20120113;82;831;"";"";1835
20120113;361;660;661;1;1836
20120113;6741;569;"";1;1837
20120113;13873;897;"";"";1838
20120113;2044;832;"";"";1839
20120113;11973;864;598;"";1840
20120113;16698;909;"";"";1841
20120113;5102;651;"";"";1842
20120113;2840;864;829;1;1843
20120113;13782;569;"";"";1844
20120113;2377;115;569;1;1845
20120113;16737;569;"";"";1846
20120113;13767;475;487;1;1847
20120113;2273;970;"";"";1848
20120113;2785;977;"";"";1849
20120113;464;623;"";"";1850
20120113;19752;453;914;"";1851
20120113;2279;132;"";"";1852
20120113;693;657;"";"";1853
20120113;4552;547;829;"";1854
20120113;3105;447;911;1;1855
20120113;3744;964;949;"";1856
20120113;17792;829;"";1;1857
20120113;1514;569;829;"";1858
20120113;4552;763;"";1;1859
20120113;6741;329;238;1;1860
20120113;29;854;763;1;1861
20120113;596;428;453;1;1862
20120113;60;569;"";1;1863
20120113;688;535;557;1;1864
20120113;29;744;746;"";1865
20120113;82;569;"";1;1866
20120113;1603;430;847;1;1867
20120113;82;964;"";1;1868
20120113;1603;964;956;"";1869
20120113;155;968;"";1;1870
20120113;82;831;"";"";1871
20120113;1603;763;569;1;1872
20120113;323;401;694;1;1873
20120113;1023;428;847;1;1874
20120113;6427;835;569;1;1875
20120113;1424;833;922;1;1876
20120113;1095;534;842;1;1877
20120113;596;569;"";1;1878
20120113;29;763;"";1;1879
20120113;17642;547;"";"";1880
20120113;45;85;763;1;1881
20120113;2503;569;"";1;1882
20120113;2377;704;569;1;1883
20120113;3499;744;569;1;1884
20120113;1109;956;"";"";1885
20120113;1485;494;763;1;1886
20120113;1007;453;923;"";1887
20120113;2372;829;"";1;1888
20120113;1139;615;"";"";1889
20120113;1965;569;"";1;1890
20120113;1603;710;711;"";1891
20120113;13989;641;"";1;1892
20120113;2304;444;"";"";1893
20120113;556;639;"";"";1894
20120113;1603;431;453;1;1895
20120113;3519;569;847;1;1896
20120113;1023;1045;1047;"";1897
20120113;82;569;636;1;1898
20120113;750;38;"";1;1899
20120113;799;953;468;"";1900
20120113;2377;569;"";1;1901
20120113;612;582;829;1;1902
20120113;70;956;"";"";1903
20120113;1346;825;"";"";1904
20120113;1502;639;"";"";1905
20120113;688;569;"";1;1906
20120113;4797;763;"";1;1907
20120113;982;763;"";1;1908
20120113;218;103;394;1;1909
20120113;481;"";823;1;1910
20120113;13776;763;"";1;1911
20120113;317;847;"";1;1912
20120113;695;922;"";"";1913
20120113;8741;680;"";1;1914
20120113;2990;725;724;1;1915
20120113;481;569;"";1;1916
20120113;636;569;763;1;1917
20120113;565;744;812;1;1918
20120113;317;746;"";1;1919
20120113;1342;956;991;1;1920
20120113;8210;578;977;"";1921
20120113;1511;645;645;1;1922
20120113;100;704;"";1;1923
20120113;44;681;661;1;1924
20120113;1382;899;"";"";1925
20120113;443;829;"";1;1926
20120113;43;379;329;1;1927
20120113;42;430;"";1;1928
20120113;13874;922;998;"";1929
20120113;698;895;"";1;1930
20120113;1424;769;"";"";1931
20120113;5102;569;964;1;1932
20120113;15420;40;468;1;1933
20120113;2159;428;"";1;1934
20120113;74;510;532;"";1935
20120113;7692;847;"";1;1936
20120113;581;560;"";"";1937
20120113;1139;586;"";"";1938
20120113;17358;909;"";"";1939
20120113;43;627;"";"";1940
20120113;38;704;46;1;1941
20120113;23098;1039;378;"";1942
20120113;626;569;"";1;1943
20120113;70;977;"";"";1944
20120113;1603;428;235;"";1945
20120113;13274;869;"";"";1946
20120113;1603;829;569;1;1947
20120113;5893;1056;"";"";1948
20120113;43;453;123;"";1949
20120113;13773;569;"";1;1950
20120113;19824;624;"";"";1951
20120113;3105;791;"";1;1952
20120113;43;569;468;"";1953
20120113;1829;864;453;"";1954
20120113;4894;763;569;1;1955
20120113;7415;835;569;"";1956
20120113;1023;569;582;1;1957
20120113;198;926;140;"";1958
20120113;44;569;"";1;1959
20120113;5099;739;375;1;1960
20120113;2568;430;835;1;1961
20120113;82;1043;"";"";1962
20120113;750;38;"";1;1963
20120113;73;569;928;1;1964
20120113;4098;534;544;1;1965
20120113;1603;569;763;1;1966
20120113;218;829;394;1;1967
20120113;1448;763;"";"";1968
20120113;1415;909;569;"";1969
20120113;825;452;916;1;1970
20120113;1224;977;569;"";1971
20120113;13;971;"";1;1972
20120113;3361;695;569;1;1973
20120113;1342;829;"";1;1974
20120113;13776;504;592;1;1975
20120113;834;752;"";1;1976
20120114;16266;710;"";"";1977
20120114;5514;1057;"";"";1978
20120114;612;609;569;1;1979
20120114;1023;711;"";"";1980
20120114;82;569;"";1;1981
20120114;1603;865;829;"";1982
20120114;6601;705;648;"";1983
20120114;13;900;899;1;1984
20120114;13842;336;847;1;1985
20120114;5514;829;"";"";1986
20120114;1829;902;"";"";1987
20120114;688;569;694;"";1988
20120114;105;985;964;"";1989
20120114;91;828;"";"";1990
20120114;3361;147;"";"";1991
20120114;3190;707;711;"";1992
20120114;1603;569;"";"";1993
20120114;13773;567;680;1;1994
20120114;6937;609;"";"";1995
20120114;13363;829;"";1;1996
20120114;1874;878;"";"";1997
20120114;1585;903;902;1;1998
20120114;16513;748;"";"";1999
20120114;15941;488;564;1;2000
20120114;21387;430;453;1;2001
20120114;596;864;123;1;2002
20120114;38;748;751;"";2003
20120114;13767;555;455;1;2004
20120114;3719;915;"";"";2005
20120114;13769;1040;909;1;2006
20120114;1514;428;"";"";2007
20120115;5102;698;"";1;2008
20120115;7042;696;"";"";2009
20120115;1796;140;"";"";2010
20120115;1485;868;"";1;2011
20120115;3767;829;832;"";2012
20120115;626;746;"";"";2013
20120115;1109;531;"";1;2014
20120115;1342;639;"";1;2015
20120115;5193;1045;"";"";2016
20120115;17627;614;"";"";2017
20120115;1485;829;"";"";2018
20120115;234;624;"";"";2019
20120115;13;375;428;"";2020
20120115;16373;574;569;"";2021
20120115;13989;1054;1055;"";2022
20120115;60;428;453;1;2023
20120115;11989;444;"";"";2024
20120115;2811;769;"";1;2025
20120115;1030;1029;748;"";2026
20120115;5138;470;"";"";2027
20120115;105;1011;922;"";2028
20120115;2044;865;922;"";2029
20120115;74;460;569;1;2030
20120115;14237;569;484;1;2031
20120115;2811;705;"";1;2032
20120115;82;608;"";"";2033
20120115;121;959;964;"";2034
20120116;155;619;569;1;2035
20120116;7073;710;"";"";2036
20120116;5297;704;569;1;2037
20120116;16174;866;"";"";2038
20120116;285;801;782;"";2039
20120116;6260;902;826;"";2040
20120116;1603;682;"";"";2041
20120116;3147;504;321;1;2042
20120116;2990;763;"";1;2043
20120116;1752;829;833;"";2044
20120116;502;605;"";1;2045
20120116;695;1047;1045;"";2046
20120116;948;749;751;1;2047
20120116;626;444;"";"";2048
20120116;2258;569;"";1;2049
20120116;1603;448;"";"";2050
20120116;3575;721;"";1;2051
20120116;391;569;"";"";2052
20120116;1095;721;742;1;2053
20120116;105;705;483;"";2054
20120116;43;621;623;"";2055
20120116;2438;763;"";1;2056
20120116;1023;877;724;"";2057
20120116;176;748;751;1;2058
20120116;21889;833;"";"";2059
20120116;1603;590;"";"";2060
20120116;1511;763;"";1;2061
20120116;260;431;864;"";2062
20120116;1979;569;763;1;2063
20120116;13925;769;"";"";2064
20120116;1603;350;"";"";2065
20120116;368;569;"";1;2066
20120116;269;737;"";"";2067
20120116;1603;763;"";1;2068
20120116;1964;579;"";"";2069
20120116;982;704;705;1;2070
20120116;2377;899;899;"";2071
20120116;1603;801;"";"";2072
20120116;16513;739;"";"";2073
20120116;2665;742;"";"";2074
20120116;82;835;956;1;2075
20120116;3519;707;"";"";2076
20120116;5566;914;"";1;2077
20120116;14049;829;"";"";2078
20120116;9266;763;"";1;2079
20120116;38;461;431;1;2080
20120116;2500;744;746;1;2081
20120116;6482;615;"";"";2082
20120116;537;569;485;1;2083
20120116;7562;717;868;"";2084
20120116;368;695;569;"";2085
20120116;19;763;"";1;2086
20120116;370;969;977;"";2087
20120116;13773;847;842;1;2088
20120116;6052;1045;"";"";2089
20120116;17055;711;"";"";2090
20120116;8727;829;964;"";2091
20120116;8198;864;614;"";2092
20120116;1603;660;681;1;2093
20120116;13776;428;453;1;2094
20120116;1367;694;650;"";2095
20120116;342;830;"";1;2096
20120116;13759;587;609;"";2097
20120116;1603;909;"";"";2098
20120116;1981;825;829;"";2099
20120116;20470;1056;"";"";2100
20120116;2811;829;826;"";2101
20120116;2206;569;468;"";2102
20120116;1603;725;720;"";2103
20120116;695;962;899;"";2104
20120116;1856;903;"";1;2105
20120116;7447;453;235;"";2106
20120116;9266;763;694;1;2107
20120116;18133;746;"";"";2108
20120116;1796;624;620;"";2109
20120116;16572;748;"";"";2110
20120116;95;430;453;1;2111
20120116;11997;569;"";"";2112
20120116;765;956;"";"";2113
20120116;1514;861;"";"";2114
20120116;82;829;569;1;2115
20120116;6930;964;"";"";2116
20120116;5297;865;"";"";2117
20120116;2366;866;489;"";2118
20120116;1603;"";569;1;2119
20120116;8855;829;991;"";2120
20120116;1603;835;"";"";2121
20120116;1856;825;916;"";2122
20120116;1603;639;"";"";2123
20120116;6879;639;"";"";2124
20120116;4718;841;"";"";2125
20120116;626;375;446;1;2126
20120116;3701;710;"";"";2127
20120116;82;560;"";1;2128
20120116;1964;829;"";"";2129
20120116;73;846;"";1;2130
20120116;24;774;769;1;2131
20120116;23209;1044;1044;1;2132
20120116;6930;909;"";"";2133
20120116;688;922;833;1;2134
20120116;13789;388;453;1;2135
20120116;29;829;746;1;2136
20120116;1382;829;"";1;2137
20120116;29;846;"";"";2138
20120116;242;752;"";"";2139
20120116;13991;744;865;"";2140
20120116;2042;610;608;"";2141
20120116;95;705;"";1;2142
20120116;1514;389;"";"";2143
20120116;5893;707;"";1;2144
20120116;6514;829;569;1;2145
20120116;14052;639;"";1;2146
20120116;94;705;569;1;2147
20120116;13833;895;"";1;2148
20120116;3332;576;"";"";2149
20120116;14200;1045;1045;1;2150
20120116;481;329;539;1;2151
20120116;523;379;847;1;2152
20120116;1208;428;"";"";2153
20120116;10297;1011;"";"";2154
20120116;4762;569;"";1;2155
20120116;287;763;704;1;2156
20120116;1154;977;975;"";2157
20120116;95;430;569;1;2158
20120116;1603;704;569;1;2159
20120116;94;693;835;1;2160
20120116;4710;821;"";"";2161
20120116;16629;739;"";1;2162
20120116;306;1006;"";"";2163
20120116;155;829;956;"";2164
20120116;17148;517;484;1;2165
20120116;94;763;569;1;2166
20120116;13769;763;569;1;2167
20120116;1208;835;569;1;2168
20120116;13817;430;847;1;2169
20120116;14411;569;790;1;2170
20120116;73;920;"";1;2171
20120116;6741;843;"";1;2172
20120116;1603;813;"";1;2173
20120116;1095;790;468;1;2174
20120116;18130;569;"";"";2175
20120116;5099;546;569;1;2176
20120116;73;569;746;1;2177
20120116;1044;763;"";1;2178
20120116;13762;569;"";1;2179
20120116;1796;575;569;"";2180
20120116;13815;610;"";"";2181
20120116;1023;428;"";"";2182
20120116;4250;"";"";"";2183
20120116;155;710;"";"";2184
20120116;1603;569;468;"";2185
20120116;5102;621;"";"";2186
20120116;1603;898;648;"";2187
20120116;13766;620;614;"";2188
20120116;212;707;78;"";2189
20120116;626;645;899;1;2190
20120116;361;641;961;1;2191
20120116;822;569;878;1;2192
20120116;3347;928;"";1;2193
20120116;95;526;922;1;2194
20120116;8760;569;1039;"";2195
20120116;155;829;468;1;2196
20120116;14607;832;956;"";2197
20120116;42;618;574;1;2198
20120116;1603;909;"";"";2199
20120116;3347;763;"";1;2200
20120116;44;674;696;1;2201
20120116;1095;549;829;1;2202
20120116;8355;661;"";"";2203
20120116;1603;569;"";1;2204
20120116;414;746;745;1;2205
20120116;982;614;"";1;2206
20120116;200;1029;"";"";2207
20120116;688;829;"";1;2208
20120116;1289;763;569;1;2209
20120116;1796;569;"";1;2210
20120116;3361;842;746;1;2211
20120116;733;447;430;1;2212
20120116;688;763;"";1;2213
20120116;80;763;829;1;2214
20120116;6879;569;"";"";2215
20120116;9330;569;1029;1;2216
20120116;3958;487;"";"";2217
20120116;750;795;"";1;2218
20120116;1438;75;579;1;2219
20120116;1591;835;"";1;2220
20120116;155;624;625;1;2221
20120116;3663;744;"";1;2222
20120116;738;829;"";"";2223
20120116;95;763;"";1;2224
20120116;13776;444;431;1;2225
20120116;15525;763;"";1;2226
20120116;38;1032;841;1;2227
20120116;8938;569;639;1;2228
20120116;2560;971;830;1;2229
20120116;15526;"";"";1;2230
20120116;2394;965;968;"";2231
20120116;285;763;"";1;2232
20120116;21146;589;"";"";2233
20120116;596;1039;880;"";2234
20120116;1415;694;569;1;2235
20120116;105;912;"";"";2236
20120116;44;40;"";1;2237
20120116;11973;"";"";"";2238
20120116;310;913;431;"";2239
20120116;1023;696;"";1;2240
20120116;79;899;"";"";2241
20120116;1007;696;645;"";2242
20120117;4398;1045;"";"";2243
20120117;74;639;"";"";2244
20120117;18812;1056;"";"";2245
20120117;3;569;1041;1;2246
20120117;1603;569;748;"";2247
20120117;1415;569;763;1;2248
20120117;6741;680;"";"";2249
20120117;1603;899;748;1;2250
20120117;1570;763;"";1;2251
20120117;29;188;517;"";2252
20120117;1603;569;512;"";2253
20120117;342;949;969;1;2254
20120117;1189;376;"";1;2255
20120117;5084;928;905;"";2256
20120117;481;428;453;"";2257
20120117;3767;977;"";"";2258
20120117;82;763;"";1;2259
20120117;799;625;624;"";2260
20120117;636;569;"";1;2261
20120117;2502;763;"";1;2262
20120117;13783;428;"";"";2263
20120117;1308;846;40;1;2264
20120117;1856;648;645;"";2265
20120117;13767;569;372;1;2266
20120117;19783;569;"";"";2267
20120117;1308;846;40;1;2268
20120117;1856;847;865;"";2269
20120117;15451;869;"";"";2270
20120117;13;453;594;"";2271
20120117;2042;922;569;"";2272
20120117;1044;639;"";"";2273
20120117;18342;750;"";"";2274
20120117;155;829;"";"";2275
20120117;155;1044;1046;"";2276
20120117;1095;880;542;"";2277
20120117;4894;829;569;"";2278
20120117;3105;513;"";"";2279
20120117;825;428;322;"";2280
20120117;155;905;928;1;2281
20120117;695;569;"";1;2282
20120117;14273;744;292;1;2283
20120117;954;569;"";1;2284
20120117;2035;694;"";1;2285
20120117;2042;593;488;"";2286
20120117;13811;909;1045;"";2287
20120117;21837;"";"";1;2288
20120117;16432;569;841;"";2289
20120117;175;513;140;"";2290
20120117;17021;769;"";"";2291
20120117;105;569;"";"";2292
20120117;626;954;"";"";2293
20120117;1247;"";"";"";2294
20120117;6385;517;614;"";2295
20120117;8364;835;"";1;2296
20120117;70;898;899;"";2297
20120117;1603;388;"";"";2298
20120117;10429;1054;1055;"";2299
20120117;2476;287;290;1;2300
20120117;4375;968;"";"";2301
20120117;13759;569;763;1;2302
20120117;1369;819;763;1;2303
20120117;370;705;"";"";2304
20120117;1603;569;"";1;2305
20120117;260;569;"";"";2306
20120117;1603;631;869;1;2307
20120117;19124;453;467;"";2308
20120117;612;705;577;1;2309
20120117;155;612;614;1;2310
20120117;1139;829;"";"";2311
20120117;29;"";"";1;2312
20120117;4108;829;961;1;2313
20120117;1097;763;"";1;2314
20120117;18991;587;1030;1;2315
20120117;1856;614;569;"";2316
20120117;3576;445;"";1;2317
20120117;362;693;689;1;2318
20120117;287;710;"";1;2319
20120117;79;569;"";1;2320
20120117;22698;641;"";"";2321
20120117;13156;580;"";"";2322
20120117;1514;140;713;"";2323
20120117;1501;763;"";1;2324
20120117;1501;763;"";1;2325
20120117;29;763;"";1;2326
20120117;6725;975;968;1;2327
20120117;310;799;878;1;2328
20120117;368;917;"";"";2329
20120117;2840;425;763;1;2330
20120117;1284;763;830;1;2331
20120117;1511;961;"";1;2332
20120117;5003;895;"";1;2333
20120117;33;763;569;1;2334
20120117;5514;763;"";1;2335
20120117;16707;1056;"";"";2336
20120117;636;569;468;1;2337
20120117;16174;866;"";"";2338
20120117;102;453;864;"";2339
20120117;641;597;639;"";2340
20120117;1284;585;639;1;2341
20120117;2943;720;730;"";2342
20120117;1284;569;680;1;2343
20120117;7845;964;574;"";2344
20120117;900;764;763;1;2345
20120117;3332;1045;705;"";2346
20120117;176;763;744;1;2347
20120117;1514;1029;730;"";2348
20120117;45;453;"";"";2349
20120117;9266;763;"";1;2350
20120117;13938;746;"";1;2351
20120117;42;569;"";1;2352
20120117;1603;704;711;"";2353
20120117;14947;476;480;1;2354
20120117;1308;763;694;1;2355
20120117;948;825;"";1;2356
20120117;14427;748;"";1;2357
20120117;2258;864;453;1;2358
20120117;5211;769;"";1;2359
20120117;16594;630;"";1;2360
20120117;232;428;431;1;2361
20120117;825;452;257;"";2362
20120117;4894;680;568;1;2363
20120117;82;569;"";1;2364
20120117;1284;569;"";1;2365
20120117;82;698;"";"";2366
20120117;2377;430;453;1;2367
20120117;112;344;"";"";2368
20120117;95;864;430;1;2369
20120117;2990;928;"";1;2370
20120117;234;829;"";1;2371
20120117;29;833;"";1;2372
20120117;22066;752;"";1;2373
20120117;70;841;"";1;2374
20120117;73;569;"";1;2375
20120117;3527;868;"";1;2376
20120117;344;569;763;1;2377
20120117;1551;635;"";"";2378
20120117;22066;752;"";1;2379
20120117;10598;522;526;"";2380
20120117;42;546;"";1;2381
20120117;1603;569;"";1;2382
20120117;2293;569;"";1;2383
20120117;82;569;"";1;2384
20120117;537;956;877;1;2385
20120117;16904;832;"";"";2386
20120117;3347;563;"";1;2387
20120117;1675;621;"";1;2388
20120117;2021;858;"";1;2389
20120117;8741;38;"";1;2390
20120117;1603;922;"";"";2391
20120117;7321;1006;607;1;2392
20120117;13;577;704;"";2393
20120117;254;1011;"";"";2394
20120117;12382;869;"";"";2395
20120117;269;569;"";"";2396
20120117;3576;914;"";"";2397
20120117;1603;362;"";1;2398
20120117;1238;444;431;"";2399
20120117;317;763;"";1;2400
20120117;29;829;531;"";2401
20120117;1603;915;916;"";2402
20120117;878;868;829;1;2403
20120117;4899;964;"";"";2404
20120117;13801;763;"";1;2405
20120117;1030;748;"";"";2406
20120117;626;1040;698;"";2407
20120117;105;1050;"";"";2408
20120117;695;1045;"";"";2409
20120117;82;866;614;"";2410
20120117;6535;353;354;"";2411
20120117;105;648;468;1;2412
20120117;4797;829;"";1;2413
20120117;1979;763;569;1;2414
20120117;13991;955;"";"";2415
20120117;13812;829;"";1;2416
20120117;13795;835;856;"";2417
20120117;2591;829;569;1;2418
20120117;4899;1040;"";"";2419
20120117;155;707;"";"";2420
20120117;10297;829;"";1;2421
20120117;777;864;452;"";2422
20120117;1856;598;"";"";2423
20120117;2811;841;"";1;2424
20120117;1856;922;"";"";2425
20120117;5211;621;"";"";2426
20120117;3982;"";"";1;2427
20120117;16232;998;922;"";2428
20120117;6042;829;569;1;2429
20120117;1415;569;763;1;2430
20120117;17057;752;"";1;2431
20120117;1603;749;"";"";2432
20120117;4911;835;"";1;2433
20120117;14611;956;"";"";2434
20120117;3082;569;763;1;2435
20120117;38;829;639;1;2436
20120117;22705;453;864;1;2437
20120117;2841;569;763;1;2438
20120117;414;605;"";"";2439
20120117;13786;428;379;1;2440
20120118;99;748;"";"";2441
20120118;1862;569;922;1;2442
20120118;1603;858;"";"";2443
20120118;1424;829;"";"";2444
20120118;11973;569;641;"";2445
20120118;175;833;858;"";2446
20120118;6879;360;"";"";2447
20120118;3982;445;444;"";2448
20120118;105;526;"";"";2449
20120118;13767;428;"";1;2450
20120118;2029;569;"";1;2451
20120118;481;763;"";1;2452
20120118;82;806;812;1;2453
20120118;2701;698;"";1;2454
20120118;82;919;763;1;2455
20120118;1284;188;"";1;2456
20120118;3070;754;"";1;2457
20120118;1603;329;"";1;2458
20120118;19062;704;569;1;2459
20120118;5350;569;487;"";2460
20120118;124;587;829;1;2461
20120118;175;546;"";1;2462
20120118;2279;704;763;1;2463
20120118;5102;375;596;1;2464
20120118;13931;746;"";1;2465
20120118;8927;763;"";1;2466
20120118;13699;1006;705;"";2467
20120118;1456;1047;1045;1;2468
20120118;1192;386;"";"";2469
20120118;13813;955;"";"";2470
20120118;14820;955;"";"";2471
20120118;1030;763;822;1;2472
20120118;19544;956;"";"";2473
20120118;1603;569;829;1;2474
20120118;2990;829;"";1;2475
20120118;13810;829;"";"";2476
20120118;82;1045;"";1;2477
20120118;1334;428;"";1;2478
20120118;7415;835;569;1;2479
20120118;13989;835;"";"";2480
20120118;88;713;721;1;2481
20120118;1514;428;434;1;2482
20120118;1284;538;"";1;2483
20120118;1603;748;569;1;2484
20120118;1095;569;"";1;2485
20120118;175;922;"";"";2486
20120118;8198;539;567;"";2487
20120118;18248;954;"";"";2488
20120118;5014;512;"";"";2489
20120118;15846;453;"";"";2490
20120118;13;745;746;1;2491
20120118;2590;569;578;1;2492
20120118;242;956;"";"";2493
20120118;1603;569;829;1;2494
20120118;2258;858;720;"";2495
20120118;3519;539;"";1;2496
20120118;3982;746;"";"";2497
20120118;20584;705;"";1;2498
20120118;13868;639;624;"";2499
20120118;1415;569;763;1;2500
20120118;19026;1050;"";"";2501
20120118;1796;829;744;1;2502
20120118;13862;705;"";"";2503
20120118;7574;430;454;1;2504
20120118;13761;842;829;"";2505
20120118;3542;569;745;1;2506
20120118;2852;609;620;"";2507
20120118;105;829;468;1;2508
20120118;1284;829;856;1;2509
20120118;6084;721;"";"";2510
20120118;1603;829;763;1;2511
20120118;3894;704;"";1;2512
20120118;954;956;922;1;2513
20120118;982;763;"";1;2514
20120118;1603;574;1044;1;2515
20120118;1284;569;"";"";2516
20120118;3982;569;648;1;2517
20120118;219;1040;909;1;2518
20120118;12832;555;569;1;2519
20120118;1097;427;569;1;2520
20120118;29;763;"";1;2521
20120118;3164;428;431;1;2522
20120118;4911;763;"";1;2523
20120118;4762;569;"";1;2524
20120118;1943;588;"";1;2525
20120118;342;829;"";1;2526
20120118;175;922;921;1;2527
20120118;954;763;"";1;2528
20120118;1796;428;440;1;2529
20120118;29;763;"";1;2530
20120118;3576;870;624;1;2531
20120118;498;752;"";"";2532
20120118;29;763;"";1;2533
20120118;1603;704;707;"";2534
20120118;1856;853;569;1;2535
20120118;13789;763;"";1;2536
20120118;2742;484;"";"";2537
20120118;2279;487;"";"";2538
20120118;20913;569;"";1;2539
20120118;13783;829;"";"";2540
20120118;18768;569;"";1;2541
20120118;12553;612;"";"";2542
20120118;792;569;604;1;2543
20120118;7005;707;"";"";2544
20120118;1179;569;"";"";2545
20120118;1030;752;"";"";2546
20120118;414;829;799;1;2547
20120118;1095;770;"";1;2548
20120118;3767;486;569;1;2549
20120118;1413;869;871;"";2550
20120118;287;739;"";1;2551
20120118;155;1047;"";"";2552
20120118;2590;763;569;1;2553
20120118;285;710;609;"";2554
20120118;13865;763;"";1;2555
20120118;95;698;"";"";2556
20120118;1603;914;868;1;2557
20120118;22419;835;"";1;2558
20120118;982;764;829;1;2559
20120118;23064;578;"";"";2560
20120118;4762;569;"";1;2561
20120118;200;954;"";"";2562
20120118;2029;824;"";"";2563
20120118;82;763;764;1;2564
20120118;688;590;"";"";2565
20120118;2840;453;864;1;2566
20120118;105;829;823;"";2567
20120118;42;829;969;"";2568
20120118;18312;445;"";"";2569
20120118;94;554;534;1;2570
20120118;3244;829;569;1;2571
20120118;21773;869;870;"";2572
20120118;2811;569;468;1;2573
20120118;777;961;959;1;2574
20120118;738;829;928;1;2575
20120118;3734;453;"";1;2576
20120118;6444;623;624;1;2577
20120118;29;955;998;1;2578
20120118;3;769;"";1;2579
20120118;13783;576;"";1;2580
20120118;1023;763;"";1;2581
20120118;2990;763;"";1;2582
20120118;2258;569;694;1;2583
20120118;19265;641;"";"";2584
20120118;82;40;"";1;2585
20120118;12125;615;"";"";2586
20120118;13171;746;748;1;2587
20120118;14412;829;835;"";2588
20120118;5211;769;"";1;2589
20120118;1856;969;617;"";2590
20120118;5211;769;"";1;2591
20120118;723;922;705;1;2592
20120118;7692;569;"";1;2593
20120118;362;682;694;1;2594
20120118;2667;569;763;1;2595
20120118;15497;516;"";1;2596
20120118;1603;878;"";1;2597
20120118;3190;841;"";1;2598
20120118;1284;"";"";1;2599
20120118;13901;782;"";"";2600
20120118;1342;569;"";1;2601
20120118;3361;639;"";1;2602
20120118;1942;955;998;1;2603
20120118;1856;954;"";"";2604
20120118;2990;763;832;1;2605
20120118;1102;350;"";1;2606
20120118;4762;569;"";1;2607
20120118;13789;847;430;1;2608
20120118;19466;569;"";1;2609
20120118;24;615;1045;1;2610
20120118;155;1045;"";1;2611
20120118;3105;694;468;1;2612
20120118;181;955;"";1;2613
20120118;95;624;569;"";2614
20120118;3361;635;"";1;2615
20120118;4762;569;"";1;2616
20120118;7589;106;97;1;2617
20120118;1485;899;825;"";2618
20120118;13759;579;"";"";2619
20120118;1796;922;"";"";2620
20120118;1585;1052;877;"";2621
20120118;342;587;569;"";2622
20120118;105;569;"";"";2623
20120118;6821;569;641;1;2624
20120118;2110;1056;"";"";2625
20120118;42;587;588;1;2626
20120118;1059;829;832;"";2627
20120118;155;749;"";1;2628
20120118;1415;1054;1004;1;2629
20120118;20406;829;670;1;2630
20120118;2476;500;598;1;2631
20120118;242;752;569;1;2632
20120118;1603;909;928;"";2633
20120118;2080;1045;615;"";2634
20120118;765;614;"";"";2635
20120118;4797;922;569;1;2636
20120118;7696;750;751;1;2637
20120118;18175;1056;961;"";2638
20120118;1413;964;"";1;2639
20120118;1603;865;868;"";2640
20120118;553;397;790;1;2641
20120118;1603;379;329;1;2642
20120118;4797;763;569;1;2643
20120118;310;"";705;1;2644
20120118;1979;956;829;1;2645
20120118;285;964;"";"";2646
20120118;13973;835;"";"";2647
20120118;6930;841;745;"";2648
20120118;13;577;704;"";2649
20120119;100;577;"";"";2650
20120119;14278;209;430;"";2651
20120119;1856;579;710;"";2652
20120119;2811;829;826;"";2653
