reg_date;point;ssic_1;ssic_2;local;id
20050315;1603;841;835;1;7708
20050315;73;829;884;1;7709
20050315;13166;362;569;"";7710
20050315;481;765;"";1;7711
20050315;285;904;928;1;7712
20050315;88;1044;1045;"";7713
20050315;12961;426;"";"";7714
20050315;82;228;"";"";7715
20050315;2293;569;"";1;7716
20050315;82;494;"";"";7717
20050315;15902;744;961;"";7718
20050315;750;569;468;1;7719
20050315;596;388;455;"";7720
20050315;1603;569;835;"";7721
20050315;1730;953;961;1;7722
20050315;43;379;847;1;7723
20050315;799;68;"";"";7724
20050315;29;763;"";1;7725
20050315;517;523;630;1;7726
20050315;16853;548;"";"";7727
20050315;13845;445;"";"";7728
20050315;105;969;"";"";7729
20050315;3576;426;427;1;7730
20050315;1940;494;495;"";7731
20050315;2029;569;"";"";7732
20050315;1603;921;1011;"";7733
20050315;13907;430;"";"";7734
20050315;1284;835;"";1;7735
20050315;695;453;123;1;7736
20050315;695;453;"";1;7737
20050315;1603;749;1056;"";7738
20050315;59;853;"";"";7739
20050315;280;569;847;1;7740
20050315;1746;928;"";"";7741
20050315;1603;746;"";1;7742
20050315;6303;569;928;1;7743
20050315;82;661;658;1;7744
20050315;1322;609;"";"";7745
20050315;29;801;"";"";7746
20050315;14611;210;"";"";7747
20050315;688;924;"";"";7748
20050315;1095;354;"";"";7749
20050315;3719;829;"";"";7750
20050315;2293;569;"";"";7751
20050315;1603;829;827;"";7752
20050315;17853;453;430;"";7753
20050315;21802;569;"";"";7754
20050315;218;922;747;"";7755
20050315;7111;694;746;1;7756
20050315;3519;763;"";1;7757
20050315;1603;763;"";1;7758
20050315;5003;763;"";1;7759
20050315;102;569;468;1;7760
20050315;29;569;680;1;7761
20050315;1514;641;580;1;7762
20050315;746;748;"";"";7763
20050315;10820;907;"";1;7764
20050315;5636;709;"";1;7765
20050315;799;816;"";1;7766
20050315;6297;629;1056;"";7767
20050315;1856;468;"";"";7768
20050315;368;864;453;"";7769
20050315;176;1045;1056;"";7770
20050315;863;928;"";"";7771
20050315;5497;539;569;1;7772
20050315;5503;858;"";"";7773
20050315;13810;865;"";"";7774
20050315;6879;921;"";"";7775
20050315;10707;569;710;"";7776
20050315;13875;829;"";"";7777
20050315;2258;841;847;1;7778
20050315;626;1045;"";"";7779
20050315;43;569;"";1;7780
20050315;13789;534;569;1;7781
20050315;626;531;"";1;7782
20050315;73;569;"";1;7783
20050315;82;607;"";1;7784
20050315;1874;829;"";"";7785
20050316;13773;379;379;1;7786
20050316;1095;569;"";1;7787
20050316;16951;816;"";"";7788
20050316;82;68;705;1;7789
20050316;11580;569;"";"";7790
20050316;1346;744;740;1;7791
20050316;1856;430;"";"";7792
20050316;8355;829;846;1;7793
20050316;155;835;832;1;7794
20050316;4797;816;"";1;7795
20050316;1603;569;"";1;7796
20050316;29;763;"";1;7797
20050316;1946;763;531;1;7798
20050316;1023;829;826;1;7799
20050316;1139;569;530;"";7800
20050316;15848;696;"";"";7801
20050316;13645;816;"";"";7802
20050316;74;569;375;"";7803
20050316;43;"";"";"";7804
20050316;1502;501;510;"";7805
20050316;1603;573;569;1;7806
20050316;2216;1053;885;"";7807
20050316;1291;763;"";1;7808
20050316;2610;569;"";"";7809
20050316;740;"";"";"";7810
20050316;11973;574;601;"";7811
20050316;4392;430;"";1;7812
20050316;13815;608;"";"";7813
20050316;16410;898;899;1;7814
20050316;1795;698;"";"";7815
20050316;16281;140;928;"";7816
20050316;1342;569;"";1;7817
20050316;1291;763;"";1;7818
20050316;38;588;"";1;7819
20050316;1603;641;"";"";7820
20050316;750;270;235;1;7821
20050316;825;430;1056;1;7822
20050316;626;614;598;"";7823
20050316;24;1013;"";"";7824
20050316;695;574;"";"";7825
20050316;73;569;571;1;7826
20050316;2042;569;609;"";7827
20050316;1982;479;"";"";7828
20050316;1477;506;"";"";7829
20050316;853;445;"";"";7830
20050316;1286;899;835;"";7831
20050316;8;569;763;1;7832
20050316;242;1029;"";"";7833
20050316;4895;763;"";1;7834
20050316;2665;572;"";"";7835
20050316;13;698;"";"";7836
20050316;378;825;829;"";7837
20050316;1514;614;"";"";7838
20050316;70;569;"";1;7839
20050316;317;763;"";1;7840
20050316;1611;"";"";1;7841
20050316;553;"";569;"";7842
20050316;29;695;"";1;7843
20050316;5211;1047;609;"";7844
20050316;3576;928;588;1;7845
20050316;3244;806;"";1;7846
20050316;17840;569;"";"";7847
20050316;776;569;964;1;7848
20050316;8;506;"";"";7849
20050316;43;569;"";"";7850
20050316;1438;569;480;"";7851
20050316;799;569;"";1;7852
20050316;323;569;"";1;7853
20050316;2755;788;789;"";7854
20050316;16564;609;"";"";7855
20050316;3576;574;636;"";7856
20050316;155;569;"";1;7857
20050316;337;542;585;"";7858
20050316;13795;579;569;1;7859
20050316;1139;1051;569;"";7860
20050316;11973;574;601;"";7861
20050316;688;909;569;"";7862
20050316;9266;763;"";1;7863
20050316;13519;928;"";"";7864
20050316;1964;428;928;"";7865
20050316;1291;763;"";1;7866
20050316;695;928;"";"";7867
20050316;625;835;"";1;7868
20050316;1603;829;"";"";7869
20050316;1287;430;444;"";7870
20050316;2002;887;680;1;7871
20050316;112;244;"";"";7872
20050316;24;569;"";"";7873
20050316;19377;453;"";"";7874
20050316;688;569;"";1;7875
20050316;3361;569;"";"";7876
20050316;688;763;"";1;7877
20050316;361;609;"";"";7878
20050316;79;578;569;1;7879
20050316;695;569;574;"";7880
20050316;269;569;956;1;7881
20050316;1030;864;865;1;7882
20050316;22729;813;428;1;7883
20050316;1514;710;"";"";7884
20050316;285;1056;"";"";7885
20050316;82;615;"";"";7886
20050316;799;750;"";"";7887
20050316;1291;569;468;1;7888
20050316;21744;1045;1047;"";7889
20050316;5514;865;"";1;7890
20050316;269;585;544;"";7891
20050316;82;468;569;"";7892
20050316;100;569;468;1;7893
20050316;94;566;569;1;7894
20050316;18637;865;"";"";7895
20050316;323;651;928;"";7896
20050316;3967;706;"";"";7897
20050316;3088;994;928;1;7898
20050316;82;829;838;"";7899
20050316;16986;574;667;"";7900
20050316;2990;763;"";1;7901
20050316;1640;835;"";"";7902
20050316;13767;430;444;1;7903
20050316;100;606;1038;1;7904
20050316;6541;835;763;1;7905
20050316;13794;830;829;1;7906
20050316;18283;1029;"";"";7907
20050316;82;828;829;"";7908
20050316;4552;1011;1051;"";7909
20050316;723;763;"";1;7910
20050316;10640;431;428;"";7911
20050316;1284;864;"";1;7912
20050316;16537;763;"";1;7913
20050316;95;583;1039;1;7914
20050316;695;1045;"";"";7915
20050316;1480;953;"";"";7916
20050316;688;763;"";1;7917
20050316;82;763;1056;"";7918
20050316;688;763;"";1;7919
20050316;5211;"";555;"";7920
20050316;1136;484;569;"";7921
20050316;5308;1056;"";1;7922
20050316;533;574;1056;"";7923
20050316;7611;569;"";1;7924
20050316;2521;705;"";"";7925
20050316;17995;336;348;"";7926
20050316;285;828;"";"";7927
20050316;2159;651;"";"";7928
20050316;73;468;"";"";7929
20050316;285;1045;1047;"";7930
20050316;13889;909;456;"";7931
20050316;105;928;"";1;7932
20050316;1250;651;652;1;7933
20050316;402;611;"";"";7934
20050316;3244;763;"";1;7935
20050316;220;746;744;1;7936
20050316;14091;588;"";"";7937
20050316;1964;921;"";"";7938
20050316;2042;434;569;"";7939
20050316;1109;921;"";"";7940
20050316;990;431;469;"";7941
20050316;3288;921;907;"";7942
20050316;1723;928;1031;"";7943
20050316;4710;928;1031;"";7944
20050316;198;1042;"";"";7945
20050316;1723;1056;"";"";7946
20050316;3573;829;"";"";7947
20050316;3158;928;829;"";7948
20050316;2071;456;864;"";7949
20050316;13793;827;858;1;7950
20050316;155;977;"";1;7951
20050316;287;763;"";1;7952
20050316;287;829;"";1;7953
20050316;22196;1045;489;"";7954
20050316;3945;1019;"";"";7955
20050316;95;569;645;1;7956
20050316;792;747;1029;1;7957
20050316;285;829;"";1;7958
20050316;1762;510;589;"";7959
20050316;149;928;1056;1;7960
20050316;16465;515;569;1;7961
20050316;3719;842;"";1;7962
20050316;1286;"";607;"";7963
20050316;15775;858;864;"";7964
20050316;1752;711;"";"";7965
20050316;1994;569;"";"";7966
20050316;496;577;580;"";7967
20050316;553;569;"";"";7968
20050316;82;574;"";"";7969
20050316;342;863;"";"";7970
20050316;2144;1013;"";1;7971
20050317;73;900;"";"";7972
20050317;948;203;569;1;7973
20050317;73;763;"";1;7974
20050317;2755;928;"";1;7975
20050317;723;"";569;1;7976
20050317;792;569;478;1;7977
20050317;1265;920;"";1;7978
20050317;3499;1029;"";1;7979
20050317;5011;569;"";"";7980
20050317;1603;1029;914;"";7981
20050317;4712;693;832;1;7982
20050317;20678;484;615;"";7983
20050317;1274;928;"";"";7984
20050317;1603;569;695;1;7985
20050317;1856;574;1057;"";7986
20050317;18933;645;880;"";7987
20050317;45;569;"";"";7988
20050317;1387;468;924;"";7989
20050317;3361;853;569;1;7990
20050317;12919;801;1056;"";7991
20050317;45;711;569;1;7992
20050317;218;430;453;"";7993
20050317;1796;625;626;"";7994
20050317;5211;1051;"";"";7995
20050317;6772;835;"";"";7996
20050317;484;1013;"";"";7997
20050317;21153;585;569;1;7998
20050317;2258;864;"";"";7999
20050317;1287;453;428;1;8000
20050317;22105;829;"";"";8001
20050317;370;"";"";"";8002
20050317;13;445;"";"";8003
20050317;17799;928;574;1;8004
20050317;19730;716;858;1;8005
20050317;8689;829;"";1;8006
20050317;82;673;"";"";8007
20050317;2144;898;"";"";8008
20050317;1346;709;"";"";8009
20050317;20610;1044;1045;"";8010
20050317;36;984;"";"";8011
20050317;94;847;"";1;8012
20050317;70;569;"";"";8013
20050317;155;1046;1047;"";8014
20050317;43;928;569;"";8015
20050317;982;763;829;1;8016
20050317;4067;203;569;1;8017
20050317;1897;569;"";1;8018
20050317;2990;748;"";1;8019
20050317;11268;565;928;"";8020
20050317;1485;1056;"";1;8021
20050317;82;865;841;"";8022
20050317;799;763;"";1;8023
20050317;990;1042;"";"";8024
20050317;342;1001;"";"";8025
20050317;5892;722;605;1;8026
20050317;1477;428;"";1;8027
20050317;73;1051;"";1;8028
20050317;13117;"";569;1;8029
20050317;12044;569;"";"";8030
20050317;1603;569;468;1;8031
20050317;260;865;713;"";8032
20050317;1030;569;903;1;8033
20050317;2029;833;858;1;8034
20050317;481;676;"";1;8035
20050317;6598;928;477;1;8036
20050317;3129;569;"";1;8037
20050317;344;609;"";"";8038
20050317;1856;1045;615;"";8039
20050317;496;569;928;"";8040
20050317;320;569;"";"";8041
20050317;2070;467;"";1;8042
20050317;238;909;920;"";8043
20050317;695;704;"";1;8044
20050317;175;636;574;"";8045
20050317;1785;928;"";"";8046
20050317;100;909;"";"";8047
20050317;1477;763;430;1;8048
20050317;285;710;705;1;8049
20050317;7068;610;"";"";8050
20050317;176;763;835;1;8051
20050317;11156;444;453;"";8052
20050317;1946;571;569;"";8053
20050317;218;48;1045;1;8054
20050317;3398;704;"";"";8055
20050317;24;574;"";"";8056
20050317;44;634;"";"";8057
20050317;43;455;569;1;8058
20050317;688;569;889;"";8059
20050317;3347;970;849;"";8060
20050317;2875;928;"";1;8061
20050317;1291;763;"";1;8062
20050317;97;651;"";"";8063
20050317;29;763;"";1;8064
20050317;15531;140;569;1;8065
20050317;1856;523;"";1;8066
20050317;2258;569;"";1;8067
20050317;982;813;813;1;8068
20050317;612;954;487;1;8069
20050317;982;824;"";1;8070
20050317;2029;829;"";1;8071
20050317;2293;569;468;1;8072
20050317;4961;864;453;"";8073
20050317;750;588;763;1;8074
20050317;928;569;"";"";8075
20050317;8741;928;"";1;8076
20050317;70;1056;"";"";8077
20050317;636;826;"";"";8078
20050317;1502;909;909;"";8079
20050317;73;120;"";"";8080
20050317;16710;569;1056;"";8081
20050317;1800;835;"";"";8082
20050317;2258;694;"";"";8083
20050317;1424;1029;"";"";8084
20050317;1415;1045;"";"";8085
20050317;285;455;864;"";8086
20050317;1603;495;569;"";8087
20050317;2202;269;569;"";8088
20050317;38;453;431;"";8089
20050317;954;1029;"";1;8090
20050317;2964;586;"";"";8091
20050317;176;648;928;"";8092
20050317;306;716;714;"";8093
20050317;21812;829;"";"";8094
20050317;3873;1055;628;"";8095
20050317;5844;569;"";"";8096
20050317;2990;739;"";1;8097
20050317;149;706;569;1;8098
20050317;29;763;"";1;8099
20050317;1603;132;569;1;8100
20050317;798;704;711;1;8101
20050317;20502;609;569;"";8102
20050317;3361;720;921;"";8103
20050317;1601;716;858;"";8104
20050317;626;445;1056;"";8105
20050317;531;527;"";"";8106
20050317;1603;569;"";"";8107
20050317;1714;577;"";"";8108
20050317;155;1045;"";"";8109
20050317;102;312;444;"";8110
20050317;6879;713;521;"";8111
20050317;1349;763;"";1;8112
20050317;1030;922;"";1;8113
20050317;18745;953;"";1;8114
20050317;13810;468;569;1;8115
20050317;13156;569;"";1;8116
20050317;5808;746;"";1;8117
20050317;6025;510;"";"";8118
20050317;1603;354;569;"";8119
20050317;965;816;704;"";8120
20050317;6157;699;"";"";8121
20050317;1007;569;639;"";8122
20050317;3361;585;841;"";8123
20050317;695;907;526;"";8124
20050317;45;480;571;"";8125
20050317;82;569;"";"";8126
20050317;342;550;928;"";8127
20050317;105;710;"";"";8128
20050317;5559;858;928;1;8129
20050317;476;704;489;1;8130
20050318;44;569;860;1;8131
20050318;29;763;"";1;8132
20050318;4797;928;"";1;8133
20050318;285;850;"";"";8134
20050318;1603;763;829;1;8135
20050318;553;648;865;"";8136
20050318;2990;954;"";1;8137
20050318;1530;105;"";"";8138
20050318;15086;569;"";"";8139
20050318;4852;921;"";"";8140
20050318;234;739;"";1;8141
20050318;6937;532;587;"";8142
20050318;1136;468;921;1;8143
20050318;10640;569;555;1;8144
20050318;928;711;712;"";8145
20050318;2811;816;"";"";8146
20050318;43;"";926;1;8147
20050318;3576;"";"";"";8148
20050318;2144;928;"";1;8149
20050318;1109;1045;"";"";8150
20050318;1603;1029;"";"";8151
20050318;82;1045;1047;"";8152
20050318;15118;569;710;"";8153
20050318;359;620;569;"";8154
20050318;1514;201;468;1;8155
20050318;688;569;622;"";8156
20050318;195;763;"";1;8157
20050318;2029;546;"";1;8158
20050318;12549;569;835;1;8159
20050318;444;569;468;1;8160
20050318;1284;569;"";1;8161
20050318;1030;846;370;1;8162
20050318;13;569;"";"";8163
20050318;982;829;"";1;8164
20050318;4721;75;"";"";8165
20050318;889;506;862;1;8166
20050318;498;416;311;1;8167
20050318;990;344;"";"";8168
20050318;82;841;"";1;8169
20050318;688;220;557;"";8170
20050318;3499;956;"";"";8171
20050318;14380;1001;865;"";8172
20050318;626;835;439;1;8173
20050318;965;1029;"";"";8174
20050318;1585;569;468;"";8175
20050318;1424;746;744;"";8176
20050318;42;829;"";1;8177
20050318;1603;444;428;"";8178
20050318;688;705;"";1;8179
20050318;2258;468;569;1;8180
20050318;1393;569;629;"";8181
20050318;17054;829;746;1;8182
20050318;1856;1039;"";1;8183
20050318;43;569;"";1;8184
20050318;825;880;648;"";8185
20050318;414;1013;25;1;8186
20050318;502;705;468;"";8187
20050318;13767;"";"";1;8188
20050318;1514;402;569;1;8189
20050318;777;511;636;1;8190
20050318;11252;"";829;1;8191
20050318;688;835;"";1;8192
20050318;808;829;"";"";8193
20050318;176;928;569;1;8194
20050318;82;835;"";"";8195
20050318;8198;354;"";1;8196
20050318;18289;68;73;"";8197
20050318;1530;704;709;1;8198
20050318;176;513;624;1;8199
20050318;1072;816;"";1;8200
20050318;7850;609;"";"";8201
20050318;344;704;816;"";8202
20050318;6385;235;430;"";8203
20050318;287;899;900;1;8204
20050318;695;949;1045;1;8205
20050318;6436;711;710;"";8206
20050318;24;1056;578;1;8207
20050318;378;958;1039;1;8208
20050318;3347;569;"";1;8209
20050318;5211;639;528;"";8210
20050318;4552;542;880;"";8211
20050318;112;569;"";"";8212
20050318;1603;745;746;1;8213
20050318;1856;696;847;"";8214
20050318;14253;1042;3;"";8215
20050318;106;571;571;1;8216
20050318;4062;531;569;1;8217
20050318;2637;1047;"";"";8218
20050318;82;1001;624;"";8219
20050318;73;412;451;"";8220
20050318;5893;526;569;1;8221
20050318;1603;526;"";1;8222
20050318;18355;431;"";"";8223
20050318;4661;928;711;1;8224
20050318;215;606;"";1;8225
20050318;43;425;569;1;8226
20050318;17972;763;"";1;8227
20050318;4797;569;977;1;8228
20050318;1514;569;574;"";8229
20050318;378;354;569;1;8230
20050318;11252;569;468;1;8231
20050318;3190;519;"";"";8232
20050318;3241;676;667;1;8233
20050318;502;763;"";"";8234
20050318;4230;832;"";"";8235
20050318;799;1044;"";"";8236
20050318;15349;430;569;"";8237
20050318;38;510;1029;"";8238
20050318;48;928;1056;"";8239
20050318;373;497;"";"";8240
20050318;17972;946;984;1;8241
20050318;13782;428;864;1;8242
20050318;11252;1045;"";"";8243
20050318;16869;705;"";1;8244
20050318;3621;704;"";"";8245
20050318;15236;453;431;"";8246
20050318;1346;763;"";1;8247
20050318;1284;1056;"";1;8248
20050318;954;661;569;1;8249
20050318;1603;928;"";1;8250
20050318;3019;763;"";1;8251
20050318;310;569;"";1;8252
20050318;13812;639;"";"";8253
20050318;17000;829;826;"";8254
20050318;688;833;921;1;8255
20050318;66;928;"";"";8256
20050318;95;569;"";1;8257
20050318;368;"";763;1;8258
20050318;1603;829;898;"";8259
20050318;2042;453;"";"";8260
20050318;2206;864;453;"";8261
20050318;626;540;549;1;8262
20050318;1346;1013;"";"";8263
20050318;262;865;527;1;8264
20050318;13796;822;821;1;8265
20050318;1342;749;845;"";8266
20050318;13991;928;"";"";8267
20050318;1603;829;"";"";8268
20050318;14724;712;638;"";8269
20050318;361;957;"";"";8270
20050318;1619;953;"";"";8271
20050318;14679;"";"";"";8272
20050318;218;531;569;"";8273
20050318;342;746;"";1;8274
20050318;73;569;763;1;8275
20050318;4095;704;"";1;8276
20050318;1856;897;359;1;8277
20050318;4582;569;549;1;8278
20050318;82;285;"";1;8279
20050318;82;465;375;1;8280
20050318;359;"";711;1;8281
20050318;82;447;"";1;8282
20050318;82;763;"";1;8283
20050318;198;880;1056;1;8284
20050318;155;1044;"";1;8285
20050318;854;833;858;1;8286
20050318;7689;531;860;1;8287
20050318;1139;235;"";"";8288
20050318;1514;379;375;1;8289
20050318;3767;569;468;"";8290
20050318;7108;605;961;"";8291
20050318;3361;595;"";"";8292
20050318;7970;704;711;1;8293
20050318;1424;869;"";"";8294
20050318;285;506;"";"";8295
20050318;160;705;711;"";8296
20050318;1514;744;"";"";8297
20050318;1415;521;"";"";8298
20050318;82;744;746;1;8299
20050318;267;928;"";1;8300
20050318;2823;586;1040;"";8301
20050318;2842;739;"";"";8302
20050318;3576;1045;1056;"";8303
20050318;1990;428;"";1;8304
20050318;6937;953;"";"";8305
20050318;688;1032;445;"";8306
20050318;2077;970;977;1;8307
20050318;234;569;"";1;8308
20050318;3199;484;1056;"";8309
20050318;3070;746;"";1;8310
20050319;14846;569;"";1;8311
20050319;8297;577;"";"";8312
20050319;1192;68;"";"";8313
20050319;3559;704;569;1;8314
20050319;4710;587;"";"";8315
20050319;1611;453;864;"";8316
20050319;978;928;"";1;8317
20050319;15835;748;928;"";8318
20050319;691;921;858;"";8319
20050319;1164;569;"";1;8320
20050319;1796;961;928;"";8321
20050319;1139;569;"";"";8322
20050319;287;569;928;1;8323
20050319;155;1056;1045;"";8324
20050319;723;"";569;1;8325
20050319;2042;387;"";"";8326
20050319;2029;480;476;1;8327
20050319;1477;596;569;"";8328
20050319;1023;582;636;"";8329
20050319;15861;569;"";"";8330
20050319;688;921;"";"";8331
20050319;1796;964;"";"";8332
20050319;6385;711;"";"";8333
20050319;3693;903;468;1;8334
20050319;2591;"";"";1;8335
20050319;1514;569;"";1;8336
20050319;13794;621;"";"";8337
20050319;496;569;468;"";8338
20050319;5211;569;"";"";8339
20050319;362;641;"";"";8340
20050319;1752;445;"";"";8341
20050319;198;1029;928;"";8342
20050319;987;704;"";"";8343
20050319;29;740;744;1;8344
20050319;630;740;"";1;8345
20050319;6327;587;"";1;8346
20050319;45;445;327;1;8347
20050319;3413;923;"";1;8348
20050319;243;1040;"";"";8349
20050319;1546;864;453;"";8350
20050319;155;620;619;"";8351
20050319;2349;628;"";"";8352
20050319;1856;609;489;"";8353
20050319;750;569;531;"";8354
20050319;1913;544;1039;"";8355
20050319;4797;510;"";"";8356
20050319;1603;569;"";"";8357
20050320;1603;676;684;1;8358
20050320;6930;744;740;"";8359
20050320;12590;569;"";"";8360
20050320;8676;722;"";"";8361
20050320;2690;866;"";"";8362
20050320;626;984;985;"";8363
20050320;95;714;"";"";8364
20050320;1095;"";"";"";8365
20050320;695;515;"";"";8366
20050320;45;829;"";"";8367
20050320;18177;1056;"";"";8368
20050320;373;704;"";"";8369
20050320;13982;569;589;1;8370
20050320;361;569;1032;1;8371
20050320;3775;569;1;1;8372
20050320;3199;774;1042;"";8373
20050320;218;569;"";"";8374
20050321;1346;378;"";1;8375
20050321;13767;504;"";1;8376
20050321;2042;617;578;"";8377
20050321;626;928;"";1;8378
20050321;750;444;"";1;8379
20050321;1030;841;636;1;8380
20050321;13873;569;"";1;8381
20050321;285;489;"";1;8382
20050321;378;444;430;1;8383
20050321;218;569;624;"";8384
20050321;70;1013;468;"";8385
20050321;4508;1045;569;"";8386
20050321;91;569;298;"";8387
20050321;1872;928;"";"";8388
20050321;1007;961;"";"";8389
20050321;1308;40;846;1;8390
20050321;13874;569;515;"";8391
20050321;112;961;"";"";8392
20050321;1287;1056;1047;"";8393
20050321;9741;737;569;1;8394
20050321;15860;829;"";"";8395
20050321;8355;746;744;1;8396
20050321;77;550;"";"";8397
20050321;1796;645;"";"";8398
20050321;20361;262;884;1;8399
20050321;750;823;"";1;8400
20050321;1284;485;"";1;8401
20050321;1796;744;"";1;8402
20050321;799;579;487;"";8403
20050321;982;160;569;1;8404
20050321;1208;467;453;"";8405
20050321;1529;574;569;"";8406
20050321;1603;1052;"";"";8407
20050321;5138;468;569;"";8408
20050321;2159;588;590;"";8409
20050321;4023;569;593;1;8410
20050321;3870;574;"";"";8411
20050321;349;954;"";"";8412
20050321;285;1053;"";"";8413
20050321;176;"";711;1;8414
20050321;3190;590;569;"";8415
20050321;44;858;928;1;8416
20050321;5211;852;"";"";8417
20050321;1097;774;"";1;8418
20050321;3332;430;453;"";8419
20050321;4894;918;"";1;8420
20050321;21837;704;829;1;8421
20050321;200;585;"";"";8422
20050321;2838;569;555;1;8423
20050321;4582;494;"";1;8424
20050321;73;763;"";1;8425
20050321;1514;848;431;1;8426
20050321;750;569;763;1;8427
20050321;1308;864;"";1;8428
20050321;1109;569;"";1;8429
20050321;17037;705;"";"";8430
20050321;13876;928;"";1;8431
20050321;1514;651;"";"";8432
20050321;19103;832;569;1;8433
20050321;688;909;909;"";8434
20050321;218;1045;"";"";8435
20050321;100;695;"";1;8436
20050321;76;68;"";"";8437
20050321;8927;704;706;"";8438
20050321;82;1045;1047;"";8439
20050321;82;609;574;"";8440
20050321;285;569;"";"";8441
20050321;94;1045;569;1;8442
20050321;1291;589;"";"";8443
20050321;3576;651;"";"";8444
20050321;5003;710;"";"";8445
20050321;4587;928;"";"";8446
20050321;13764;865;515;"";8447
20050321;363;865;869;1;8448
20050321;6937;971;"";"";8449
20050321;7592;697;"";"";8450
20050321;17949;971;"";1;8451
20050321;1514;1044;1045;"";8452
20050321;2990;928;"";1;8453
20050321;2279;574;"";"";8454
20050321;100;1052;1056;"";8455
20050321;8852;532;530;1;8456
20050321;22132;426;565;"";8457
20050321;1284;832;"";"";8458
20050321;184;430;453;"";8459
20050321;3158;763;829;1;8460
20050321;1603;"";569;"";8461
20050321;1796;538;847;1;8462
20050321;1415;453;430;"";8463
20050321;1901;482;"";"";8464
20050321;2590;1045;105;"";8465
20050321;17839;704;711;1;8466
20050321;70;651;"";"";8467
20050321;1284;847;763;1;8468
20050321;2099;487;"";1;8469
20050321;13789;704;"";"";8470
20050321;2099;487;"";1;8471
20050321;1969;921;858;"";8472
20050321;14447;569;515;1;8473
20050321;22219;489;"";1;8474
20050321;45;569;"";1;8475
20050321;6771;739;"";1;8476
20050321;285;864;453;"";8477
20050321;13858;490;489;"";8478
20050321;5023;829;928;"";8479
20050321;3576;456;454;1;8480
20050321;1796;921;569;"";8481
20050321;15760;609;865;"";8482
20050321;2258;763;569;1;8483
20050321;982;928;"";1;8484
20050321;1603;829;468;1;8485
20050321;4948;713;"";"";8486
20050321;24;704;711;"";8487
20050321;1109;"";744;1;8488
20050321;799;569;"";1;8489
20050321;155;898;829;1;8490
20050321;695;492;"";1;8491
20050321;626;909;431;1;8492
20050321;38;977;618;1;8493
20050321;38;977;618;1;8494
20050321;160;705;711;"";8495
20050321;6427;710;569;"";8496
20050321;70;651;"";"";8497
20050321;3361;569;630;"";8498
20050321;1769;710;"";"";8499
20050321;2665;1055;"";"";8500
20050321;3911;359;"";1;8501
20050321;326;829;940;1;8502
20050321;2747;763;"";1;8503
20050321;70;928;"";"";8504
20050321;4061;32;"";1;8505
20050321;378;444;"";1;8506
20050321;1023;748;"";1;8507
20050321;750;569;"";1;8508
20050321;5211;569;"";"";8509
20050321;1514;453;"";"";8510
20050321;4497;652;"";1;8511
20050321;1095;695;694;1;8512
20050321;8756;1045;569;1;8513
20050321;1023;835;829;1;8514
20050321;1603;572;"";"";8515
20050321;2441;781;1057;"";8516
20050321;481;928;444;1;8517
20050321;2990;489;609;"";8518
20050321;2303;375;430;"";8519
20050321;220;609;105;"";8520
20050321;1007;569;468;"";8521
20050321;3646;624;609;"";8522
20050321;1611;569;846;"";8523
20050321;105;587;588;"";8524
20050321;626;628;"";"";8525
20050321;4204;519;518;"";8526
20050321;3842;569;"";"";8527
20050321;13907;468;"";"";8528
20050321;20050;"";"";"";8529
20050321;200;650;569;"";8530
20050321;1603;781;605;"";8531
20050321;1603;569;"";"";8532
20050321;218;636;606;"";8533
20050321;7537;961;"";"";8534
20050321;1007;344;847;"";8535
20050321;155;620;"";"";8536
20050321;688;903;695;"";8537
20050321;1023;829;"";"";8538
20050322;1530;569;"";1;8539
20050322;1603;763;712;1;8540
20050322;82;569;"";1;8541
20050322;6208;928;"";"";8542
20050322;14910;961;569;"";8543
20050322;2144;763;569;1;8544
20050322;2441;648;"";"";8545
20050322;5003;740;"";1;8546
20050322;344;609;612;"";8547
20050322;2258;569;"";1;8548
20050322;103;835;"";"";8549
20050322;15131;588;"";1;8550
20050322;794;709;1013;"";8551
20050322;6930;569;650;"";8552
20050322;5282;379;"";"";8553
20050322;19521;975;"";"";8554
20050322;1059;1056;"";"";8555
20050322;96;430;428;"";8556
20050322;5138;744;"";"";8557
20050322;13868;1045;1056;"";8558
20050322;6956;450;"";"";8559
20050322;13812;886;"";"";8560
20050322;1511;763;569;1;8561
20050322;691;444;"";"";8562
20050322;76;763;"";1;8563
20050322;234;650;569;1;8564
20050322;1514;816;710;1;8565
20050322;825;430;453;"";8566
20050322;4263;921;430;"";8567
20050322;1023;953;950;"";8568
20050322;13;829;"";"";8569
20050322;1239;858;"";"";8570
20050322;18263;870;"";"";8571
20050322;2029;833;"";"";8572
20050322;7986;710;816;1;8573
20050322;280;379;"";"";8574
20050322;1603;605;"";1;8575
20050322;3576;977;"";"";8576
20050322;13767;445;"";"";8577
20050322;15061;"";"";"";8578
20050322;18035;569;556;"";8579
20050322;17088;625;"";"";8580
20050322;155;968;"";1;8581
20050322;10277;68;"";"";8582
20050322;1530;771;769;1;8583
20050322;612;746;2;1;8584
20050322;82;844;"";1;8585
20050322;1023;795;"";1;8586
20050322;1448;696;"";"";8587
20050322;96;907;"";1;8588
20050322;1603;953;"";"";8589
20050322;6607;763;"";1;8590
20050322;155;"";1011;"";8591
20050322;1007;569;1056;"";8592
20050322;82;569;648;1;8593
20050322;1970;1056;"";"";8594
