reg_date;point;ssic_1;ssic_2;local;id
20150102;74;782;"";1;336
20150102;5511;268;639;1;337
20150102;287;752;"";1;338
20150102;13767;336;"";1;339
20150102;2144;763;"";1;340
20150102;361;1007;"";1;341
20150102;615;1045;1045;"";342
20150102;1192;206;"";"";343
20150102;1284;835;"";1;344
20150102;8210;742;"";1;345
20150102;1603;752;"";1;346
20150102;575;1056;582;"";347
20150102;44;569;639;1;348
20150102;1856;825;"";"";349
20150102;2044;742;"";"";350
20150102;1667;569;"";"";351
20150102;877;964;"";1;352
20150102;2042;645;648;"";353
20150102;5798;624;"";"";354
20150102;1873;829;"";"";355
20150102;13783;720;871;"";356
20150102;45;569;487;1;357
20150102;1299;648;698;"";358
20150102;1723;587;"";"";359
20150102;3070;744;402;"";360
20150102;13800;359;"";1;361
20150102;13791;782;"";"";362
20150102;1208;69;577;1;363
20150102;1603;539;569;1;364
20150102;2042;428;388;"";365
20150102;13773;329;375;1;366
20150103;527;829;"";"";367
20150103;825;412;"";1;368
20150103;13801;571;"";"";369
20150103;13805;801;641;"";370
20150103;285;747;748;"";371
20150103;1415;344;445;"";372
20150103;13809;605;520;"";373
20150103;2990;763;"";1;374
20150103;13795;639;"";"";375
20150103;7415;388;453;1;376
20150103;13786;582;542;1;377
20150103;1514;956;"";"";378
20150103;6879;880;"";"";379
20150103;825;1039;385;"";380
20150103;13195;829;"";"";381
20150103;5138;340;893;"";382
20150103;95;864;"";1;383
20150103;799;551;"";1;384
20150103;1456;829;"";1;385
20150103;243;589;"";"";386
20150103;2329;639;"";1;387
20150103;254;704;569;1;388
20150103;13808;956;569;"";389
20150103;1611;569;660;"";390
20150103;1007;710;"";"";391
20150103;1145;569;"";1;392
20150103;13807;641;639;"";393
20150103;105;615;"";"";394
20150103;42;648;"";"";395
20150103;812;744;569;1;396
20150103;1796;453;"";1;397
20150103;3734;1050;"";"";398
20150103;20;569;"";1;399
20150103;13766;954;"";"";400
20150103;1138;1050;752;"";401
20150103;1424;984;"";"";402
20150103;581;828;569;"";403
20150103;44;977;"";"";404
20150103;186;639;"";"";405
20150103;626;1045;"";"";406
20150103;1525;587;614;1;407
20150103;626;749;"";"";408
20150103;688;569;1002;1;409
20150103;48;724;725;"";410
20150103;13776;1013;"";"";411
20150103;285;868;"";"";412
20150103;175;717;869;1;413
20150103;626;569;468;1;414
20150103;1002;1042;"";"";415
20150103;13806;852;"";"";416
20150103;626;911;"";1;417
20150103;581;598;864;"";418
20150103;2206;1044;"";"";419
20150103;95;956;"";1;420
20150103;3361;639;610;1;421
20150103;5154;915;"";"";422
20150103;1208;269;"";1;423
20150103;5138;611;"";"";424
20150103;112;864;865;1;425
20150103;688;624;"";"";426
20150104;13813;569;"";1;427
20150104;695;707;"";1;428
20150104;1796;620;495;"";429
20150104;7689;720;"";1;430
20150104;3086;710;638;"";431
20150104;2077;985;964;1;432
20150104;13811;1050;624;"";433
20150104;6879;10;"";"";434
20150104;13812;575;580;"";435
20150104;163;968;"";1;436
20150104;1040;918;"";"";437
20150104;11662;869;"";"";438
20150104;44;624;"";1;439
20150104;2654;922;624;"";440
20150104;82;624;598;"";441
20150104;661;749;"";"";442
20150104;6930;639;"";"";443
20150104;626;629;639;"";444
20150104;13773;375;"";"";445
20150104;13810;748;"";"";446
20150104;13769;795;833;"";447
20150104;414;897;"";"";448
20150104;1856;630;"";1;449
20150104;3199;922;721;"";450
20150104;100;490;610;1;451
20150104;1095;453;864;1;452
20150104;4204;413;569;1;453
20150104;1856;1045;"";"";454
20150104;368;964;"";1;455
20150104;3;744;746;1;456
20150104;1514;628;"";"";457
20150105;2496;639;"";"";458
20150105;750;569;"";1;459
20150105;82;1040;"";"";460
20150105;3361;546;"";1;461
20150105;13831;957;"";"";462
20150105;91;431;"";"";463
20150105;285;698;"";"";464
20150105;29;314;569;1;465
20150105;13817;763;"";1;466
20150105;539;833;"";"";467
20150105;13786;825;"";1;468
20150105;215;450;"";"";469
20150105;3190;739;"";1;470
20150105;414;569;468;1;471
20150105;344;430;428;1;472
20150105;13789;434;447;1;473
20150105;1415;648;"";"";474
20150105;537;825;"";"";475
20150105;4911;569;648;"";476
20150105;3361;1044;1045;1;477
20150105;13815;453;742;"";478
20150105;95;909;"";"";479
20150105;29;832;"";1;480
20150105;95;847;569;1;481
20150105;2052;742;"";"";482
20150105;1856;829;835;"";483
20150105;13786;569;588;"";484
20150105;5102;849;855;1;485
20150105;1982;752;"";1;486
20150105;484;959;"";"";487
20150105;155;"";428;1;488
20150105;626;826;829;"";489
20150105;13823;532;569;1;490
20150105;317;763;"";"";491
20150105;1796;569;928;1;492
20150105;1007;582;648;1;493
20150105;688;569;"";1;494
20150105;1285;829;"";"";495
20150105;1023;468;"";1;496
20150105;626;569;"";1;497
20150105;76;1001;"";1;498
20150105;3199;615;"";"";499
20150105;82;849;830;1;500
20150105;13775;571;"";1;501
20150105;175;763;"";"";502
20150105;2990;526;"";1;503
20150105;29;579;614;"";504
20150105;1284;751;"";1;505
20150105;342;468;"";"";506
20150105;342;748;"";"";507
20150105;695;998;877;"";508
20150105;3767;782;"";1;509
20150105;626;344;445;"";510
20150105;13776;746;"";1;511
20150105;3105;430;560;1;512
20150105;4762;394;"";1;513
20150105;29;763;"";1;514
20150105;1119;610;490;"";515
20150105;29;763;"";1;516
20150105;3694;439;829;1;517
20150105;82;588;746;1;518
20150105;1769;609;"";"";519
20150105;1603;847;763;1;520
20150105;1415;468;"";"";521
20150105;3361;676;899;1;522
20150105;13818;637;"";1;523
20150105;1872;707;"";"";524
20150105;13820;639;574;"";525
20150105;269;412;865;"";526
20150105;1603;546;"";"";527
20150105;1800;829;569;"";528
20150105;155;569;"";1;529
20150105;1946;836;"";"";530
20150105;626;569;525;"";531
20150105;13782;744;"";1;532
20150105;1415;705;1055;1;533
20150105;636;459;428;1;534
20150105;13773;1045;"";1;535
20150105;73;388;"";"";536
20150105;13826;688;693;"";537
20150105;24;864;"";1;538
20150105;103;822;763;1;539
20150105;688;905;"";1;540
20150105;553;455;428;1;541
20150105;95;744;569;1;542
20150105;82;609;"";"";543
20150105;2811;816;705;1;544
20150105;285;648;881;1;545
20150105;2258;452;844;1;546
20150105;688;614;915;"";547
20150105;1603;667;"";1;548
20150105;378;140;"";"";549
20150105;1603;428;439;1;550
20150105;13814;648;922;"";551
20150105;1603;453;651;"";552
20150105;7863;829;"";1;553
20150105;6502;492;609;"";554
20150105;954;829;569;1;555
20150105;1603;909;913;"";556
20150105;3694;579;"";1;557
20150105;626;578;"";"";558
20150105;323;711;"";"";559
20150105;70;914;443;1;560
20150105;29;829;"";1;561
20150105;2990;210;569;1;562
20150105;3527;748;746;"";563
20150105;688;569;"";"";564
20150105;1598;578;1045;1;565
20150105;13766;468;569;"";566
20150105;1796;710;"";"";567
20150105;13830;752;748;"";568
20150105;1603;740;752;1;569
20150105;1514;698;648;"";570
20150105;285;445;560;"";571
20150105;1796;694;569;"";572
20150105;155;829;"";"";573
20150105;3498;954;"";"";574
20150105;342;829;"";"";575
20150105;155;763;"";1;576
20150105;1502;707;"";"";577
20150105;1415;841;"";"";578
20150105;1769;487;922;1;579
20150105;24;1045;615;1;580
20150105;4926;899;898;1;581
20150105;3581;159;569;1;582
20150105;13829;763;"";1;583
20150105;1192;254;413;1;584
20150105;3646;746;740;1;585
20150105;74;609;610;1;586
20150105;3646;984;"";"";587
20150105;45;74;579;1;588
20150105;6427;648;880;"";589
20150105;5102;763;"";1;590
20150105;24;680;"";1;591
20150105;82;582;648;1;592
20150105;13827;459;428;1;593
20150105;1401;763;"";1;594
20150105;13821;740;"";1;595
20150105;94;829;763;"";596
20150105;285;690;"";"";597
20150105;13789;569;"";1;598
20150105;2990;569;527;1;599
20150105;24;971;"";1;600
20150105;1603;746;963;1;601
20150105;1769;971;"";1;602
20150105;626;864;453;1;603
20150105;2293;569;748;1;604
20150105;7464;720;"";1;605
20150105;1095;569;592;1;606
20150105;1796;587;588;1;607
20150105;70;406;"";1;608
20150105;2071;534;"";"";609
20150105;622;569;624;1;610
20150105;1603;847;746;1;611
20150105;693;835;"";1;612
20150105;3361;880;648;1;613
20150105;799;964;961;1;614
20150105;1456;752;735;"";615
20150105;2071;651;928;1;616
20150105;695;880;"";"";617
20150105;636;569;"";1;618
20150105;1514;841;297;1;619
20150105;2615;705;"";1;620
20150105;1561;"";574;1;621
20150105;2279;639;615;1;622
20150105;5138;725;724;"";623
20150105;285;913;"";"";624
20150105;1647;1;5;"";625
20150105;13812;489;569;"";626
20150105;4508;733;"";1;627
20150105;13825;569;866;"";628
20150105;615;748;865;"";629
20150105;675;69;956;"";630
20150105;6250;790;569;"";631
20150105;2029;922;"";"";632
20150105;13824;956;961;"";633
20150105;29;835;"";1;634
20150105;1603;612;609;"";635
20150105;2293;676;658;1;636
20150105;38;639;740;1;637
20150105;1095;534;"";1;638
20150105;738;825;916;"";639
20150105;466;619;"";"";640
20150105;1030;696;670;"";641
20150105;79;569;532;1;642
20150105;13828;1039;"";"";643
20150105;73;551;846;1;644
20150105;13819;833;956;"";645
20150105;1095;648;880;"";646
20150105;30;829;956;1;647
20150105;1603;858;"";1;648
20150105;1514;583;1041;1;649
20150105;1796;745;"";1;650
20150105;48;710;706;"";651
20150105;2029;444;549;"";652
20150105;358;569;"";1;653
20150105;8355;829;"";1;654
20150105;95;513;"";1;655
20150105;82;725;865;1;656
20150105;1990;624;620;"";657
20150105;6930;431;569;"";658
20150105;342;748;"";"";659
20150105;13822;698;"";"";660
20150105;825;206;569;1;661
20150105;1083;710;"";"";662
20150105;105;628;"";"";663
20150105;1511;829;915;1;664
20150105;95;523;"";1;665
20150105;1022;829;"";"";666
20150105;4204;648;"";"";667
20150105;100;915;1056;1;668
20150105;45;956;"";"";669
20150105;688;835;"";1;670
20150105;310;569;103;"";671
20150105;10297;704;"";1;672
20150105;13816;379;"";1;673
20150105;688;928;564;1;674
20150105;1671;628;1055;1;675
20150105;378;583;1039;"";676
20150105;95;569;"";1;677
20150105;29;639;624;1;678
20150105;2786;"";"";1;679
20150105;13786;922;858;"";680
20150105;105;368;"";"";681
20150105;8741;658;"";1;682
20150105;2990;858;744;1;683
20150105;1342;744;746;1;684
20150105;4263;864;"";1;685
20150106;1514;916;829;1;686
20150106;1095;676;468;1;687
20150106;8741;763;"";1;688
20150106;3361;813;763;1;689
20150106;8741;763;"";1;690
20150106;218;468;"";"";691
20150106;8741;763;"";1;692
20150106;1603;506;525;1;693
20150106;13835;569;"";1;694
20150106;13775;721;922;"";695
20150106;2990;748;"";1;696
20150106;1284;601;608;1;697
20150106;95;747;569;1;698
20150106;13773;707;816;1;699
20150106;103;763;"";1;700
20150106;6741;752;742;1;701
20150106;5102;569;"";1;702
20150106;695;428;"";1;703
20150106;155;763;"";1;704
20150106;1258;795;829;1;705
20150106;13766;752;"";1;706
20150106;3361;829;"";1;707
20150106;13773;842;374;1;708
20150106;3332;569;"";1;709
20150106;5003;579;482;"";710
20150106;1007;639;"";"";711
20150106;6879;956;"";"";712
20150106;1095;"";709;"";713
20150106;10279;833;"";"";714
20150106;9505;710;"";"";715
20150106;1872;848;"";"";716
20150106;82;639;569;"";717
20150106;1139;557;439;"";718
20150106;6385;909;648;"";719
20150106;1424;1045;"";"";720
20150106;13783;964;984;"";721
20150106;1514;675;661;"";722
20150106;575;816;711;"";723
20150106;13837;648;869;"";724
20150106;13776;829;"";"";725
20150106;13786;865;"";"";726
20150106;3332;569;"";1;727
20150106;70;1045;"";"";728
20150106;2841;569;641;"";729
20150106;5211;696;"";"";730
20150106;3064;569;"";1;731
20150106;1603;748;"";"";732
20150106;1030;752;639;1;733
20150106;73;829;928;"";734
20150106;287;763;"";1;735
20150106;13778;548;641;1;736
20150106;4710;453;455;"";737
20150106;94;742;829;1;738
20150106;982;782;784;"";739
20150106;82;569;"";1;740
20150106;393;1057;"";1;741
20150106;243;829;"";1;742
20150106;688;849;763;1;743
20150106;688;684;676;1;744
20150106;5428;648;748;"";745
20150106;537;858;748;1;746
20150106;1438;864;862;"";747
20150106;232;763;"";1;748
20150106;1502;609;"";"";749
20150106;73;569;"";1;750
20150106;1109;641;"";"";751
20150106;3767;865;"";"";752
20150106;285;456;"";"";753
20150106;1511;717;829;"";754
20150106;5211;880;648;"";755
20150106;481;1045;"";"";756
20150106;3361;829;"";1;757
20150106;82;105;835;"";758
20150106;6385;1047;1046;"";759
20150106;13769;852;"";"";760
20150106;103;744;740;1;761
20150106;948;909;"";1;762
20150106;1796;920;"";"";763
20150106;1095;542;582;1;764
20150106;799;1045;"";"";765
20150106;965;724;"";1;766
20150106;1603;648;1048;1;767
20150106;4098;763;"";1;768
20150106;95;549;748;1;769
20150106;95;829;"";1;770
20150106;1785;1011;709;1;771
20150106;26;992;"";1;772
20150106;575;704;"";1;773
20150106;44;829;569;1;774
20150106;3958;413;569;1;775
20150106;1168;763;"";1;776
20150106;82;564;166;1;777
20150106;82;569;481;1;778
20150106;195;880;"";"";779
20150106;877;907;603;1;780
20150106;215;623;865;1;781
20150106;481;375;242;1;782
20150106;626;704;"";"";783
20150106;13789;956;829;1;784
20150106;12524;609;"";"";785
20150106;2990;752;"";1;786
20150106;13778;829;748;"";787
20150106;4797;812;"";1;788
20150106;1415;574;696;"";789
20150106;502;143;412;1;790
20150106;95;608;569;"";791
20150106;3519;430;"";1;792
20150106;13836;444;648;"";793
20150106;96;582;880;1;794
20150106;1769;487;922;1;795
20150106;73;835;742;1;796
20150106;799;829;"";1;797
20150106;799;835;"";1;798
20150106;3542;825;648;"";799
20150106;3667;569;501;1;800
20150106;6879;748;752;"";801
20150106;5211;531;"";1;802
20150106;1030;428;"";"";803
20150106;13834;835;763;1;804
20150106;155;868;587;"";805
20150106;825;826;"";"";806
20150106;285;1045;922;"";807
20150106;2943;713;"";"";808
20150106;317;763;"";1;809
20150106;13789;1050;444;"";810
20150106;4926;"";"";1;811
20150106;688;1039;"";"";812
20150106;7029;835;"";1;813
20150106;269;464;430;1;814
20150106;1603;710;"";1;815
20150106;2590;123;388;1;816
20150106;368;825;"";1;817
20150106;73;569;"";1;818
20150106;7111;262;569;1;819
20150106;777;639;"";"";820
20150106;3465;748;868;1;821
20150106;379;878;"";1;822
20150106;5805;569;744;1;823
20150106;4398;704;"";1;824
20150106;1192;140;865;"";825
20150106;13767;428;847;1;826
20150106;596;140;"";"";827
20150106;1856;924;"";1;828
20150106;285;569;"";"";829
20150106;1946;"";744;1;830
20150106;24;526;748;1;831
20150106;13773;964;"";"";832
20150106;7611;869;870;1;833
20150106;155;808;813;"";834
20150106;414;899;"";1;835
20150106;13773;579;"";"";836
20150106;1030;"";"";1;837
20150106;100;748;835;1;838
20150106;1603;830;1056;1;839
20150106;615;69;482;"";840
20150106;2293;412;858;"";841
20150106;13838;609;"";"";842
20150106;877;468;"";"";843
20150106;2258;754;"";1;844
20150106;596;467;"";1;845
20150106;342;140;139;1;846
20150106;29;829;"";1;847
20150106;570;969;975;"";848
20150106;1514;711;"";"";849
20150106;1511;746;763;1;850
20150106;1424;939;"";"";851
20150106;7527;922;752;"";852
20150106;1856;426;"";"";853
20150106;13833;838;829;1;854
20150106;4494;826;"";1;855
20150106;2273;968;"";1;856
20150106;2042;579;"";"";857
20150106;285;696;"";"";858
20150106;2377;763;"";1;859
20150106;310;622;"";"";860
20150106;3519;379;537;1;861
20150106;1979;813;569;1;862
20150106;13761;639;"";"";863
20150106;29;825;"";"";864
20150106;1456;720;"";"";865
20150106;5138;869;648;"";866
20150106;11215;534;"";"";867
20150106;103;85;"";1;868
20150106;2110;795;"";"";869
20150106;615;69;482;"";870
20150106;215;998;959;"";871
20150106;1856;909;698;"";872
20150106;3767;961;964;"";873
20150106;238;25;911;"";874
20150106;13832;614;"";"";875
20150106;2786;903;"";1;876
20150106;1415;964;"";"";877
20150106;95;569;609;"";878
20150106;1530;444;"";"";879
20150106;91;829;956;"";880
20150106;631;569;593;"";881
20150106;1032;968;975;1;882
20150106;287;866;609;"";883
20150106;13776;569;"";1;884
20150106;73;829;"";1;885
20150106;6771;1045;949;1;886
20150106;1829;829;"";1;887
20150106;954;704;829;1;888
20150106;688;497;615;1;889
20150106;1346;829;"";1;890
20150106;596;428;455;1;891
20150106;626;499;"";1;892
20150106;82;744;928;1;893
20150106;2733;447;748;1;894
20150106;2590;923;867;1;895
20150106;1979;699;569;1;896
20150106;965;829;"";1;897
20150106;2077;569;829;1;898
20150106;1284;569;"";1;899
20150106;626;609;"";"";900
20150106;3;569;"";1;901
20150106;4899;924;"";1;902
20150106;378;569;"";1;903
20150106;1603;922;920;1;904
20150106;739;705;956;"";905
20150106;1030;"";"";1;906
20150106;3576;656;"";"";907
20150106;13;924;497;"";908
20150106;13776;868;869;"";909
20150106;1139;858;"";"";910
20150106;6444;928;569;1;911
20150106;615;998;"";1;912
20150106;5805;968;"";1;913
20150106;954;763;569;1;914
20150106;42;516;"";1;915
20150106;82;711;569;1;916
20150107;82;707;710;"";917
20150107;5211;1011;"";"";918
20150107;1007;569;"";"";919
20150107;2258;609;"";1;920
20150107;6879;984;"";"";921
20150107;13839;605;"";1;922
20150107;105;711;"";"";923
20150107;2786;639;986;1;924
20150107;12524;985;"";"";925
20150107;285;639;"";"";926
20150107;13776;577;"";"";927
20150107;13842;142;"";"";928
20150107;200;829;"";"";929
20150107;176;506;601;1;930
20150107;13800;597;"";1;931
20150107;234;956;922;1;932
20150107;5566;430;"";1;933
20150107;1095;569;774;1;934
20150107;750;705;"";1;935
20150107;82;534;748;1;936
20150107;1603;829;"";1;937
20150107;4911;569;639;"";938
20150107;82;430;460;1;939
20150107;13765;379;569;1;940
20150107;359;569;582;1;941
20150107;218;609;1056;"";942
20150107;362;678;657;1;943
20150107;13813;68;"";"";944
20150107;1603;569;829;1;945
20150107;1424;698;"";"";946
20150107;9266;763;"";1;947
20150107;414;639;648;"";948
20150107;13846;991;"";1;949
20150107;13786;462;428;1;950
20150107;1415;482;"";"";951
