reg_date;point;ssic_1;ssic_2;local;id
20060322;5084;836;837;1;9505
20060322;24;489;609;"";9506
20060322;1603;604;"";"";9507
20060322;3519;379;847;1;9508
20060322;626;444;569;1;9509
20060322;88;532;781;"";9510
20060322;3866;1039;"";"";9511
20060322;13811;680;"";"";9512
20060322;3767;494;"";"";9513
20060322;13786;430;453;1;9514
20060322;362;739;497;1;9515
20060322;18945;494;619;1;9516
20060322;29;763;"";1;9517
20060322;82;"";763;1;9518
20060322;29;336;569;"";9519
20060322;553;911;569;1;9520
20060322;1424;651;1056;"";9521
20060322;2811;829;813;1;9522
20060322;29;763;"";1;9523
20060322;1095;928;"";"";9524
20060322;73;569;"";1;9525
20060322;70;835;"";"";9526
20060322;13851;569;835;1;9527
20060322;13993;489;490;"";9528
20060322;612;1045;"";"";9529
20060322;8031;829;"";"";9530
20060322;1284;1056;"";1;9531
20060322;688;858;865;"";9532
20060322;5211;438;428;"";9533
20060322;5211;614;"";"";9534
20060322;7555;829;"";"";9535
20060322;351;740;517;1;9536
20060322;17708;571;574;"";9537
20060322;1023;879;849;1;9538
20060322;95;705;575;1;9539
20060322;2990;745;569;1;9540
20060322;3361;"";"";1;9541
20060322;2164;467;569;1;9542
20060322;3527;829;"";"";9543
20060322;3315;428;209;1;9544
20060322;1603;569;568;"";9545
20060322;1514;841;"";"";9546
20060322;287;699;763;1;9547
20060322;1192;428;430;"";9548
20060322;94;609;"";1;9549
20060322;5176;1047;578;"";9550
20060322;11161;609;610;"";9551
20060322;1603;413;569;1;9552
20060322;1502;847;863;1;9553
20060322;2747;763;"";1;9554
20060322;43;850;"";"";9555
20060322;1109;590;1029;"";9556
20060322;1369;487;579;"";9557
20060322;2110;"";607;"";9558
20060322;1611;453;"";"";9559
20060322;5514;816;"";"";9560
20060322;15674;964;"";"";9561
20060322;155;636;"";"";9562
20060322;16737;928;903;"";9563
20060322;242;569;"";"";9564
20060323;70;909;897;"";9565
20060323;82;1045;"";1;9566
20060323;82;819;"";"";9567
20060323;1603;964;"";1;9568
20060323;1023;607;507;"";9569
20060323;6741;171;159;1;9570
20060323;13789;961;"";"";9571
20060323;3244;763;"";1;9572
20060323;342;693;"";"";9573
20060323;13789;569;354;1;9574
20060323;695;428;456;"";9575
20060323;310;402;829;1;9576
20060323;1514;956;754;"";9577
20060323;155;928;569;1;9578
20060323;2990;"";"";1;9579
20060323;6930;909;909;"";9580
20060323;73;569;"";1;9581
20060323;1946;1045;1047;"";9582
20060323;16969;763;"";1;9583
20060323;13775;468;"";"";9584
20060323;565;720;833;1;9585
20060323;1095;858;147;"";9586
20060323;6324;720;724;"";9587
20060323;1109;914;"";"";9588
20060323;1030;430;569;1;9589
20060323;1023;445;444;"";9590
20060323;4948;1044;105;"";9591
20060323;1007;641;"";"";9592
20060323;198;544;"";"";9593
20060323;1800;503;"";"";9594
20060323;76;1056;"";"";9595
20060323;636;926;"";"";9596
20060323;19662;1050;1045;"";9597
20060323;1030;569;468;"";9598
20060323;1477;447;556;"";9599
20060323;1396;569;"";"";9600
20060323;14881;1045;578;"";9601
20060323;242;826;829;"";9602
20060323;1603;763;"";1;9603
20060323;1171;964;"";"";9604
20060323;13842;453;455;1;9605
20060323;1965;739;"";"";9606
20060323;6879;748;1056;"";9607
20060323;1095;145;872;"";9608
20060323;218;774;574;"";9609
20060323;1796;1045;1044;"";9610
20060323;2521;540;"";1;9611
20060323;1514;1057;"";"";9612
20060323;45;829;"";1;9613
20060323;1095;1045;1047;"";9614
20060323;106;899;897;"";9615
20060323;1514;445;444;"";9616
20060323;723;739;841;1;9617
20060323;596;900;344;"";9618
20060323;6821;841;"";"";9619
20060323;1139;696;"";"";9620
20060323;6741;501;444;1;9621
20060323;45;746;"";"";9622
20060323;2042;569;"";"";9623
20060323;11616;964;"";"";9624
20060323;3347;763;"";1;9625
20060323;24;907;549;1;9626
20060323;5468;569;829;1;9627
20060323;13776;329;430;1;9628
20060323;1095;582;771;1;9629
20060323;6072;379;569;1;9630
20060323;29;751;"";1;9631
20060323;29;763;"";1;9632
20060323;3347;815;"";1;9633
20060323;1023;569;"";1;9634
20060323;45;1045;578;"";9635
20060323;17428;964;"";1;9636
20060323;1603;639;"";1;9637
20060323;626;430;445;1;9638
20060323;6930;693;"";1;9639
20060323;11215;633;"";"";9640
20060323;3767;744;"";"";9641
20060323;1603;693;563;"";9642
20060323;269;711;75;"";9643
20060323;160;899;"";"";9644
20060323;1456;569;"";"";9645
20060323;5200;710;"";"";9646
20060323;13789;206;"";1;9647
20060323;3190;107;103;"";9648
20060323;10732;864;"";"";9649
20060323;1796;641;1049;"";9650
20060323;269;763;"";1;9651
20060323;6385;456;"";"";9652
20060323;176;858;"";"";9653
20060323;1514;375;"";"";9654
20060323;8896;650;569;1;9655
20060323;4730;738;588;"";9656
20060323;3361;206;569;1;9657
20060323;4108;829;"";"";9658
20060323;1109;829;763;1;9659
20060323;777;961;957;"";9660
20060323;11927;354;546;1;9661
20060323;1416;569;637;"";9662
20060323;8436;650;899;"";9663
20060323;1603;569;"";1;9664
20060323;2293;329;"";"";9665
20060323;1603;658;676;1;9666
20060323;2990;829;"";1;9667
20060323;13773;428;842;1;9668
20060323;612;863;"";"";9669
20060323;3375;763;"";1;9670
20060323;73;569;"";"";9671
20060323;29;507;"";"";9672
20060323;13204;569;516;"";9673
20060323;15476;595;600;"";9674
20060323;19873;1055;1056;"";9675
20060323;9450;709;"";1;9676
20060323;17734;1056;"";"";9677
20060323;82;858;"";"";9678
20060323;1007;628;1055;"";9679
20060323;1741;428;453;1;9680
20060323;1511;831;"";"";9681
20060323;688;531;569;1;9682
20060323;2144;1056;"";"";9683
20060323;19470;539;569;1;9684
20060323;5200;710;"";"";9685
20060323;15533;569;"";1;9686
20060323;3992;610;113;"";9687
20060323;1109;1045;"";1;9688
20060323;217;354;274;"";9689
20060323;74;923;922;"";9690
20060323;1603;658;676;1;9691
20060323;622;829;"";"";9692
20060323;1511;730;"";1;9693
20060323;21402;825;832;"";9694
20060323;3318;829;754;"";9695
20060323;2159;1039;569;"";9696
20060323;13786;569;611;1;9697
20060323;8210;619;636;"";9698
20060323;1415;956;835;"";9699
20060323;45;846;"";"";9700
20060323;1611;1056;"";"";9701
20060323;1603;1032;"";"";9702
20060323;155;569;453;1;9703
20060323;13767;550;254;"";9704
20060323;2077;870;569;1;9705
20060323;5138;829;"";"";9706
20060323;942;696;645;"";9707
20060323;22095;864;428;"";9708
20060323;17251;864;865;"";9709
20060323;12412;375;"";"";9710
20060323;1511;815;"";1;9711
20060323;1969;607;"";"";9712
20060323;1603;1044;"";"";9713
20060323;14933;457;"";1;9714
20060323;688;953;"";"";9715
20060323;13767;329;"";1;9716
20060323;2077;739;"";1;9717
20060323;9649;829;"";1;9718
20060323;238;864;"";"";9719
20060323;6364;569;"";"";9720
20060323;381;826;829;"";9721
20060323;5141;1045;"";"";9722
20060323;1138;832;829;"";9723
20060323;342;1045;"";"";9724
20060323;1145;1056;"";"";9725
20060323;285;453;"";"";9726
20060323;285;816;"";"";9727
20060323;17531;424;428;"";9728
20060323;13873;865;"";"";9729
20060323;581;445;928;1;9730
20060323;8355;624;"";1;9731
20060323;42;829;1056;"";9732
20060323;5102;569;"";1;9733
20060323;287;763;765;1;9734
20060323;15981;569;"";1;9735
20060323;3129;763;1056;1;9736
20060323;2042;721;865;"";9737
20060323;5102;453;569;"";9738
20060323;13991;569;"";"";9739
20060323;361;705;"";"";9740
20060323;13;625;922;"";9741
20060323;6930;870;631;"";9742
20060323;16961;865;721;"";9743
20060323;70;329;"";"";9744
20060323;1095;569;"";1;9745
20060323;1603;1056;"";1;9746
20060323;2372;763;"";1;9747
20060323;1349;923;921;1;9748
20060323;396;829;717;"";9749
20060323;38;716;715;"";9750
20060323;15206;431;453;"";9751
20060323;7981;829;"";"";9752
20060323;2995;1047;1045;"";9753
20060323;112;569;"";"";9754
20060323;17912;332;"";"";9755
20060323;405;628;1055;"";9756
20060323;1856;693;688;"";9757
20060323;70;453;428;"";9758
20060323;3332;705;711;"";9759
20060323;1218;569;829;"";9760
20060323;24;1047;"";"";9761
20060323;73;739;569;"";9762
20060323;175;569;"";1;9763
20060323;5185;694;"";1;9764
20060323;13842;428;569;1;9765
20060323;4797;763;"";1;9766
20060323;1095;431;569;1;9767
20060323;1284;569;"";1;9768
20060323;1603;763;"";1;9769
20060323;3190;569;823;1;9770
20060323;88;1057;909;"";9771
20060323;29;763;"";1;9772
20060323;105;429;"";"";9773
20060323;1514;746;745;"";9774
20060323;2258;1056;"";"";9775
20060323;693;695;"";"";9776
20060323;481;749;748;"";9777
20060323;15156;140;147;"";9778
20060323;8005;431;"";"";9779
20060323;626;865;"";"";9780
20060323;15748;695;696;"";9781
20060324;1964;706;705;"";9782
20060324;1979;746;"";1;9783
20060324;3244;676;681;1;9784
20060324;4375;977;"";"";9785
20060324;767;740;744;1;9786
20060324;1872;629;"";"";9787
20060324;155;1056;"";1;9788
20060324;2747;835;"";1;9789
20060324;5003;746;744;1;9790
20060324;13845;844;"";"";9791
20060324;218;610;"";"";9792
20060324;1308;"";682;1;9793
20060324;8267;739;"";"";9794
20060324;672;167;506;"";9795
20060324;43;569;858;"";9796
20060324;688;812;795;1;9797
20060324;2029;569;"";1;9798
20060324;5219;869;"";"";9799
20060324;582;494;569;1;9800
20060324;13913;522;140;1;9801
20060324;342;619;569;1;9802
20060324;8725;829;"";"";9803
20060324;13776;864;569;1;9804
20060324;1603;857;484;1;9805
20060324;13772;569;927;"";9806
20060324;5102;569;578;"";9807
20060324;11252;829;"";"";9808
20060324;218;926;531;1;9809
20060324;16014;1045;"";"";9810
20060324;1109;624;"";"";9811
20060324;537;569;"";"";9812
20060324;155;898;899;1;9813
20060324;6725;285;"";"";9814
20060324;218;602;"";"";9815
20060324;16477;835;"";"";9816
20060324;481;569;468;1;9817
20060324;3767;1045;1047;"";9818
20060324;10263;220;569;"";9819
20060324;17474;485;487;"";9820
20060324;342;569;"";1;9821
20060324;820;1052;1047;"";9822
20060324;723;984;"";"";9823
20060324;1534;816;"";"";9824
20060324;6471;569;485;1;9825
20060324;3542;269;569;"";9826
20060324;982;763;569;1;9827
20060324;342;1045;"";"";9828
20060324;342;774;571;"";9829
20060324;24;1044;569;"";9830
20060324;3361;468;"";"";9831
20060324;626;575;926;"";9832
20060324;8267;739;"";"";9833
20060324;368;1045;"";"";9834
20060324;4455;1056;1039;"";9835
20060324;73;641;"";"";9836
20060324;1596;480;"";"";9837
20060324;21524;569;"";"";9838
20060324;2733;569;829;1;9839
20060324;1603;639;1045;"";9840
20060324;13791;710;"";"";9841
20060324;2124;609;614;"";9842
20060324;14530;569;1056;1;9843
20060324;7699;596;555;"";9844
20060324;82;414;569;1;9845
20060324;8394;835;"";1;9846
20060324;21421;569;413;1;9847
20060324;2144;887;569;1;9848
20060324;3251;285;1056;"";9849
20060324;1603;907;890;1;9850
20060324;13487;399;602;"";9851
20060324;954;"";428;1;9852
20060324;9182;763;"";1;9853
20060324;1415;574;571;"";9854
20060324;148;484;497;1;9855
20060324;29;740;"";1;9856
20060324;2747;763;"";1;9857
20060324;287;294;"";"";9858
20060324;1603;738;"";1;9859
20060324;342;445;"";"";9860
20060324;1171;379;569;1;9861
20060324;1030;829;"";1;9862
20060324;359;574;468;"";9863
20060324;1415;565;"";1;9864
20060324;242;"";704;1;9865
20060324;19252;636;569;"";9866
20060324;1514;574;"";"";9867
20060324;2029;746;"";"";9868
20060324;5099;835;"";"";9869
20060324;16295;455;428;"";9870
20060324;6708;713;"";"";9871
20060324;9957;597;"";"";9872
20060324;70;428;439;1;9873
20060324;695;453;"";"";9874
20060324;21093;964;468;"";9875
20060324;13842;822;453;"";9876
20060324;820;1052;1047;"";9877
20060324;1746;765;"";1;9878
20060324;2159;705;571;"";9879
20060324;3199;575;571;"";9880
20060324;342;1044;"";"";9881
20060324;16850;747;746;"";9882
20060324;15330;829;"";"";9883
20060324;242;705;"";"";9884
20060324;2159;375;"";"";9885
20060324;207;704;711;"";9886
20060324;291;569;"";1;9887
20060324;1284;856;497;1;9888
20060324;3361;619;494;1;9889
20060324;8031;833;928;"";9890
20060324;2909;709;"";"";9891
20060324;15386;829;"";1;9892
20060324;5138;826;"";"";9893
20060324;2029;903;921;1;9894
20060324;100;575;"";"";9895
20060324;1308;"";682;1;9896
20060324;18070;954;"";1;9897
20060324;38;916;"";"";9898
20060324;155;569;"";1;9899
20060324;1603;428;569;1;9900
20060324;29;763;"";1;9901
20060324;1095;622;569;"";9902
20060324;1812;297;569;1;9903
20060324;5730;774;775;1;9904
20060324;82;746;747;"";9905
20060324;820;1052;1047;"";9906
20060324;22559;833;"";"";9907
20060324;21946;922;1050;"";9908
20060324;3576;676;"";1;9909
20060324;688;956;907;1;9910
20060324;12710;75;763;1;9911
20060324;2755;806;"";1;9912
20060324;1603;833;"";"";9913
20060324;1415;962;"";"";9914
20060324;94;922;928;1;9915
20060324;2029;569;"";"";9916
20060324;5102;763;569;1;9917
20060324;688;539;468;1;9918
20060324;636;589;"";"";9919
20060324;234;540;332;1;9920
20060324;1501;829;921;1;9921
20060324;6385;1056;"";"";9922
20060324;29;741;744;1;9923
20060324;1530;841;"";1;9924
20060324;10297;962;605;"";9925
20060324;2990;923;864;"";9926
20060324;1872;712;710;"";9927
20060324;1946;531;"";"";9928
20060324;965;970;977;1;9929
20060324;8315;746;569;"";9930
20060324;12010;444;"";"";9931
20060324;82;453;"";"";9932
20060324;4926;949;964;1;9933
20060324;481;569;"";1;9934
20060324;3244;763;"";1;9935
20060324;1796;845;569;1;9936
20060324;7860;763;829;1;9937
20060324;5099;835;763;1;9938
20060324;14396;569;"";1;9939
20060324;9957;829;"";"";9940
20060324;610;1056;"";"";9941
20060324;43;829;569;"";9942
20060324;11046;751;754;1;9943
20060324;112;375;"";"";9944
20060325;1603;569;"";1;9945
20060325;572;428;"";"";9946
20060325;481;430;569;"";9947
20060325;1603;829;896;"";9948
20060325;7157;569;"";1;9949
20060325;1030;430;"";1;9950
20060325;18434;"";"";"";9951
20060325;13982;740;"";"";9952
20060325;820;1052;1047;"";9953
20060325;15065;816;"";"";9954
20060325;82;829;"";1;9955
20060325;95;569;"";"";9956
20060325;15883;704;"";"";9957
20060325;2471;998;"";"";9958
20060325;4911;589;"";"";9959
20060325;1981;571;738;"";9960
20060325;820;1052;1047;"";9961
20060325;3190;956;"";"";9962
20060325;820;1052;1056;"";9963
20060325;4894;497;"";"";9964
20060325;1465;628;"";1;9965
20060325;16508;444;"";"";9966
20060325;2279;569;"";"";9967
20060325;11927;928;835;"";9968
20060325;112;569;509;"";9969
20060325;2029;922;"";1;9970
20060325;13831;68;577;"";9971
20060325;13761;816;"";"";9972
20060325;5003;569;"";1;9973
20060325;8760;816;"";"";9974
20060325;2216;453;"";"";9975
20060325;1007;1045;1046;"";9976
20060325;1023;829;"";1;9977
20060325;18627;865;863;"";9978
20060325;3958;858;865;1;9979
20060325;820;1052;1047;"";9980
20060325;792;1044;1047;1;9981
20060325;17817;841;"";"";9982
20060325;820;1052;1047;"";9983
20060325;1829;698;"";1;9984
20060325;1603;569;"";1;9985
20060325;13767;569;542;"";9986
20060325;24;453;525;"";9987
20060325;176;430;438;1;9988
20060325;1083;651;"";"";9989
20060325;15998;601;1029;"";9990
20060325;285;1047;1046;"";9991
20060325;2042;954;"";"";9992
20060325;1403;829;"";"";9993
20060325;481;835;"";"";9994
20060325;825;445;"";"";9995
20060325;1525;630;498;"";9996
20060325;5962;569;157;"";9997
20060325;378;835;"";"";9998
20060325;16743;569;468;"";9999
20060325;16264;609;"";"";10000
20060325;626;835;"";1;10001
20060325;1016;705;711;1;10002
20060325;820;1052;1047;"";10003
20060325;3713;1056;"";"";10004
20060325;3557;569;829;1;10005
20060325;2273;968;970;1;10006
20060325;100;622;"";"";10007
20060325;5138;829;"";"";10008
20060325;820;1052;1047;"";10009
20060325;1856;961;"";"";10010
20060325;7166;869;"";"";10011
20060325;15460;620;621;"";10012
20060325;1218;829;569;"";10013
20060326;74;569;292;1;10014
20060326;175;569;"";"";10015
20060326;13761;866;865;"";10016
20060326;342;711;"";"";10017
20060326;481;674;"";"";10018
20060326;13773;379;358;1;10019
20060326;1044;746;744;"";10020
20060326;18547;928;"";1;10021
20060326;3;754;928;1;10022
20060326;1796;629;"";"";10023
20060326;777;829;744;"";10024
20060326;688;829;962;"";10025
20060326;1007;285;216;1;10026
20060326;21911;829;"";"";10027
20060326;3082;721;"";"";10028
20060326;155;835;964;"";10029
20060326;1603;829;509;1;10030
20060326;2875;865;744;"";10031
20060326;542;560;569;"";10032
20060326;21255;829;"";1;10033
20060326;498;865;"";"";10034
20060326;2029;744;"";"";10035
20060326;285;915;"";"";10036
20060326;688;379;467;"";10037
20060326;1109;1047;"";"";10038
20060326;2029;569;"";"";10039
20060326;29;569;"";"";10040
20060326;8760;899;899;"";10041
20060326;1456;916;829;"";10042
20060326;3646;25;"";"";10043
20060326;1603;899;897;1;10044
20060326;1603;899;898;1;10045
20060326;13776;569;"";1;10046
20060326;15166;959;"";1;10047
20060326;23506;569;"";"";10048
20060326;553;889;569;"";10049
20060326;2258;829;468;"";10050
20060326;537;829;"";"";10051
20060327;82;1044;1045;"";10052
20060327;1109;651;"";"";10053
20060327;8031;734;739;"";10054
20060327;8198;569;"";1;10055
20060327;2042;609;"";"";10056
20060327;73;763;"";1;10057
20060327;1603;744;"";"";10058
20060327;82;763;"";1;10059
20060327;3945;569;"";1;10060
20060327;3767;750;"";"";10061
20060327;94;569;748;1;10062
20060327;1284;829;"";1;10063
20060327;2384;710;"";"";10064
20060327;18968;898;"";"";10065
20060327;3576;720;148;1;10066
20060327;1603;964;"";"";10067
20060327;13;1047;1045;"";10068
20060327;8165;710;"";"";10069
20060327;1856;645;"";"";10070
20060327;1873;744;869;"";10071
20060327;20854;434;428;1;10072
20060327;3361;350;538;"";10073
20060327;1943;829;"";1;10074
20060327;13190;569;705;"";10075
20060327;2029;569;"";"";10076
20060327;1514;650;569;"";10077
20060327;73;1056;569;1;10078
20060327;368;571;710;"";10079
20060327;82;636;"";"";10080
20060327;1603;375;569;"";10081
20060327;3937;569;711;1;10082
20060327;12345;1045;"";"";10083
20060327;3361;1051;"";"";10084
20060327;1109;526;718;1;10085
20060327;688;1045;"";"";10086
20060327;73;704;711;1;10087
20060327;13984;614;"";"";10088
20060327;1741;763;"";1;10089
20060327;7863;886;705;"";10090
20060327;175;744;"";"";10091
20060327;15271;749;"";"";10092
20060327;3576;1051;"";"";10093
20060327;105;468;569;"";10094
20060327;13831;"";"";"";10095
20060327;12747;890;"";"";10096
20060327;822;829;"";"";10097
20060327;13767;453;388;"";10098
20060327;378;858;"";"";10099
20060327;698;704;"";"";10100
20060327;70;1045;"";"";10101
20060327;82;676;"";"";10102
20060327;95;514;1031;"";10103
20060327;521;569;1056;"";10104
20060327;8499;569;620;"";10105
20060327;5930;710;569;1;10106
20060327;799;829;"";"";10107
20060327;7327;955;505;1;10108
20060327;8741;928;"";1;10109
20060327;1453;1045;"";1;10110
20060327;8536;507;607;"";10111
20060327;932;806;"";1;10112
20060327;2029;907;908;"";10113
20060327;1095;763;"";1;10114
20060327;1208;569;"";"";10115
20060327;2811;444;841;1;10116
20060327;1023;494;619;"";10117
20060327;22207;711;"";1;10118
20060327;2280;210;569;"";10119
20060327;594;620;495;"";10120
20060327;234;829;"";"";10121
20060327;1139;569;468;"";10122
20060327;1139;446;"";"";10123
20060327;43;648;645;"";10124
20060327;1514;368;371;"";10125
20060327;2206;705;711;"";10126
20060327;14805;648;"";"";10127
20060327;13767;297;"";"";10128
20060327;9659;569;"";"";10129
20060327;73;898;"";"";10130
20060327;792;589;"";"";10131
20060327;19264;713;"";"";10132
20060327;234;695;698;1;10133
20060327;1946;710;"";"";10134
20060327;70;829;"";1;10135
20060327;14208;903;"";1;10136
20060327;3694;829;"";1;10137
20060327;105;447;448;"";10138
20060327;95;327;531;1;10139
20060327;287;829;"";1;10140
20060327;1530;624;605;"";10141
20060327;18893;1011;709;"";10142
20060327;1796;829;428;"";10143
20060327;10499;579;608;"";10144
20060327;1415;716;829;"";10145
20060327;5138;569;781;"";10146
20060327;2454;569;618;"";10147
20060327;626;985;964;"";10148
20060327;24;1056;"";"";10149
20060327;100;629;"";"";10150
20060327;7356;914;909;"";10151
20060327;982;"";"";1;10152
20060327;13776;401;569;1;10153
20060327;5211;964;829;"";10154
20060327;16120;569;"";1;10155
20060327;1514;899;899;"";10156
20060327;688;921;430;"";10157
20060327;4422;254;"";"";10158
20060327;2258;869;1001;"";10159
20060327;994;832;829;"";10160
20060327;3347;763;"";1;10161
20060327;73;379;452;1;10162
20060327;74;1039;585;"";10163
20060327;1256;865;"";"";10164
20060327;345;829;"";"";10165
20060327;1603;569;576;"";10166
20060327;19248;513;624;"";10167
20060327;13854;864;"";"";10168
20060327;8198;956;"";"";10169
20060327;626;68;577;"";10170
20060327;29;763;"";1;10171
20060327;29;763;"";1;10172
20060327;73;1029;744;1;10173
20060327;695;597;"";"";10174
20060327;2258;370;635;1;10175
20060327;1023;829;"";"";10176
20060327;347;1056;"";"";10177
20060327;82;864;914;"";10178
20060327;11522;564;569;"";10179
20060327;1238;864;"";"";10180
20060327;3361;748;"";1;10181
20060327;1165;526;"";1;10182
20060327;198;95;1042;1;10183
20060327;7111;763;"";1;10184
20060327;29;763;"";1;10185
20060327;982;763;"";1;10186
20060327;112;853;"";"";10187
20060327;1982;673;"";"";10188
20060327;5211;1046;1045;"";10189
20060327;110;569;555;"";10190
20060327;359;609;"";"";10191
20060327;1095;909;"";"";10192
20060327;1514;1056;"";"";10193
20060327;4552;582;565;1;10194
20060327;1796;962;956;"";10195
20060327;43;569;567;1;10196
20060327;82;824;"";1;10197
20060327;6725;569;"";1;10198
20060327;29;763;744;1;10199
20060327;74;444;"";1;10200
20060327;5536;879;"";1;10201
20060327;1603;468;"";1;10202
20060327;465;968;971;1;10203
20060327;3694;704;"";1;10204
20060327;20522;720;739;"";10205
20060327;6031;829;"";"";10206
20060327;6819;710;"";"";10207
20060328;1603;569;"";"";10208
20060328;3361;928;829;"";10209
20060328;74;835;"";1;10210
20060328;1511;850;853;1;10211
20060328;82;951;"";1;10212
20060328;4731;998;922;1;10213
20060328;1603;964;"";1;10214
20060328;13793;680;"";1;10215
20060328;982;739;"";1;10216
20060328;124;"";"";1;10217
20060328;4902;547;600;"";10218
20060328;44;763;569;1;10219
20060328;1514;375;352;1;10220
20060328;3767;903;"";1;10221
20060328;5102;468;569;"";10222
20060328;29;740;751;1;10223
20060328;14091;624;513;"";10224
20060328;362;497;"";1;10225
20060328;285;609;610;"";10226
20060328;3347;763;"";1;10227
20060328;688;660;1056;"";10228
20060328;2677;658;"";1;10229
20060328;2896;1056;903;1;10230
20060328;8;468;569;1;10231
20060328;6741;748;"";"";10232
20060328;1514;569;"";1;10233
20060328;5102;676;661;1;10234
20060328;582;835;468;"";10235
20060328;1979;569;829;1;10236
20060328;1603;698;"";"";10237
20060328;1424;1046;1045;"";10238
20060328;460;596;624;"";10239
20060328;342;609;"";"";10240
20060328;70;899;898;"";10241
20060328;1741;"";705;1;10242
20060328;1095;698;"";"";10243
20060328;3315;166;"";"";10244
20060328;45;844;842;"";10245
20060328;1514;440;"";"";10246
20060328;45;"";"";"";10247
20060328;1603;444;"";"";10248
20060328;2043;609;614;"";10249
20060328;1856;964;"";"";10250
20060328;29;964;"";"";10251
20060328;1800;710;"";"";10252
20060328;112;835;"";"";10253
20060328;155;483;579;"";10254
20060328;124;569;639;"";10255
20060328;29;763;"";1;10256
20060328;3758;484;569;"";10257
20060328;1964;745;746;1;10258
20060328;14278;968;"";"";10259
20060328;82;53;"";"";10260
20060328;1502;314;298;"";10261
20060328;1603;763;"";1;10262
20060328;1946;899;"";"";10263
20060328;13793;680;"";1;10264
20060328;1501;968;"";"";10265
20060328;124;899;"";1;10266
20060328;342;619;"";"";10267
20060328;155;835;"";1;10268
20060328;918;569;"";1;10269
20060328;596;829;"";"";10270
20060328;2206;569;"";"";10271
20060328;5798;546;1056;1;10272
20060328;4911;609;569;"";10273
20060328;3519;569;"";1;10274
20060328;88;605;569;"";10275
20060328;17445;951;"";1;10276
20060328;1415;698;"";"";10277
20060328;74;1047;1046;"";10278
20060328;12534;801;"";"";10279
20060328;155;829;"";1;10280
20060328;234;813;569;"";10281
20060328;17369;569;"";"";10282
20060328;6659;1056;"";"";10283
20060328;1139;574;"";"";10284
20060328;43;609;"";"";10285
20060328;76;795;763;1;10286
20060328;7535;469;569;"";10287
20060328;287;763;569;1;10288
20060328;23293;609;"";"";10289
20060328;359;900;898;1;10290
20060328;269;456;909;"";10291
20060328;792;704;711;"";10292
20060328;14401;696;"";"";10293
20060328;15272;1034;"";"";10294
20060328;8933;430;746;1;10295
20060328;1342;526;569;1;10296
20060328;57;865;858;"";10297
20060328;5371;413;856;1;10298
20060328;82;569;813;1;10299
20060328;176;1031;"";"";10300
20060328;1284;842;"";1;10301
20060328;688;428;"";"";10302
20060328;16491;835;928;1;10303
20060328;361;430;"";"";10304
20060328;1095;763;"";1;10305
20060328;21466;763;569;1;10306
20060328;498;1056;"";1;10307
20060328;1284;569;549;1;10308
20060328;2045;858;"";1;10309
20060328;1603;829;468;1;10310
20060328;1346;829;"";1;10311
20060328;776;612;619;"";10312
20060328;2293;147;"";1;10313
20060328;310;763;"";"";10314
20060328;1097;772;1056;1;10315
20060328;12591;1045;"";"";10316
20060328;13793;680;"";1;10317
20060328;73;829;"";"";10318
20060328;14229;763;"";1;10319
20060328;1023;569;"";1;10320
20060328;1603;641;569;1;10321
20060328;285;569;"";1;10322
20060328;4552;487;485;1;10323
20060328;1603;909;569;1;10324
20060328;8;763;"";1;10325
20060328;6243;1004;"";"";10326
20060328;2029;569;"";1;10327
20060328;1023;350;889;1;10328
20060328;3499;550;569;1;10329
20060328;1514;378;636;"";10330
20060328;1514;883;574;"";10331
20060328;6937;453;428;"";10332
20060328;8925;829;569;1;10333
20060328;362;79;"";"";10334
20060328;982;842;430;1;10335
20060328;17812;695;781;"";10336
20060328;13793;680;"";1;10337
20060328;1769;484;569;"";10338
20060328;11252;847;569;1;10339
20060328;5774;746;744;"";10340
20060328;596;922;1056;"";10341
20060328;5503;569;1056;"";10342
20060328;20101;954;"";"";10343
20060328;2288;582;569;"";10344
20060328;13767;928;569;1;10345
20060328;362;375;445;1;10346
20060328;2258;519;468;1;10347
20060328;13793;680;"";1;10348
20060328;6937;744;740;"";10349
20060328;6541;791;"";1;10350
20060328;2604;140;"";"";10351
20060328;94;569;748;1;10352
20060328;6084;705;569;1;10353
20060328;20382;816;581;1;10354
20060328;5371;376;922;1;10355
20060328;15977;954;922;"";10356
20060328;73;569;468;1;10357
20060328;105;704;710;"";10358
20060328;1284;569;314;1;10359
20060328;1913;379;"";1;10360
20060328;688;998;877;"";10361
20060328;16435;569;"";1;10362
20060328;74;68;482;"";10363
20060328;217;569;829;1;10364
20060328;626;587;599;"";10365
20060328;6166;658;681;1;10366
20060328;1603;763;"";1;10367
20060328;596;569;"";"";10368
20060328;2144;688;"";"";10369
20060328;269;429;"";1;10370
20060328;285;375;845;1;10371
20060328;1603;609;"";"";10372
20060328;15149;648;"";1;10373
20060328;73;569;696;"";10374
20060328;1603;829;468;1;10375
20060328;11724;379;"";1;10376
20060328;155;829;"";1;10377
20060328;730;816;"";"";10378
20060328;4797;531;"";1;10379
20060328;13759;569;"";"";10380
20060328;6324;746;745;1;10381
20060328;2112;624;"";"";10382
20060328;79;569;"";1;10383
20060328;18592;651;"";"";10384
20060328;155;481;475;"";10385
20060328;95;531;"";1;10386
20060328;1796;430;388;1;10387
20060328;17298;829;964;1;10388
