reg_date;point;ssic_1;ssic_2;local;id
20020412;4762;816;"";"";9896
20020412;2029;744;740;1;9897
20020412;2293;842;569;1;9898
20020412;3347;763;"";1;9899
20020412;3361;909;678;1;9900
20020412;2216;961;"";"";9901
20020412;8676;569;928;"";9903
20020412;1740;569;"";"";9904
20020412;3072;740;829;"";9905
20020412;2258;569;"";"";9906
20020412;799;569;636;"";9907
20020412;82;641;639;"";9908
20020412;1946;858;"";"";9909
20020412;733;587;589;"";9910
20020412;688;624;713;"";9911
20020412;641;645;880;"";9912
20020412;43;203;210;"";9913
20020412;45;909;"";"";9914
20020412;82;739;748;1;9915
20020412;7089;547;548;"";9916
20020412;1667;841;"";"";9917
20020412;82;704;"";"";9918
20020412;1109;748;"";1;9919
20020413;1603;940;961;"";9920
20020413;234;430;596;"";9921
20020413;6607;928;"";"";9922
20020413;481;858;835;"";9923
20020413;582;898;"";"";9924
20020413;1943;592;1032;"";9925
20020413;1603;569;"";"";9926
20020413;38;569;530;1;9927
20020413;17636;1045;1056;"";9928
20020413;1603;569;468;"";9929
20020413;13767;569;500;1;9930
20020413;155;379;909;"";9931
20020413;792;569;468;"";9932
20020413;6725;379;430;1;9933
20020413;8820;257;745;1;9934
20020413;155;829;569;"";9935
20020413;3406;953;949;"";9936
20020413;596;645;"";"";9937
20020413;498;865;858;1;9938
20020413;1603;569;"";"";9939
20020413;42;1014;532;"";9940
20020413;3767;627;628;"";9941
20020413;8459;105;609;"";9942
20020413;1095;392;388;"";9943
20020413;626;482;569;"";9944
20020413;74;211;928;"";9945
20020413;70;338;375;"";9946
20020413;9798;577;569;"";9947
20020413;511;833;"";"";9948
20020413;155;609;614;"";9949
20020413;1192;961;744;"";9950
20020413;1286;858;"";1;9951
20020413;13793;569;468;1;9952
20020413;42;921;"";"";9953
20020413;672;829;"";"";9954
20020413;10602;940;645;"";9955
20020413;79;651;650;"";9956
20020413;82;914;"";"";9957
20020413;1385;1047;"";"";9958
20020413;481;816;"";"";9959
20020413;218;864;453;"";9960
20020413;11215;453;456;"";9961
20020413;3576;1045;"";"";9962
20020413;4231;430;569;"";9963
20020413;7269;970;631;"";9964
20020413;176;503;569;1;9965
20020413;10330;841;569;"";9966
20020413;13;544;584;"";9967
20020413;688;739;587;"";9968
20020413;720;961;"";"";9969
20020413;20422;651;650;"";9970
20020413;82;705;"";"";9971
20020413;11575;413;569;1;9972
20020414;70;903;468;1;9973
20020415;378;531;537;1;9974
20020415;812;453;468;"";9975
20020415;175;763;815;1;9976
20020415;378;68;711;"";9977
20020415;626;484;"";"";9978
20020415;481;593;569;1;9979
20020415;73;"";530;1;9980
20020415;287;794;"";1;9981
20020415;23047;651;"";"";9982
20020415;693;569;"";1;9983
20020415;4797;763;569;1;9984
20020415;1139;468;569;"";9985
20020415;175;763;815;1;9986
20020415;1598;627;628;"";9987
20020415;2377;858;865;1;9988
20020415;6454;1045;498;"";9989
20020415;2293;285;569;1;9990
20020415;13796;716;713;"";9991
20020415;582;928;"";"";9992
20020415;70;379;"";"";9993
20020415;13245;713;865;"";9994
20020415;2144;605;"";"";9995
20020415;1030;569;1032;1;9996
20020415;6072;710;711;"";9997
20020415;777;500;506;"";9998
20020415;215;482;"";"";9999
20020415;1603;748;"";1;10000
20020415;11215;704;569;"";10001
20020415;723;763;468;1;10002
20020415;11144;740;569;"";10003
20020415;74;1013;"";"";10004
20020415;6349;704;711;"";10005
20020415;220;569;484;"";10006
20020415;831;1045;615;1;10007
20020415;2743;826;829;"";10008
20020415;1603;569;444;1;10009
20020415;4779;1056;"";"";10010
20020415;7029;920;"";1;10011
20020415;13290;898;"";"";10012
20020415;102;744;746;"";10013
20020415;799;609;917;"";10014
20020415;4204;928;569;"";10015
20020415;1603;428;"";"";10016
20020415;1603;829;961;"";10017
20020415;459;693;"";1;10018
20020415;1603;865;"";"";10019
20020415;1603;379;443;"";10020
20020415;481;516;569;"";10021
20020415;1561;705;1011;"";10022
20020415;3079;816;711;"";10023
20020415;1560;611;612;"";10024
20020415;43;569;"";"";10025
20020415;584;710;829;"";10026
20020415;8000;710;"";"";10027
20020415;3866;1039;"";"";10028
20020415;626;928;"";1;10029
20020415;1109;375;"";"";10030
20020415;1603;526;"";"";10031
20020415;29;746;"";1;10032
20020415;4894;928;858;1;10033
20020415;79;379;379;1;10034
20020415;1603;748;"";"";10035
20020415;1030;430;569;1;10036
20020415;1603;763;"";1;10037
20020415;13789;569;"";1;10038
20020415;17251;985;984;1;10039
20020415;3477;829;569;"";10040
20020415;1603;865;"";"";10041
20020415;2112;829;740;"";10042
20020415;13018;569;928;"";10043
20020415;1598;898;"";"";10044
20020415;74;921;569;"";10045
20020415;1485;829;"";1;10046
20020415;82;502;503;"";10047
20020415;7963;499;569;"";10048
20020415;13;569;468;1;10049
20020415;686;829;956;1;10050
20020415;688;713;1056;1;10051
20020415;22759;516;517;1;10052
20020415;269;413;569;1;10053
20020415;1603;826;"";"";10054
20020415;695;1047;578;"";10055
20020415;688;961;"";"";10056
20020415;14235;801;569;"";10057
20020415;3183;624;866;1;10058
20020415;38;826;829;1;10059
20020415;799;163;594;1;10060
20020415;1365;763;"";1;10061
20020415;1171;919;596;1;10062
20020415;16165;816;711;"";10063
20020415;3576;285;569;1;10064
20020415;948;835;921;"";10065
20020415;218;693;928;"";10066
20020415;14704;228;231;1;10067
20020415;5289;403;"";1;10068
20020415;799;163;594;1;10069
20020415;7645;621;614;"";10070
20020415;212;865;"";"";10071
20020415;344;"";813;1;10072
20020415;155;863;864;"";10073
20020415;1284;"";468;1;10074
20020415;1603;"";"";"";10075
20020415;967;344;"";"";10076
20020415;293;453;"";"";10077
20020415;1603;928;"";"";10078
20020415;13794;971;"";1;10079
20020415;5337;746;"";1;10080
20020415;3770;492;513;"";10081
20020415;10169;"";714;"";10082
20020415;6027;318;"";"";10083
20020415;12757;456;453;"";10084
20020415;8998;1045;1047;"";10085
20020415;877;521;"";1;10086
20020415;13767;357;"";1;10087
20020415;2258;327;569;"";10088
20020415;2786;569;829;"";10089
20020415;1856;627;"";"";10090
20020415;965;569;468;1;10091
20020415;12751;483;"";1;10092
20020415;287;763;"";1;10093
20020415;1603;588;"";"";10094
20020415;1415;587;746;"";10095
20020415;3361;556;569;1;10096
20020415;24;614;489;"";10097
20020415;82;556;569;"";10098
20020415;1981;627;"";"";10099
20020415;12551;569;"";"";10100
20020415;1703;858;"";"";10101
20020415;2577;578;607;"";10102
20020415;3361;572;569;"";10103
20020415;2258;577;482;"";10104
20020416;3199;611;614;"";10105
20020416;43;103;423;"";10106
20020416;1109;431;"";"";10107
20020416;79;909;"";"";10108
20020416;378;"";"";1;10109
20020416;1611;455;"";"";10110
20020416;799;774;574;"";10111
20020416;626;445;444;"";10112
20020416;13982;829;569;"";10113
20020416;582;"";739;1;10114
20020416;100;1056;"";1;10115
20020416;9615;539;556;"";10116
20020416;218;569;928;1;10117
20020416;7831;1045;"";"";10118
20020416;626;569;928;1;10119
20020416;739;1056;569;1;10120
20020416;2755;739;"";1;10121
20020416;1514;1047;928;"";10122
20020416;1514;576;"";"";10123
20020416;218;1056;969;"";10124
20020416;5195;"";"";1;10125
20020416;7843;1047;1045;"";10126
20020416;1754;953;"";"";10127
20020416;277;489;"";"";10128
20020416;5902;484;"";"";10129
20020416;70;648;"";"";10130
20020416;14399;451;"";"";10131
20020416;351;595;"";"";10132
20020416;3199;611;614;"";10133
20020416;378;620;495;"";10134
20020416;82;928;829;1;10135
20020416;82;569;852;1;10136
20020416;112;569;864;"";10137
20020416;9401;428;430;1;10138
20020416;948;829;961;1;10139
20020416;1603;569;744;1;10140
20020416;1603;574;569;1;10141
20020416;40;569;"";1;10142
20020416;1603;864;453;"";10143
20020416;7821;1045;615;1;10144
20020416;13952;871;456;"";10145
20020416;965;680;468;1;10146
20020416;481;"";954;"";10147
20020416;2840;487;"";"";10148
20020416;414;1013;"";"";10149
20020416;1375;625;705;"";10150
20020416;1585;774;574;"";10151
20020416;266;865;858;"";10152
20020416;2441;961;"";"";10153
20020416;1237;704;"";"";10154
20020416;43;569;714;"";10155
20020416;1322;961;"";"";10156
20020416;1373;1039;"";"";10157
20020416;21839;661;379;1;10158
20020416;481;489;569;"";10159
20020416;15866;872;"";"";10160
20020416;537;829;"";"";10161
20020416;675;829;"";"";10162
20020416;626;484;"";"";10163
20020416;82;513;624;"";10164
20020416;1684;861;641;"";10165
20020416;7689;370;"";1;10166
20020416;232;898;"";"";10167
20020416;74;864;"";"";10168
20020416;202;569;"";"";10169
20020416;73;569;"";1;10170
20020416;95;569;694;1;10171
20020416;6993;825;569;1;10172
20020416;2258;835;569;1;10173
20020416;73;569;835;1;10174
20020416;11163;829;"";"";10175
20020416;2280;651;"";"";10176
20020416;1072;746;"";"";10177
20020416;7547;673;696;"";10178
20020416;2443;829;847;"";10179
20020416;7166;1047;578;"";10180
20020416;1603;569;650;"";10181
20020416;982;829;763;1;10182
20020416;2050;546;844;1;10183
20020416;2349;68;705;1;10184
20020416;1349;844;"";1;10185
20020416;155;970;"";1;10186
20020416;750;339;"";"";10187
20020416;310;554;"";"";10188
20020416;1041;569;"";"";10189
20020416;1603;921;"";"";10190
20020416;1603;829;"";1;10191
20020416;5503;829;"";"";10192
20020416;269;746;"";"";10193
20020416;12044;1040;909;"";10194
20020416;1603;791;569;"";10195
20020416;8741;569;763;1;10196
20020416;2280;1047;1047;"";10197
20020416;14894;453;455;"";10198
20020416;596;388;569;"";10199
20020416;1095;546;503;"";10200
20020416;7415;139;865;"";10201
20020416;2336;865;829;"";10202
20020416;42;630;"";"";10203
20020416;218;1047;615;"";10204
20020416;948;430;"";1;10205
20020416;1109;748;"";1;10206
20020416;740;542;"";"";10207
20020416;3070;569;468;1;10208
20020416;19806;574;835;"";10209
20020416;70;445;375;"";10210
20020416;1514;595;928;"";10211
20020416;1603;569;829;"";10212
20020416;982;705;"";"";10213
20020416;4894;744;"";1;10214
20020416;1514;569;468;"";10215
20020416;13948;740;"";"";10216
20020416;95;574;585;"";10217
20020416;1603;569;926;"";10218
20020416;1511;569;835;1;10219
20020416;14756;428;431;1;10220
20020416;38;251;"";"";10221
20020416;17113;1044;"";"";10222
20020416;5902;484;"";"";10223
20020416;21110;961;"";"";10224
20020416;105;651;468;"";10225
20020416;4044;961;"";"";10226
20020416;6195;513;"";"";10227
20020416;1456;587;"";"";10228
20020416;3192;569;629;"";10229
20020416;4582;468;"";"";10230
20020416;234;829;949;"";10231
20020416;789;569;829;"";10232
20020416;13317;627;928;"";10233
20020416;718;705;711;1;10234
20020416;155;763;569;1;10235
20020416;19284;746;569;1;10236
20020416;6659;607;921;1;10237
20020416;3576;569;453;"";10238
20020416;2144;1047;"";"";10239
20020416;9099;841;443;"";10240
20020416;21904;1056;"";"";10241
20020416;82;569;"";"";10242
20020416;4098;444;375;"";10243
20020416;100;569;"";"";10244
20020416;16972;370;422;"";10245
20020416;82;445;1032;"";10246
20020416;4096;569;"";"";10247
20020416;95;453;569;"";10248
20020417;414;928;"";"";10249
20020417;626;569;"";1;10250
20020417;24;829;961;"";10251
20020417;581;569;"";1;10252
20020417;1603;606;605;"";10253
20020417;2786;695;667;"";10254
20020417;688;531;569;1;10255
20020417;5808;676;569;"";10256
20020417;19038;500;569;"";10257
20020417;8436;1056;"";"";10258
20020417;5289;704;709;1;10259
20020417;542;627;"";"";10260
20020417;1346;620;569;"";10261
20020417;2156;569;"";"";10262
20020417;1943;"";569;1;10263
20020417;1979;490;610;"";10264
20020417;18713;680;569;1;10265
20020417;19572;928;1013;"";10266
20020417;1250;576;85;1;10267
20020417;70;928;1056;"";10268
20020417;70;928;1056;"";10269
20020417;11662;704;"";"";10270
20020417;1284;829;898;"";10271
20020417;10328;695;"";"";10272
20020417;100;962;"";"";10273
20020417;1603;928;858;"";10274
20020417;285;569;"";"";10275
20020417;581;615;"";"";10276
20020417;1030;744;716;"";10277
20020417;8198;571;"";"";10278
20020417;91;829;928;"";10279
20020417;73;658;676;1;10280
20020417;8672;569;928;"";10281
20020417;748;704;711;"";10282
20020417;16025;1045;615;"";10283
20020417;17383;704;711;"";10284
20020417;2281;569;928;"";10285
20020417;481;"";954;"";10286
20020417;11252;569;"";"";10287
20020417;112;422;"";"";10288
20020417;3579;704;"";"";10289
20020417;4099;1045;"";1;10290
20020417;73;515;629;1;10291
20020417;96;139;147;1;10292
20020417;2543;649;559;1;10293
20020417;4311;658;667;1;10294
20020417;3244;542;"";1;10295
20020417;481;864;"";"";10296
20020417;1289;829;"";"";10297
20020417;13991;569;468;"";10298
20020417;13902;388;"";"";10299
20020417;1342;1013;"";"";10300
20020417;100;744;746;"";10301
20020417;1247;569;580;"";10302
20020417;688;858;"";1;10303
20020417;1840;705;"";"";10304
20020417;6236;569;"";"";10305
20020417;1796;1044;"";"";10306
20020417;38;633;624;"";10307
20020417;175;468;"";"";10308
20020417;1703;633;"";"";10309
20020417;4098;526;528;"";10310
20020417;243;412;451;"";10311
20020417;368;569;"";"";10312
20020417;1190;829;858;"";10313
20020417;70;379;241;"";10314
20020417;2159;631;869;"";10315
20020417;73;869;"";"";10316
20020417;17518;434;453;"";10317
20020417;13;585;"";"";10318
20020417;2293;569;"";1;10319
20020417;364;165;156;1;10320
20020417;96;588;"";1;10321
20020417;38;"";468;1;10322
20020417;3406;940;"";1;10323
20020417;82;555;569;1;10324
20020417;799;530;739;1;10325
20020417;4067;1045;"";"";10326
20020417;10277;627;"";"";10327
20020417;95;738;528;"";10328
20020417;42;86;"";"";10329
20020417;73;998;997;"";10330
20020417;6236;961;"";"";10331
20020417;14425;849;"";"";10332
20020417;4797;763;"";1;10333
20020417;1862;695;696;1;10334
20020417;198;745;468;"";10335
20020417;5138;984;"";"";10336
20020417;5798;829;"";"";10337
20020417;12965;569;"";"";10338
20020417;17142;816;"";"";10339
20020417;1603;829;"";"";10340
20020417;1603;468;"";"";10341
20020417;43;614;622;"";10342
20020417;17012;916;829;"";10343
20020417;3190;99;103;"";10344
20020417;6754;430;445;1;10345
20020417;88;588;748;1;10346
20020417;6084;569;"";"";10347
20020417;13913;642;643;1;10348
20020417;10454;763;"";1;10349
20020417;6770;508;928;1;10350
20020417;82;569;"";1;10351
20020417;2144;928;"";"";10352
20020417;382;569;"";"";10353
20020417;2279;527;746;"";10354
20020417;1872;540;375;"";10355
20020417;589;928;"";"";10356
20020417;1603;530;"";"";10357
20020417;1456;835;"";1;10358
20020417;985;251;569;"";10359
20020417;2371;819;815;"";10360
20020417;1023;928;468;1;10361
20020417;1965;375;556;"";10362
20020417;15;822;453;"";10363
20020417;238;453;864;"";10364
20020417;5959;434;"";"";10365
20020417;8992;713;569;"";10366
20020418;175;614;624;"";10367
20020418;1603;1047;578;"";10368
20020418;1023;710;"";"";10369
20020418;2280;744;"";"";10370
20020418;1349;739;739;1;10371
20020418;2112;68;"";"";10372
20020418;112;695;667;"";10373
20020418;12630;1055;1010;"";10374
20020418;2811;739;530;1;10375
20020418;82;829;961;"";10376
20020418;1603;651;"";"";10377
20020418;362;847;"";"";10378
20020418;695;569;1056;"";10379
20020418;2811;858;"";1;10380
20020418;70;428;"";"";10381
20020418;660;739;530;1;10382
20020418;1603;585;569;"";10383
20020418;43;763;"";1;10384
20020418;38;428;453;1;10385
20020418;1284;444;"";1;10386
20020418;7980;539;693;"";10387
20020418;100;569;"";"";10388
20020418;1284;588;569;1;10389
20020418;1139;494;"";"";10390
20020418;8198;481;486;"";10391
20020418;38;698;614;"";10392
20020418;94;746;745;"";10393
20020418;378;858;923;1;10394
20020418;1695;569;710;"";10395
20020418;95;961;"";"";10396
20020418;82;829;569;"";10397
20020418;19867;569;"";"";10398
20020418;1408;885;869;1;10399
20020418;4905;829;569;"";10400
20020418;155;624;"";"";10401
20020418;1603;829;746;"";10402
20020418;1287;463;569;"";10403
20020418;6649;899;"";1;10404
20020418;1284;744;746;"";10405
20020418;1095;430;453;1;10406
20020418;13789;467;884;"";10407
20020418;1023;422;"";1;10408
20020418;11041;744;"";"";10409
20020418;3499;795;"";1;10410
20020418;218;956;"";"";10411
20020418;626;971;327;1;10412
20020418;884;569;"";"";10413
20020418;70;626;624;"";10414
20020418;218;625;626;"";10416
20020418;2293;569;572;"";10417
20020418;612;575;571;"";10418
20020418;688;909;"";"";10419
20020418;362;482;569;"";10420
20020418;10853;962;961;"";10421
20020418;1603;833;"";"";10422
20020418;73;1032;714;"";10423
20020418;1154;962;964;"";10424
20020418;1023;635;427;1;10425
20020418;42;430;569;1;10426
20020418;1603;795;569;1;10427
20020418;42;726;569;1;10428
20020418;688;1017;"";1;10429
20020418;43;295;"";1;10430
20020418;8298;576;579;"";10431
20020418;103;609;"";"";10432
20020418;7447;928;928;1;10433
20020418;11216;361;842;1;10434
20020418;402;1045;1047;"";10435
20020418;2280;453;864;1;10436
20020418;155;920;"";1;10437
20020418;792;1011;"";"";10438
20020418;73;489;569;"";10439
20020418;825;467;"";"";10440
20020418;688;864;453;"";10441
20020418;15682;428;864;"";10442
20020418;1856;816;"";"";10443
20020418;198;864;"";"";10444
20020418;1109;698;696;"";10445
20020418;82;774;571;"";10446
20020418;2206;961;"";"";10447
20020418;792;453;456;"";10448
20020418;1603;569;468;1;10449
20020418;13959;693;682;"";10450
20020418;3082;763;"";1;10451
20020418;359;1047;1045;"";10452
20020418;2925;457;"";"";10453
20020418;94;651;711;"";10454
20020418;73;1056;"";1;10455
20020418;3432;928;"";"";10456
20020418;207;516;"";"";10457
20020418;155;704;711;"";10458
20020418;19232;569;829;"";10459
20020418;361;620;629;"";10460
20020418;16318;961;639;"";10461
20020418;1769;574;"";"";10462
20020418;1189;618;574;"";10463
20020418;1514;569;585;"";10464
20020418;9452;481;485;1;10465
20020418;1603;610;"";"";10466
20020418;285;1040;953;"";10467
20020418;102;546;569;1;10468
20020418;3082;829;953;"";10469
20020418;6758;914;430;"";10470
20020418;37;569;"";"";10471
20020418;533;569;928;"";10472
20020418;2719;629;"";"";10473
20020418;3432;709;"";"";10474
20020418;359;569;"";1;10475
20020418;269;431;430;"";10476
20020418;1139;928;921;"";10477
20020418;2420;470;"";"";10478
20020418;1603;909;"";"";10479
20020418;1964;829;"";"";10480
20020418;802;569;"";"";10481
20020418;94;630;"";"";10482
20020418;13;619;624;"";10483
20020418;82;865;"";"";10484
20020418;3719;453;430;"";10485
20020418;626;609;"";"";10486
20020418;6385;569;625;1;10487
20020418;17261;589;"";1;10488
20020418;95;928;"";"";10489
20020418;2280;354;269;1;10490
20020418;11575;"";569;1;10491
20020418;1603;530;569;1;10492
20020418;82;569;"";1;10493
20020418;344;587;569;1;10494
20020418;6541;763;829;1;10495
20020418;6530;698;648;"";10496
20020418;13767;842;842;"";10497
20020418;626;648;782;"";10498
20020418;3114;1047;"";"";10499
20020418;1514;829;961;"";10500
20020418;73;538;847;"";10501
20020418;1603;569;"";"";10502
20020418;349;954;"";"";10503
20020418;867;954;"";"";10504
20020418;633;763;297;"";10505
20020418;982;666;888;"";10506
20020418;1023;953;"";"";10507
20020418;688;482;569;"";10508
20020418;1769;605;577;"";10509
20020418;4552;569;"";1;10510
20020418;2516;746;744;"";10511
20020418;626;744;527;"";10512
20020418;1796;470;"";"";10513
20020418;368;517;569;"";10514
20020418;3958;480;569;"";10515
20020418;308;547;550;"";10516
20020418;481;822;909;"";10517
20020418;16157;588;744;1;10518
20020419;1603;844;468;"";10519
20020419;95;1039;582;"";10520
20020419;2990;763;"";1;10521
20020419;3938;698;651;"";10522
20020419;505;569;1056;1;10523
20020419;20075;829;921;1;10524
20020419;1603;909;"";"";10525
20020419;3244;516;"";1;10526
20020419;6879;430;596;"";10527
20020419;1603;667;569;1;10528
20020419;777;660;569;1;10529
20020419;1603;"";"";"";10530
20020419;1603;1039;607;1;10531
20020419;2258;745;746;1;10532
20020419;16346;720;"";"";10533
20020419;16396;1045;"";"";10534
20020419;15668;453;864;"";10535
20020419;1030;569;"";1;10536
20020419;1415;829;928;"";10537
20020419;277;485;580;"";10538
20020419;1184;969;977;"";10539
20020419;1105;569;829;"";10540
20020419;269;739;435;1;10541
20020419;6042;829;"";"";10542
20020419;4204;569;209;1;10543
20020419;17560;829;"";"";10544
20020419;13767;569;285;1;10545
20020419;4926;714;863;"";10546
20020419;24;865;"";"";10547
20020419;1603;453;428;1;10548
20020419;73;479;"";1;10549
20020419;10429;961;"";"";10550
20020419;982;453;1032;"";10551
20020419;368;577;579;"";10552
20020419;5257;352;569;"";10553
20020419;688;1029;745;"";10554
20020419;9325;565;539;"";10555
20020419;1674;595;563;"";10556
20020419;2816;444;432;"";10557
20020419;582;863;569;"";10558
20020419;277;651;667;"";10559
20020419;5715;704;707;1;10560
20020419;124;835;858;"";10561
20020419;1284;1029;590;"";10562
20020419;10272;961;"";"";10563
20020419;750;746;"";1;10564
20020419;2156;453;"";"";10565
20020419;234;1056;"";"";10566
20020419;1603;605;"";"";10567
20020419;45;569;928;"";10568
20020419;1401;569;650;1;10569
20020419;1265;569;468;1;10570
20020419;3667;695;569;1;10571
20020419;2029;746;744;1;10572
20020419;29;484;503;1;10573
20020419;3361;614;"";1;10574
20020419;4588;835;"";"";10575
20020419;3105;920;921;1;10576
20020419;1603;829;835;1;10577
20020419;269;864;444;1;10578
20020419;502;569;262;1;10579
20020419;3945;698;"";"";10580
20020419;877;953;928;"";10581
20020419;342;739;"";1;10582
20020419;1603;928;833;"";10583
20020419;38;468;569;"";10584
20020419;2149;569;"";"";10585
20020419;1603;569;744;"";10586
20020419;7863;953;953;"";10587
20020419;2258;829;835;1;10588
20020419;553;928;"";1;10589
20020419;285;920;468;1;10590
20020419;748;698;694;"";10591
20020419;6772;610;1056;"";10592
20020419;293;648;"";"";10593
20020419;82;603;549;1;10594
20020419;1317;569;"";1;10595
20020419;29;453;923;1;10596
20020419;70;763;569;1;10597
20020419;14964;481;480;"";10598
20020419;1603;745;740;"";10599
20020419;1943;961;"";"";10600
20020419;178;864;1013;"";10601
20020419;2029;469;513;"";10602
20020419;1856;819;821;"";10603
20020419;6937;928;1056;"";10604
20020419;16121;712;648;"";10605
20020419;610;607;954;1;10606
20020419;2328;829;"";"";10607
20020419;5519;740;746;1;10608
20020419;124;564;"";1;10609
20020419;38;569;"";"";10610
20020419;1130;953;953;"";10611
20020419;767;585;569;"";10612
20020419;1603;489;909;"";10613
20020419;2665;977;928;"";10614
20020419;4712;712;"";"";10615
20020419;5231;886;605;"";10616
20020419;459;833;928;"";10617
20020419;97;569;"";"";10618
20020419;4923;569;"";"";10619
20020419;95;1039;468;"";10620
20020419;6824;624;"";"";10621
20020419;5842;829;"";"";10622
20020419;44;453;"";"";10623
20020419;1603;650;569;"";10624
20020419;1796;360;"";"";10625
20020419;73;928;954;"";10626
20020419;248;778;"";"";10627
20020419;1007;365;1042;"";10628
20020419;3758;970;"";1;10629
20020419;20041;829;740;"";10630
20020419;82;957;"";"";10631
20020419;19290;869;865;"";10632
20020419;155;569;844;1;10633
20020419;626;605;"";"";10634
20020419;1603;829;"";"";10635
20020419;342;926;453;"";10636
20020419;1514;921;833;"";10637
20020419;7863;928;"";1;10638
20020419;1250;569;"";1;10639
20020419;73;744;746;1;10640
20020419;2279;531;569;1;10641
20020419;1603;835;"";1;10642
20020419;175;614;"";"";10643
20020419;7404;744;928;1;10644
20020419;358;719;"";"";10645
20020419;2476;847;468;"";10646
20020419;1509;928;569;"";10647
20020419;323;844;445;"";10648
20020419;11659;829;"";"";10649
20020419;342;569;"";"";10650
20020419;5289;833;921;"";10651
20020419;2258;"";928;"";10652
20020419;267;928;"";"";10653
20020419;8741;829;468;1;10654
20020419;1598;821;822;1;10655
20020419;2633;"";711;1;10656
20020419;1284;569;"";1;10657
20020419;7415;453;430;"";10658
20020419;4043;571;"";"";10659
20020419;16550;444;453;"";10660
20020419;370;453;430;"";10661
20020419;269;569;928;"";10662
20020419;15653;928;"";"";10663
20020419;688;928;569;"";10664
20020419;428;103;"";"";10665
20020419;232;1013;1011;"";10666
20020419;2841;746;"";"";10667
20020419;342;695;667;1;10668
20020420;103;527;"";1;10669
20020420;2159;"";569;"";10670
20020420;15470;746;527;"";10671
20020420;3190;588;746;1;10672
20020420;5102;534;569;"";10673
20020420;1603;531;550;"";10674
20020420;5944;586;579;"";10675
20020420;242;481;"";"";10676
20020420;21593;444;847;"";10677
20020420;688;829;842;1;10678
20020420;43;698;"";"";10679
20020420;9440;698;695;"";10680
20020420;1603;921;"";"";10681
20020420;42;870;921;"";10682
20020420;1424;740;746;"";10683
20020420;2436;985;961;"";10684
20020420;688;484;"";"";10685
20020420;11667;569;468;1;10686
20020420;82;829;"";"";10687
20020420;2280;453;430;"";10688
20020420;6521;961;829;"";10689
20020420;22535;650;444;"";10690
20020420;175;624;"";"";10691
20020420;2042;753;"";"";10692
20020420;44;569;430;"";10693
20020420;3501;609;"";"";10694
20020420;688;484;"";"";10695
20020420;13870;610;"";"";10696
20020420;2144;835;717;1;10697
20020420;285;569;"";1;10698
20020420;1023;909;1058;"";10699
20020420;447;953;"";"";10700
20020420;8198;829;928;"";10701
20020420;1136;987;"";"";10702
20020420;155;624;"";"";10703
20020420;1603;928;"";"";10704
20020420;2954;468;479;"";10705
20020420;18056;829;961;"";10706
20020420;45;1045;"";"";10707
20020420;688;864;"";"";10708
20020420;3542;458;598;"";10709
20020420;1611;222;"";"";10710
20020420;1007;648;881;"";10711
20020420;1095;479;585;"";10712
20020420;3465;148;"";"";10713
20020420;1603;438;681;1;10714
20020420;21345;835;799;1;10715
20020420;24;586;571;"";10716
20020420;1856;1058;"";"";10717
20020420;7327;928;"";"";10718
20020420;2217;1047;"";"";10719
20020420;1603;498;489;"";10720
20020420;1603;430;569;1;10721
20020420;82;695;"";"";10722
20020420;15906;503;531;"";10723
20020420;7678;705;"";"";10724
20020420;1095;569;453;"";10725
20020420;1603;928;"";"";10726
20020420;1722;569;"";"";10727
20020420;1095;559;"";1;10728
20020420;1603;456;430;"";10729
20020420;7191;350;696;"";10730
20020420;19226;468;"";"";10731
20020420;6725;445;444;"";10732
20020420;1171;865;748;"";10733
20020420;7863;928;952;1;10734
20020420;2144;829;928;"";10735
20020420;359;586;571;"";10736
20020420;1415;842;569;"";10737
20020420;17397;998;957;"";10738
20020420;2771;746;745;"";10739
20020420;1873;75;713;"";10740
20020420;688;609;468;"";10741
20020420;82;502;569;1;10742
20020420;5211;470;471;"";10743
20020421;16394;588;526;1;10744
20020422;3361;705;481;"";10745
20020422;82;739;530;"";10746
20020422;13913;456;375;"";10747
20020422;688;569;928;"";10748
20020422;688;658;551;1;10749
20020422;1603;1052;453;"";10750
20020422;11724;375;438;1;10751
20020422;95;597;884;"";10752
20020422;362;763;"";1;10753
20020422;6236;479;569;"";10754
20020422;6444;746;747;"";10755
20020422;1603;453;864;"";10756
20020422;16192;565;426;1;10757
20020422;1109;430;829;"";10758
20020422;733;484;578;"";10759
20020422;359;582;"";"";10760
20020422;171;922;569;1;10761
20020422;636;1045;"";"";10762
20020422;5615;712;"";"";10763
20020422;1415;1029;"";"";10764
20020422;82;928;1056;"";10765
20020422;6648;430;379;1;10766
20020422;3361;712;710;"";10767
20020422;38;569;"";"";10768
20020422;1473;443;914;"";10769
20020422;1530;928;569;"";10770
20020422;38;829;"";"";10771
20020422;626;588;569;1;10772
20020422;6784;833;"";"";10773
20020422;1603;864;"";"";10774
20020422;16611;829;835;"";10775
20020422;1514;571;6;"";10776
20020422;24;577;711;"";10777
20020422;1030;484;"";"";10778
20020422;175;534;468;1;10779
20020422;285;587;"";"";10780
20020422;481;"";"";1;10781
20020422;1603;711;468;"";10782
20020422;19146;829;916;1;10783
20020422;218;453;430;"";10784
20020422;481;569;160;"";10785
20020422;2353;388;864;"";10786
20020422;17550;829;"";"";10787
