reg_date;point;ssic_1;ssic_2;local;id
20130418;2029;569;"";1;17544
20130418;948;902;903;1;17545
20130418;96;468;"";"";17546
20130418;2042;75;"";"";17547
20130418;596;569;151;1;17548
20130418;7550;430;"";1;17549
20130418;1796;534;641;1;17550
20130418;44;533;24;1;17551
20130418;3361;"";"";"";17552
20130418;13767;847;"";1;17553
20130418;809;829;956;1;17554
20130418;13928;1023;"";1;17555
20130418;1603;841;744;1;17556
20130418;2029;695;"";1;17557
20130418;6358;379;465;1;17558
20130418;1171;829;"";1;17559
20130418;20672;704;"";1;17560
20130418;1603;826;"";1;17561
20130418;11003;833;"";1;17562
20130418;3151;763;"";1;17563
20130418;5391;964;"";"";17564
20130418;3576;744;746;1;17565
20130418;8741;569;"";1;17566
20130418;698;894;"";1;17567
20130418;1023;763;"";1;17568
20130418;698;894;"";1;17569
20130418;378;1039;"";"";17570
20130418;1514;562;569;"";17571
20130418;140;569;"";1;17572
20130418;646;825;829;"";17573
20130418;14623;889;442;"";17574
20130418;76;388;569;1;17575
20130418;8741;694;569;1;17576
20130418;3734;569;"";"";17577
20130418;1095;745;829;1;17578
20130418;2943;725;"";"";17579
20130418;1603;900;748;1;17580
20130418;1206;468;569;"";17581
20130418;8355;527;"";1;17582
20130418;24;866;613;"";17583
20130418;7488;829;795;"";17584
20130418;7050;964;605;"";17585
20130418;15074;648;881;"";17586
20130418;19601;468;569;"";17587
20130418;1603;694;"";"";17588
20130418;553;864;431;"";17589
20130418;175;794;"";"";17590
20130418;2279;391;"";"";17591
20130418;1415;696;"";1;17592
20130418;17735;858;"";"";17593
20130418;1862;453;1050;"";17594
20130418;636;744;350;1;17595
20130418;13774;864;428;"";17596
20130418;82;569;"";1;17597
20130418;626;444;847;1;17598
20130418;29;403;546;1;17599
20130418;1603;763;829;1;17600
20130418;15083;740;829;1;17601
20130418;1485;928;379;1;17602
20130418;73;829;832;1;17603
20130418;1284;614;"";1;17604
20130418;260;902;645;1;17605
20130418;16678;"";"";1;17606
20130418;43;1056;569;1;17607
20130418;1979;752;748;1;17608
20130418;140;585;1040;1;17609
20130418;11522;428;909;1;17610
20130418;13801;705;"";1;17611
20130418;2990;763;"";1;17612
20130418;42;569;763;1;17613
20130418;44;928;"";1;17614
20130418;155;763;"";1;17615
20130418;9705;577;705;1;17616
20130418;9216;829;"";1;17617
20130418;1408;829;1056;1;17618
20130418;2990;143;"";1;17619
20130418;6598;742;"";1;17620
20130418;1023;921;"";1;17621
20130418;2441;744;"";"";17622
20130418;715;625;629;"";17623
20130418;285;754;751;"";17624
20130418;2044;828;"";"";17625
20130418;3767;639;"";"";17626
20130418;105;711;"";"";17627
20130419;10;829;748;1;17628
20130419;1603;569;"";"";17629
20130419;29;763;"";1;17630
20130419;8719;705;600;"";17631
20130419;7550;430;763;1;17632
20130419;70;940;"";"";17633
20130419;73;763;"";1;17634
20130419;3767;69;"";"";17635
20130419;5297;680;"";1;17636
20130419;8291;705;"";"";17637
20130419;7329;831;"";1;17638
20130419;73;835;"";1;17639
20130419;3318;956;"";1;17640
20130419;47;641;"";"";17641
20130419;2990;744;"";1;17642
20130419;7689;1057;"";"";17643
20130419;7550;430;763;1;17644
20130419;391;620;"";"";17645
20130419;82;763;"";1;17646
20130419;11003;1047;"";"";17647
20130419;2280;375;569;1;17648
20130419;2258;453;"";"";17649
20130419;73;1046;"";"";17650
20130419;1979;763;"";1;17651
20130419;1095;763;"";1;17652
20130419;184;971;"";1;17653
20130419;4797;829;899;1;17654
20130419;82;751;763;1;17655
20130419;4574;744;"";1;17656
20130419;2144;829;"";1;17657
20130419;13767;880;648;1;17658
20130419;3070;746;742;1;17659
20130419;21123;1052;"";"";17660
20130419;2443;829;"";1;17661
20130419;16687;835;832;1;17662
20130419;4552;763;569;1;17663
20130419;5455;709;"";1;17664
20130419;18338;1006;"";"";17665
20130419;1856;763;"";1;17666
20130419;13805;456;431;"";17667
20130419;88;964;"";"";17668
20130419;502;864;569;1;17669
20130419;9401;453;"";"";17670
20130419;1603;459;"";"";17671
20130419;13789;739;435;1;17672
20130419;82;569;"";"";17673
20130419;1424;579;"";"";17674
20130419;2811;705;579;"";17675
20130419;176;909;424;1;17676
20130419;82;763;"";1;17677
20130419;1585;902;903;1;17678
20130419;954;748;527;1;17679
20130419;13789;484;"";"";17680
20130419;2144;1013;"";1;17681
20130419;1514;964;"";"";17682
20130419;954;1045;497;1;17683
20130419;5138;866;"";"";17684
20130419;13883;895;874;1;17685
20130419;1796;694;"";"";17686
20130419;1785;781;"";"";17687
20130419;3646;752;"";1;17688
20130419;105;957;"";"";17689
20130419;1603;639;"";"";17690
20130419;380;104;620;"";17691
20130419;3347;569;"";1;17692
20130419;82;572;569;"";17693
20130419;11252;569;829;1;17694
20130419;1603;696;651;"";17695
20130419;626;413;459;1;17696
20130419;1603;565;566;"";17697
20130419;13776;620;494;"";17698
20130419;13763;569;639;"";17699
20130419;29;864;453;"";17700
20130419;481;763;829;1;17701
20130419;1603;825;"";"";17702
20130419;1063;763;835;"";17703
20130419;14723;829;"";"";17704
20130419;82;763;"";1;17705
20130419;3361;763;"";1;17706
20130419;13775;865;513;"";17707
20130419;502;695;"";"";17708
20130419;1796;636;"";"";17709
20130419;1023;825;826;"";17710
20130419;8198;569;639;"";17711
20130419;695;569;"";"";17712
20130419;13907;956;"";"";17713
20130419;1632;956;"";"";17714
20130419;4945;582;"";"";17715
20130419;3412;569;763;1;17716
20130419;17399;866;"";"";17717
20130419;21960;809;"";1;17718
20130419;4980;710;705;"";17719
20130419;82;569;"";1;17720
20130419;5003;826;"";1;17721
20130419;20967;763;"";1;17722
20130419;368;1040;"";"";17723
20130419;5099;720;726;1;17724
20130419;3347;540;"";1;17725
20130419;100;468;829;1;17726
20130419;82;763;"";"";17727
20130419;1796;651;"";"";17728
20130419;5102;630;"";1;17729
20130419;1856;763;"";1;17730
20130419;10964;957;624;1;17731
20130419;1856;707;711;1;17732
20130419;19006;569;835;1;17733
20130419;982;763;"";1;17734
20130419;2124;740;"";1;17735
20130419;3190;911;162;"";17736
20130419;2029;569;"";1;17737
20130419;954;763;"";1;17738
20130419;723;748;569;1;17739
20130419;8741;763;"";1;17740
20130419;1095;740;"";1;17741
20130419;914;927;"";"";17742
20130419;1511;829;"";1;17743
20130419;91;428;430;1;17744
20130419;1784;578;"";"";17745
20130419;3361;430;560;1;17746
20130419;1284;569;"";1;17747
20130419;1095;569;"";1;17748
20130419;5297;680;"";"";17749
20130419;38;648;"";"";17750
20130419;4104;833;"";1;17751
20130419;4926;829;"";1;17752
20130419;363;748;"";1;17753
20130419;1286;866;569;1;17754
20130419;5297;763;"";1;17755
20130419;29;752;639;1;17756
20130419;1585;1047;609;"";17757
20130419;1514;650;"";1;17758
20130419;18178;593;569;1;17759
20130419;88;444;822;"";17760
20130419;13782;428;864;1;17761
20130419;95;444;428;1;17762
20130419;82;1044;"";"";17763
20130419;70;598;"";"";17764
20130419;234;1045;615;1;17765
20130419;38;569;"";1;17766
20130419;2811;919;"";"";17767
20130419;691;829;"";1;17768
20130419;1131;569;"";"";17769
20130419;1796;344;430;"";17770
20130419;1171;964;"";1;17771
20130419;688;569;"";1;17772
20130419;4899;297;375;"";17773
20130419;2120;436;"";"";17774
20130419;1502;744;"";"";17775
20130419;1095;"";428;1;17776
20130419;361;582;648;"";17777
20130419;9216;550;569;1;17778
20130419;8676;574;922;"";17779
20130419;18323;865;"";"";17780
20130419;3190;909;534;"";17781
20130419;73;829;"";1;17782
20130419;2747;764;"";1;17783
20130419;1856;763;"";1;17784
20130419;12125;610;611;"";17785
20130419;4582;826;"";"";17786
20130419;359;964;"";"";17787
20130419;16319;468;835;1;17788
20130419;1926;864;"";1;17789
20130419;13762;968;"";"";17790
20130419;76;569;763;1;17791
20130419;287;763;"";1;17792
20130419;3158;954;"";1;17793
20130419;5297;680;"";1;17794
20130419;612;955;602;1;17795
20130419;1501;899;"";1;17796
20130419;2258;428;453;"";17797
20130419;502;707;"";1;17798
20130419;1238;835;68;1;17799
20130419;636;657;"";1;17800
20130419;15796;829;"";1;17801
20130419;13795;829;"";"";17802
20130419;391;614;569;1;17803
20130419;4797;658;681;1;17804
20130419;6659;835;845;1;17805
20130419;688;569;"";1;17806
20130419;1603;763;"";1;17807
20130419;215;569;829;1;17808
20130419;13873;430;648;1;17809
20130419;4899;724;721;"";17810
20130419;38;421;445;1;17811
20130419;1603;829;"";1;17812
20130419;17042;744;752;1;17813
20130419;254;709;1011;1;17814
20130419;1603;676;"";1;17815
20130419;2990;351;"";1;17816
20130419;198;841;569;1;17817
20130419;95;569;"";1;17818
20130419;1603;569;"";1;17819
20130419;1603;746;748;1;17820
20130419;2742;845;842;1;17821
20130419;3082;38;763;1;17822
20130419;1603;835;569;1;17823
20130419;82;553;569;1;17824
20130419;1603;763;"";1;17825
20130419;1603;763;"";1;17826
20130419;1603;763;"";1;17827
20130419;1603;763;"";1;17828
20130419;20996;977;964;"";17829
20130419;2159;812;"";"";17830
20130419;94;1039;847;1;17831
20130419;13800;444;428;1;17832
20130419;10640;709;"";"";17833
20130419;13855;123;"";"";17834
20130419;1415;909;"";"";17835
20130419;3576;858;569;"";17836
20130419;3719;705;"";"";17837
20130420;3361;869;639;"";17838
20130420;76;620;"";"";17839
20130420;310;922;1010;"";17840
20130420;5211;624;"";"";17841
20130420;77;763;"";"";17842
20130420;220;587;"";"";17843
20130420;285;710;569;"";17844
20130420;82;1006;"";"";17845
20130420;155;1045;"";"";17846
20130420;11215;639;609;"";17847
20130420;14382;610;490;"";17848
20130420;13807;487;426;"";17849
20130420;13789;428;841;"";17850
20130420;18587;748;1029;"";17851
20130420;9671;735;648;"";17852
20130420;155;"";"";"";17853
20130420;13869;748;735;"";17854
20130420;8198;710;"";"";17855
20130420;1456;998;602;"";17856
20130420;14422;444;"";"";17857
20130420;6385;569;493;"";17858
20130420;285;956;964;"";17859
20130420;285;453;431;"";17860
20130420;695;1047;"";"";17861
20130420;1502;829;569;1;17862
20130420;1342;699;"";"";17863
20130420;77;869;871;"";17864
20130420;10039;569;"";"";17865
20130420;16867;639;612;"";17866
20130420;1796;955;602;"";17867
20130420;990;583;1039;"";17868
20130420;1284;639;"";"";17869
20130420;626;1045;"";"";17870
20130420;21082;569;513;"";17871
20130420;1796;869;"";"";17872
20130420;20622;641;"";"";17873
20130420;799;899;"";"";17874
20130420;15343;1056;"";"";17875
20130420;42;991;832;"";17876
20130420;2816;629;"";"";17877
20130421;14848;918;"";"";17878
20130421;1418;479;575;"";17879
20130421;5102;801;468;"";17880
20130421;42;580;"";"";17881
20130421;5138;748;569;"";17882
20130421;1286;496;639;"";17883
20130421;618;569;"";"";17884
20130421;2677;650;648;"";17885
20130421;496;955;"";"";17886
20130421;1190;865;"";"";17887
20130421;9441;405;"";"";17888
20130421;15080;639;"";"";17889
20130421;7845;569;"";"";17890
20130421;570;614;619;"";17891
20130421;695;639;"";"";17892
20130421;1119;993;"";"";17893
20130421;175;614;"";"";17894
20130421;1139;865;"";"";17895
20130421;1342;922;"";"";17896
20130421;218;329;"";"";17897
20130421;596;"";748;"";17898
20130421;5138;494;"";"";17899
20130421;73;607;1006;"";17900
20130421;5514;956;835;"";17901
20130421;3147;746;742;"";17902
20130421;20669;639;"";"";17903
20130421;82;752;"";"";17904
20130421;2895;914;453;"";17905
20130421;5084;752;"";"";17906
20130421;18569;648;645;"";17907
20130421;626;455;431;"";17908
20130421;13799;835;639;"";17909
20130421;13783;375;648;"";17910
20130422;18438;639;"";"";17911
20130422;13874;781;"";1;17912
20130422;1102;388;"";"";17913
20130422;1856;864;"";"";17914
20130422;1856;569;"";"";17915
20130422;626;956;832;1;17916
20130422;14626;829;"";"";17917
20130422;553;569;313;1;17918
20130422;13873;444;"";"";17919
20130422;750;569;474;1;17920
20130422;1867;704;"";"";17921
20130422;19919;748;"";1;17922
20130422;3987;902;645;1;17923
20130422;5458;928;"";1;17924
20130422;12708;782;"";"";17925
20130422;1347;763;829;1;17926
20130422;688;569;763;1;17927
20130422;15910;740;"";1;17928
20130422;37;83;"";"";17929
20130422;82;763;569;1;17930
20130422;2990;763;"";"";17931
20130422;1862;829;"";"";17932
20130422;13813;609;"";"";17933
20130422;4712;954;705;1;17934
20130422;17724;585;"";"";17935
20130422;2096;971;"";1;17936
20130422;1284;763;"";1;17937
20130422;750;739;737;1;17938
20130422;310;744;"";1;17939
20130422;626;731;"";"";17940
20130422;310;504;748;1;17941
20130422;3086;763;"";1;17942
20130422;310;501;431;1;17943
20130422;13857;968;"";1;17944
20130422;94;739;735;1;17945
20130422;17883;829;"";1;17946
20130422;954;742;858;1;17947
20130422;10327;574;"";"";17948
20130422;23349;480;576;1;17949
20130422;596;956;"";1;17950
20130422;1598;968;"";1;17951
20130422;13776;497;1006;1;17952
20130422;3767;928;"";"";17953
20130422;1343;569;763;1;17954
20130422;260;497;615;"";17955
20130422;4456;579;922;1;17956
20130422;82;746;569;1;17957
20130422;344;569;"";1;17958
20130422;14078;707;"";"";17959
20130422;368;627;"";"";17960
20130422;24;613;105;"";17961
20130422;16847;641;"";"";17962
20130422;414;504;"";"";17963
20130422;218;1047;"";1;17964
20130422;18306;705;"";1;17965
20130422;94;680;569;1;17966
20130422;95;569;"";"";17967
20130422;73;763;"";1;17968
20130422;1603;375;847;"";17969
20130422;13812;582;569;"";17970
20130422;23082;957;962;1;17971
20130422;13857;915;"";1;17972
20130422;1095;865;866;"";17973
20130422;15863;763;"";"";17974
20130422;1109;257;847;1;17975
20130422;15729;569;"";"";17976
20130422;1485;829;"";1;17977
20130422;97;1045;"";"";17978
20130422;18019;1039;585;1;17979
20130422;1095;865;749;"";17980
20130422;176;430;696;1;17981
20130422;1603;829;763;1;17982
20130422;13782;569;85;1;17983
20130422;688;749;"";1;17984
20130422;954;763;"";1;17985
20130422;13782;439;428;1;17986
20130422;82;954;"";1;17987
20130422;2042;707;710;"";17988
20130422;799;744;829;1;17989
20130422;8198;569;571;"";17990
20130422;3767;468;"";"";17991
20130422;1603;829;"";1;17992
20130422;23351;1046;1047;"";17993
20130422;511;707;829;1;17994
20130422;615;505;955;1;17995
20130422;13907;694;"";"";17996
20130422;19059;922;721;"";17997
20130422;11006;835;748;1;17998
20130422;17282;515;512;"";17999
20130422;1095;694;695;"";18000
20130422;1782;569;"";"";18001
20130422;15374;569;"";1;18002
20130422;17011;636;"";"";18003
20130422;1284;847;"";"";18004
20130422;82;866;639;1;18005
20130422;615;650;1039;1;18006
20130422;1719;823;"";1;18007
20130422;3361;956;829;1;18008
20130422;1284;829;"";1;18009
20130422;82;569;585;"";18010
20130422;18056;956;705;"";18011
20130422;155;763;"";1;18012
20130422;11252;968;"";1;18013
20130422;16;843;569;1;18014
20130422;15863;34;"";"";18015
20130422;13807;569;"";1;18016
20130422;82;658;"";1;18017
20130422;2029;849;569;1;18018
20130422;4268;763;"";1;18019
20130422;73;744;"";1;18020
20130422;626;579;"";"";18021
20130422;4375;763;"";1;18022
20130422;1603;928;763;1;18023
20130422;82;569;618;1;18024
20130422;423;351;"";1;18025
20130422;70;835;"";1;18026
20130422;3719;379;430;1;18027
20130422;2747;763;"";1;18028
20130422;3086;763;"";1;18029
20130422;1603;829;569;1;18030
20130422;2042;614;"";"";18031
20130422;626;569;"";1;18032
20130422;175;103;614;1;18033
20130422;1346;487;"";1;18034
20130422;6930;546;748;"";18035
20130422;44;569;"";1;18036
20130422;5137;569;468;1;18037
20130422;29;928;"";1;18038
20130422;1603;744;"";1;18039
20130422;74;"";905;"";18040
20130422;1322;587;"";"";18041
20130422;1591;704;763;1;18042
20130422;11140;569;"";"";18043
20130422;3361;680;"";1;18044
20130422;11695;569;"";1;18045
20130422;688;707;"";1;18046
20130422;285;740;"";"";18047
20130422;155;1048;569;1;18048
20130422;6879;168;569;"";18049
20130422;12500;569;578;1;18050
20130422;1346;569;"";1;18051
20130422;1145;484;"";"";18052
20130422;73;848;878;1;18053
20130422;13783;742;"";"";18054
20130422;73;829;648;1;18055
20130422;750;763;"";1;18056
20130422;99;488;497;"";18057
20130422;1139;639;"";"";18058
20130422;7589;763;"";1;18059
20130422;42;531;751;1;18060
20130422;13767;533;"";1;18061
20130422;13873;707;710;"";18062
20130422;1603;749;752;1;18063
20130422;1514;829;"";"";18064
20130422;24;569;468;1;18065
20130422;1603;763;829;1;18066
20130422;2839;763;"";1;18067
20130422;16439;695;"";"";18068
20130422;1946;961;964;1;18069
20130422;1603;694;"";"";18070
20130422;777;813;"";1;18071
20130422;1603;575;571;"";18072
20130422;207;763;569;1;18073
20130422;105;744;829;"";18074
20130422;767;631;587;1;18075
20130422;8741;829;956;1;18076
20130422;1286;746;744;"";18077
20130422;43;889;538;1;18078
20130422;378;704;711;1;18079
20130422;746;569;468;1;18080
20130422;13773;569;388;1;18081
20130422;220;531;537;1;18082
20130422;285;956;857;"";18083
20130422;1582;624;"";"";18084
20130422;1284;928;"";1;18085
20130422;14910;569;"";"";18086
20130422;6385;928;"";1;18087
20130422;521;1011;"";"";18088
20130422;342;"";763;1;18089
20130422;1603;569;"";"";18090
20130422;127;614;612;"";18091
20130422;647;"";526;"";18092
20130422;1284;829;"";1;18093
20130422;1964;430;"";1;18094
20130422;82;763;"";1;18095
20130422;1308;986;"";1;18096
20130422;982;468;763;1;18097
20130422;1979;748;569;1;18098
20130422;6879;428;"";"";18099
20130422;799;763;956;1;18100
20130422;1139;707;710;"";18101
20130422;15313;763;"";1;18102
20130422;127;614;612;"";18103
20130422;9052;430;911;1;18104
20130422;8741;763;"";1;18105
20130422;14237;711;"";"";18106
20130422;342;721;"";"";18107
20130422;11449;721;"";"";18108
20130422;2441;444;"";"";18109
20130422;990;651;"";"";18110
20130422;13864;480;"";"";18111
20130422;2029;955;744;1;18112
20130422;13857;968;"";1;18113
20130422;1095;860;569;1;18114
20130422;799;829;"";1;18115
20130422;2568;370;928;1;18116
20130422;82;658;"";1;18117
20130422;103;795;"";1;18118
20130422;13782;1039;1039;"";18119
20130422;13776;569;"";1;18120
20130422;14734;848;"";1;18121
20130422;8782;955;763;1;18122
20130422;982;639;657;1;18123
20130422;1102;444;428;1;18124
20130422;1284;676;681;1;18125
20130422;4677;580;"";1;18126
20130422;96;926;"";1;18127
20130422;2990;569;"";1;18128
20130422;459;623;1001;"";18129
20130422;3058;430;453;"";18130
20130422;1342;487;"";1;18131
20130422;1139;866;"";"";18132
20130422;285;"";"";1;18133
20130422;1415;574;"";"";18134
20130422;1603;928;763;1;18135
20130422;198;455;500;"";18136
20130422;24;546;607;1;18137
20130422;2258;609;615;"";18138
20130422;3086;897;"";"";18139
20130422;95;453;909;"";18140
20130422;16005;865;"";"";18141
20130423;1603;479;710;"";18142
20130423;3361;379;"";1;18143
20130423;2280;375;354;1;18144
20130423;1284;829;"";1;18145
20130423;44;835;414;1;18146
20130423;2719;705;569;1;18147
20130423;29;680;661;1;18148
20130423;527;710;"";"";18149
20130423;1007;1045;1046;"";18150
20130423;155;1045;"";"";18151
20130423;825;745;748;"";18152
20130423;738;880;"";"";18153
20130423;45;531;530;"";18154
20130423;20157;444;"";"";18155
20130423;688;593;488;1;18156
20130423;2002;1050;"";1;18157
20130423;1856;694;"";"";18158
20130423;5360;977;"";"";18159
20130423;387;763;"";1;18160
20130423;13881;639;"";"";18161
20130423;5511;763;"";1;18162
20130423;2840;991;"";"";18163
20130423;22823;711;"";1;18164
20130423;342;1045;"";"";18165
20130423;2990;763;"";1;18166
20130423;215;575;569;"";18167
20130423;1466;763;"";1;18168
20130423;200;608;"";"";18169
20130423;4779;763;"";1;18170
20130423;82;907;468;1;18171
20130423;82;489;609;1;18172
20130423;287;430;"";1;18173
20130423;1023;865;623;1;18174
20130423;1603;569;597;1;18175
20130423;1395;1006;"";"";18176
20130423;799;123;"";1;18177
20130423;405;847;"";"";18178
20130423;13782;388;453;1;18179
20130423;4392;964;"";1;18180
20130423;3086;763;"";1;18181
20130423;1284;746;569;1;18182
20130423;13875;956;"";1;18183
20130423;1286;744;746;1;18184
20130423;777;648;580;"";18185
20130423;14437;453;"";1;18186
20130423;82;"";763;1;18187
20130423;615;1044;"";"";18188
20130423;5497;554;763;1;18189
20130423;1927;970;"";"";18190
20130423;82;461;428;1;18191
20130423;175;569;829;1;18192
20130423;260;571;"";"";18193
20130423;596;569;"";1;18194
20130423;13812;577;884;"";18195
20130423;1819;971;830;"";18196
20130423;987;829;"";1;18197
20130423;13776;695;676;"";18198
20130423;14823;709;"";"";18199
20130423;654;426;531;"";18200
20130423;16268;741;717;"";18201
20130423;18222;495;639;"";18202
20130423;2990;835;"";1;18203
20130423;3;588;589;"";18204
20130423;688;569;"";1;18205
20130423;271;836;864;"";18206
20130423;1514;645;"";"";18207
20130423;16443;858;"";"";18208
20130423;1603;563;"";"";18209
20130423;73;956;588;1;18210
20130423;12335;"";763;1;18211
20130423;5497;705;835;1;18212
20130423;1095;445;444;1;18213
20130423;4894;964;"";1;18214
20130423;2279;484;615;"";18215
20130423;1603;569;350;1;18216
20130423;5099;763;"";1;18217
20130423;74;956;991;1;18218
20130423;2990;569;"";1;18219
20130423;105;661;569;1;18220
20130423;4926;752;"";1;18221
20130423;799;1056;"";1;18222
20130423;987;829;"";1;18223
20130423;2042;571;"";1;18224
20130423;232;"";"";1;18225
20130423;496;123;"";"";18226
20130423;15559;575;479;"";18227
20130423;82;571;"";"";18228
20130423;12345;431;569;"";18229
20130423;5084;648;"";"";18230
20130423;1603;569;"";1;18231
20130423;163;"";985;1;18232
20130423;6993;569;744;1;18233
20130423;16515;1045;1045;"";18234
20130423;1926;560;569;1;18235
20130423;531;428;841;"";18236
20130423;1603;744;746;1;18237
20130423;799;569;694;1;18238
20130423;23201;569;572;1;18239
20130423;3361;539;"";"";18240
20130423;5084;829;"";"";18241
20130423;1139;574;622;"";18242
20130423;636;569;"";1;18243
20130423;3694;866;"";"";18244
20130423;70;430;444;1;18245
20130423;927;521;829;1;18246
20130423;777;"";"";1;18247
20130423;73;829;"";"";18248
20130423;1095;318;435;"";18249
20130423;1603;922;609;"";18250
20130423;91;444;"";"";18251
20130423;19492;710;"";"";18252
20130423;79;658;676;1;18253
20130423;14190;964;961;"";18254
20130423;6042;968;"";1;18255
20130423;14794;569;"";"";18256
20130423;45;614;620;"";18257
20130423;1603;428;445;"";18258
20130423;777;"";"";1;18259
20130423;1007;913;"";"";18260
20130423;1284;751;740;1;18261
20130423;13776;862;388;1;18262
20130423;4923;487;91;1;18263
20130423;44;589;"";1;18264
20130423;13789;569;"";"";18265
20130423;285;740;956;"";18266
20130423;260;698;"";"";18267
20130423;13815;825;835;"";18268
20130423;1603;569;554;1;18269
20130423;1284;569;"";1;18270
20130423;1347;968;"";1;18271
20130423;13868;609;"";"";18272
20130423;13782;864;428;1;18273
20130423;13767;1039;585;"";18274
20130423;7845;964;"";"";18275
20130423;1603;428;453;1;18276
20130423;409;746;742;1;18277
20130423;105;704;711;1;18278
20130423;4797;829;956;1;18279
20130423;1603;829;922;1;18280
20130423;5511;763;"";1;18281
20130423;3070;832;"";1;18282
20130423;96;569;557;1;18283
20130423;1023;724;725;1;18284
20130423;2144;430;468;"";18285
20130423;2990;928;"";1;18286
20130423;351;829;"";1;18287
20130423;359;681;379;1;18288
20130423;6084;1055;1054;1;18289
20130423;342;809;"";1;18290
20130423;695;628;"";"";18291
20130423;271;836;864;"";18292
20130423;688;569;763;1;18293
20130423;5211;1045;"";"";18294
20130423;11288;579;481;1;18295
20130423;1095;447;747;"";18296
20130423;73;607;"";1;18297
20130423;175;467;452;"";18298
20130423;10493;604;574;1;18299
20130423;1796;698;"";"";18300
20130423;1603;569;847;1;18301
20130423;1502;964;"";"";18302
20130423;2002;569;"";1;18303
20130423;1695;710;816;1;18304
20130423;29;680;661;1;18305
20130423;15313;763;"";1;18306
20130423;94;841;569;1;18307
20130423;1603;763;"";1;18308
20130423;1330;588;964;1;18309
20130423;29;763;"";1;18310
20130423;13782;724;"";"";18311
20130423;8198;829;"";1;18312
20130423;7102;711;"";"";18313
20130423;29;763;"";1;18314
20130423;13978;705;"";"";18315
20130423;20389;898;899;1;18316
20130423;103;569;"";1;18317
20130423;20;68;482;1;18318
20130423;1501;763;"";1;18319
20130423;4552;569;"";1;18320
20130423;1603;751;"";"";18321
20130423;799;569;468;1;18322
20130423;703;898;899;1;18323
20130423;1603;746;744;1;18324
20130423;15863;763;"";1;18325
20130423;6312;763;569;1;18326
20130423;97;595;"";"";18327
20130423;3694;569;"";1;18328
20130423;200;713;961;1;18329
20130423;1603;"";829;1;18330
20130423;3105;842;444;"";18331
20130423;13982;639;"";"";18332
20130423;918;763;"";1;18333
20130423;16084;569;"";"";18334
20130423;29;680;661;1;18335
20130423;537;523;"";"";18336
20130423;82;763;"";1;18337
20130423;1083;587;"";1;18338
20130423;1030;763;"";1;18339
20130423;2702;639;"";1;18340
20130423;234;569;445;1;18341
20130423;496;705;"";"";18342
20130423;5211;1045;1046;"";18343
20130423;19003;829;"";1;18344
20130423;82;707;"";"";18345
20130423;1346;763;835;1;18346
20130423;1284;569;"";1;18347
20130423;243;344;452;1;18348
20130423;8210;614;"";"";18349
20130423;688;569;233;1;18350
20130423;1603;998;"";"";18351
20130423;8741;570;"";1;18352
20130423;693;"";"";1;18353
20130423;7415;448;569;1;18354
20130423;1603;569;"";1;18355
20130423;6956;705;704;"";18356
20130423;2215;748;1029;"";18357
20130423;13864;964;"";"";18358
20130423;7020;977;"";"";18359
20130423;18950;639;"";"";18360
20130423;11725;1045;"";"";18361
20130423;696;1039;"";"";18362
20130423;6741;928;"";1;18363
20130423;7574;569;639;1;18364
20130423;13862;852;740;1;18365
20130423;1603;865;"";"";18366
20130423;1284;569;"";1;18367
20130423;1284;763;"";1;18368
20130423;1346;569;"";1;18369
20130423;5138;721;"";1;18370
20130423;29;680;661;1;18371
20130423;1979;835;569;1;18372
20130423;1796;864;868;"";18373
20130423;2159;"";"";1;18374
20130423;1979;744;835;1;18375
20130423;6427;848;"";"";18376
20130423;1284;"";"";"";18377
20130423;2441;763;"";1;18378
20130423;900;569;680;1;18379
20130423;481;829;795;1;18380
20130423;29;829;763;1;18381
20130423;73;829;"";1;18382
20130423;18656;620;"";1;18383
20130423;2102;763;"";1;18384
20130423;2568;764;"";1;18385
20130423;987;829;"";1;18386
20130423;2568;812;"";1;18387
20130423;1796;588;"";"";18388
20130423;10279;428;763;1;18389
20130423;220;694;456;"";18390
20130423;13786;1050;711;1;18391
20130423;76;748;"";1;18392
20130423;82;922;"";1;18393
20130423;95;748;"";1;18394
20130423;2990;921;"";1;18395
20130423;14258;835;956;1;18396
20130423;200;864;"";1;18397
20130423;42;614;105;"";18398
20130423;750;746;"";1;18399
20130423;1023;841;1002;"";18400
20130423;20614;968;"";1;18401
20130423;1095;763;"";1;18402
20130423;3646;763;569;1;18403
20130423;1598;824;"";1;18404
20130423;1603;992;1023;1;18405
20130423;688;569;"";1;18406
20130423;2258;829;"";1;18407
20130423;11268;890;746;1;18408
20130423;1102;707;638;"";18409
20130423;3082;569;"";1;18410
20130424;2293;676;"";1;18411
20130424;1796;1037;"";"";18412
20130424;310;829;842;1;18413
20130424;13791;582;"";"";18414
20130424;2990;752;"";1;18415
20130424;1284;569;"";1;18416
20130424;285;866;614;"";18417
20130424;1856;707;"";1;18418
20130424;3361;852;297;1;18419
20130424;24;1056;"";"";18420
20130424;155;1045;1046;1;18421
20130424;15037;428;"";"";18422
20130424;15186;"";"";"";18423
20130424;13764;825;1056;1;18424
20130424;3576;763;428;1;18425
20130424;2029;829;569;1;18426
20130424;342;605;"";"";18427
20130424;2042;140;"";"";18428
20130424;3105;571;"";"";18429
20130424;73;614;569;1;18430
20130424;16007;569;"";"";18431
